UniqueCount	AmbigCount
0	0
0	4
0	13
0	9
0	0
0	0
0	104
1	104
0	11
0	1
0	0
0	5
0	24
0	35
0	35
0	24
0	31
0	18
0	16
0	11
1	194
0	57
0	150
1	182
0	193
3	167
0	202
2	181
0	181
0	166
0	166
0	1
0	45
15	2308
10	163
0	232
283	2238
3	34
0	20
0	55
12	1099
0	8
0	285
0	1017
0	1045
1	1081
1	1062
0	874
0	1062
0	91
0	1081
0	14
0	2
0	95
0	1081
0	1081
0	123
0	1081
0	55
0	48
0	397
0	146
0	919
4	777
0	451
2	6
0	565
4	0
1	1019
0	335
12	1040
0	1047
0	367
13	975
0	435
0	499
0	830
3	4
0	26
0	4
0	16
0	12
0	5
2	4
0	18
20	279
1	250
0	11
0	11
0	33
0	2
0	10
5	214
0	11
1	19
0	15
0	222
0	234
14	2072
36	1984
2	815
0	245
11	233
6	173
0	71
0	144
0	197
1	59
5	69
0	4
0	3
0	14
0	0
0	0
0	14
1	0
0	4
2	7
0	59
0	30
2	47
0	1
0	18
0	0
0	0
0	123
0	65
7	85
0	93
0	37
0	88
0	98
0	77
2	9
0	0
0	452
0	401
0	491
0	470
0	464
0	423
1	473
0	470
0	215
0	455
0	430
0	440
0	444
0	452
0	401
0	10
0	285
0	313
0	303
0	285
4	13
0	2
0	22
0	5
0	98
0	23
4	117
0	26
5	85
1	734
1	670
3	114
2	60
8	20
0	12
6	26
0	6
0	6
0	3
0	342
22	944
1	889
7	14
0	985
2	992
0	297
0	1005
0	379
2	979
0	1112
0	235
0	271
0	976
1	831
5	187
1	1
2	726
0	703
721	348
5	14
18	339
19	348
8	348
2	19
35	1076
0	351
11	827
132	1665
0	250
0	741
2	147
1	18
1	2
0	0
0	22
0	23
0	2
0	1
1	18
3	0
0	9
0	5
1017	75
6	69
34	79
0	53
0	57
1	49
0	58
0	50
1	38
0	46
0	64
3	33
0	38
0	42
0	62
0	56
0	46
0	57
0	1
0	23
0	32
0	25
1	16
3	26
12	27
0	1
0	0
0	13
0	7
0	2
1	19
1	2
0	5
0	8
8	9
0	1
4	1
0	195
4	195
12	196
0	21
1	1
15	224
0	7
2	70
0	74
39	247
1	49
0	211
0	5
3	51
0	2
0	2
1	1113
0	812
1	563
1	564
0	578
0	808
0	999
0	212
0	351
0	978
24	1086
0	1088
1	1111
0	1051
0	999
0	840
4	1164
0	1138
0	229
0	754
0	495
0	3
0	2
0	0
0	1
0	0
0	1
0	2
0	0
0	0
5	1278
0	690
14	21
0	1257
0	9
4	8
3	24
0	493
9	618
1	0
356	318
6	318
0	12
0	11
0	1
0	0
72	1309
1	1309
0	2
0	3
5	21
0	2
54	0
2	27
1	219
0	187
15	35
6	56
1	377
6	136
0	343
2	265
2	287
0	57
3	86
0	118
1	1
0	3
0	0
0	0
5	345
0	131
2	0
0	130
18	399
0	270
576	4
1	0
0	0
0	0
0	32
108	129
0	19
2	116
2	11
0	16
0	32
5	27
0	14
1	0
4	1582
0	583
0	178
0	2015
0	66
0	92
0	277
0	1677
0	526
0	103
2	235
4	360
1	116
14	11
2	407
5	540
0	1
0	0
1	1
0	1
0	1
0	1
0	0
0	0
2	15
1	87
0	19
0	27
0	36
0	99
0	98
0	22
1	249
0	469
1	317
0	30
0	88
0	56
1	217
2	132
0	279
1	132
0	137
1	76
0	195
0	108
0	220
0	261
0	99
0	371
0	34
0	165
1	1
1	104
3	1109
1	1129
9	102
1	2
3	1147
2	18
2	1002
0	1001
0	1087
1	1028
2	15
0	1
0	2
0	48
0	30
0	33
0	70
0	39
5	248
0	2
1	154
2	796
2	61
2	100
6	38
48	773
15	775
271	1
0	1
326	10
0	8
0	0
0	10
0	100
0	112
0	47
0	102
0	1
0	42
0	2
0	15
0	4
0	5
0	5
0	6
0	8
0	10
2	21
0	21
0	8
10	124
0	36
0	307
0	323
0	289
0	295
0	291
0	290
0	290
0	311
9	307
0	290
0	290
0	306
0	311
0	283
0	302
0	305
0	292
0	77
0	119
0	283
0	37
1	301
0	250
0	290
0	39
0	8
0	46
0	283
0	245
0	233
0	279
0	241
0	244
0	273
0	66
0	56
0	13
0	197
0	209
0	181
0	177
0	95
0	2
0	1
0	5
0	16
0	32
0	52
1	50
0	56
3	13
0	1
0	25
0	24
0	15
0	14
0	7
0	3
0	5
11	191
8	92
0	145
1	3
0	133
5	4
0	0
0	4
0	4
0	1
0	2
0	1
0	1
0	2
0	0
0	99
0	1
0	81
1	8
0	88
9	100
2	3
0	3
0	3
0	2
0	0
0	0
0	418
11	270
0	415
0	376
0	314
129	412
0	74
2	13
3	406
0	253
1	219
0	1
5	1
0	0
0	0
0	232
22	2731
0	2303
0	0
0	0
0	2730
0	4
0	118
2	13
0	2393
0	2614
0	2390
0	6
0	1449
0	213
0	83
0	833
0	249
0	61
7	1813
0	84
1	65
4	661
3	9
2	1814
6	1816
0	23
0	23
0	18
0	22
0	23
0	19
0	6
0	3
1	1452
1	171
0	1352
0	1559
0	1613
0	1341
0	261
0	1576
2	1600
0	1487
0	1742
0	1320
0	1621
0	1041
0	997
3	1605
32	1127
0	37
0	1549
0	1260
0	5
0	1496
0	1490
0	1241
0	1403
0	1279
0	1444
0	1438
0	1410
0	1397
0	0
0	133
0	5
0	984
0	1147
0	1221
0	1089
0	1260
0	1244
0	28
0	1058
0	75
0	10
0	502
1	68
0	671
0	626
0	86
0	10
0	461
0	173
0	0
2	3
1	397
79	397
2	48
6	10
3	0
151	1
0	1194
2	1452
81	38
0	33
26	286
1	1358
13	547
0	1646
0	1564
3	1362
0	626
1	221
0	351
0	126
0	6
1	3
0	832
0	909
0	2
0	7
5	584
1	584
5	180
27	439
2	583
0	180
1	10
0	3
0	58
7	3326
577	3993
3	1371
15	402
6	33
32	96
0	0
2	43
0	3
1	94
0	159
0	166
0	130
0	133
0	151
0	98
0	4
0	6
0	1054
1	1138
0	1021
8	211
0	221
1	111
1	219
9	220
0	131
0	186
1	167
0	133
8	117
0	1
0	17
0	26
2	22
0	23
1	16
0	10
0	11
0	11
0	0
0	0
25	1397
0	1118
0	1101
0	1086
2	7
5	22
0	862
1	950
3	1205
0	2
1	25
1	720
5	326
0	1240
2	1123
0	10
12	20
0	89
0	54
0	401
1	106
0	14
0	8
0	2
0	4
1	3
14	33
2	1
1	293
0	30
1	4
3	39
1	1
0	19
0	0
1	1
1	1
7	17
0	0
0	7
0	823
0	0
6	846
0	2712
0	1809
0	1975
0	1994
0	1889
0	1974
0	3762
0	3161
0	1257
0	1924
0	1973
0	1825
0	8
0	153
0	3766
0	3699
0	3789
0	3789
0	4227
0	3892
0	3905
0	3834
0	3839
0	3598
0	4229
0	3851
0	3773
2	4039
6	4249
0	4044
0	3756
0	3348
1	3312
4	829
7	1042
0	2895
9	3020
0	2652
0	3436
1	3101
0	2707
13	2052
0	2884
8	762
0	1966
0	2785
0	2601
0	2635
1	2730
0	49
0	134
0	1842
0	839
0	1329
119	1932
0	607
0	788
2	4
0	147
0	23
0	453
0	463
0	76
64	390
0	362
9	206
7	68
0	2608
0	2665
7	362
1	217
11	2649
3	316
4	54
12	6
2	1
5	6
0	219
0	86
1	5
8	2
8	1
0	30
0	239
0	332
0	300
0	277
0	250
0	255
2	32
0	89
0	171
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	33
1	183
1	10
1	142
0	109
40	343
23	881
13	881
1	654
0	5
0	11
1	8
0	360
2	7
0	10
3	44
16	20
0	39
1	12
0	39
0	7
0	47
1	1
168	0
4	0
4	518
14	267
0	353
0	35
3	53
0	78
0	32
0	84
0	24
1	18
1	294
0	115
2	47
642	1087
19	1018
0	959
0	114
0	598
2	43
0	34
0	74
0	49
1	56
0	51
0	73
2	55
1	377
6	509
0	279
0	296
19	205
17	183
2	30
3	12
17	17
1	2
0	13
0	9
0	100
0	215
2	217
16	188
3	111
2	196
0	0
0	6
0	0
1	181
0	1
884	180
27	80
0	18
0	2
8	12
25	1192
34	1619
4	996
2	160
0	83
11	1364
0	196
0	87
0	10
0	42
0	90
0	232
0	47
0	109
0	125
0	4
133	2675
0	2607
2	25
3	189
0	1246
1	1065
0	183
6	1375
30	548
15	144
11	122
1	50
0	25
1	73
0	22
0	18
1	25
3	13
2	11
0	17
0	6
0	0
0	0
10	540
6	533
2	285
13	104
0	5
2	176
1	30
0	143
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2786
0	9799
0	1569
0	71
0	3344
0	1124
0	807
0	266
0	69
0	265
0	1414
26	1180
0	1219
0	46
0	130
0	1226
1	1450
0	235
0	1232
0	1195
0	50
0	1008
0	117
4	442
0	4
0	32
0	109
0	243
1	19
0	127
0	1060
0	0
0	72
0	702
1853	7
22	303
0	7
8	21
0	296
4	0
14	39
0	0
0	0
0	1
1	2
0	0
2	6
0	0
0	0
93	29
0	27
3	36
0	17
0	17
0	17
0	17
0	19
0	28
0	28
0	28
0	20
0	1
0	1
0	5
0	21
26	263
1	245
0	274
0	7
0	1
1	4
0	2
0	0
1	0
0	4
1	159
0	288
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
42	7082
15	6993
3994	7701
19	7106
13	1742
0	48
267	7067
2	428
5	76
0	94
0	420
2	46
11	394
0	274
2	337
0	409
0	568
0	400
0	448
0	474
0	406
0	387
0	401
0	536
0	442
0	314
0	478
0	166
1	458
1	420
2	432
0	578
0	519
0	519
2	27
0	14
0	0
8	11
0	56
2	313
0	31
0	5
4	280
0	188
0	45
0	33
0	13
1	26
0	108
1	11
0	44
2	50
0	36
2	21
1	10
13	23
0	6
0	2
0	2
28	159
0	137
0	126
1	110
8	138
2	129
0	33
2	6
0	52
0	58
3	63
8	47
0	8
0	14
0	5
3	9
0	11
0	3
0	2
433	147
0	90
1	119
0	59
276	68
7	53
0	16
0	15
0	21
2	4
1	1
77	178
0	105
5	5
2	47
4	166
1	2
25	101
0	3
3	374
12	110
1	37
1	386
0	164
0	286
0	22
0	3
0	264
0	67
131	1427
37	1427
4	1
0	425
0	2
12	272
19	17
2	272
0	868
0	869
0	824
0	854
4	714
0	595
0	355
29	281
0	286
0	66
0	178
0	56
8	95
0	228
1	98
0	271
4	237
0	77
18	75
7	13
0	4
0	4
0	3
0	5
1	8
0	2
0	1
0	0
1	1
0	0
0	0
0	1
14	5
0	59
0	14
0	155
1	195
12	390
3	2
2	145
5	410
0	66
2	184
0	116
2	60
3	2
45	43
5	44
0	7
0	919
1	21
0	702
0	812
0	906
1	0
0	919
0	838
0	242
0	30
0	923
0	733
0	594
0	762
0	746
0	785
0	19
0	688
0	24
0	842
1	846
0	764
0	879
0	176
0	149
0	739
0	729
0	906
0	924
0	753
1	496
0	720
0	736
0	797
0	766
0	741
0	873
0	861
0	781
0	890
7	857
0	136
0	705
0	812
0	727
0	9
0	514
0	31
0	130
0	656
0	841
0	576
0	76
0	709
1	707
0	920
0	921
0	860
0	930
0	890
0	764
0	19
0	897
0	782
0	7
0	778
0	627
0	891
0	782
0	765
4	919
0	568
0	695
0	849
1	61
0	0
0	713
0	741
0	687
0	36
2	29
2	478
0	1
1	413
0	11
2	139
509	201
2	0
9	21
3	46
0	128
0	127
0	64
0	19
0	68
0	152
0	120
26	148
8	183
0	1
0	10
0	33
0	132
0	11
3	20
0	49
0	75
1	5
0	43
0	0
0	0
2	716
0	795
0	103
19	814
0	223
14	196
1	2
12	137
4	144
0	143
1	3
1	9
0	11
0	493
4	101
1	3
1	66
4	40
0	2
6	191
0	41
8	16
10	70
9	63
0	63
0	63
6	206
5	165
0	20
0	263
0	51
0	64
0	23
0	18
0	163
0	194
0	25
14	1
50	134
0	12
0	88
0	97
9	70
0	0
205	1226
0	589
0	32
0	540
0	32
0	253
2	0
0	22
0	52
624	1
0	91
0	108
1	105
0	120
0	70
1	75
2	86
0	2
0	10
0	0
0	11
501	182
2	54
0	100
3	878
0	497
0	501
0	792
0	496
0	500
2	774
2	463
0	387
0	315
0	5
0	2
0	60
0	65
0	2
0	37
0	15
0	33
0	2
1	15
0	0
0	0
1	14
0	2
0	0
2	98
0	17
0	139
1	308
1	2
22	309
0	1
1	6
2	79
6	11
1	2
0	262
0	347
0	347
0	156
0	304
1	55
0	2309
0	2264
0	2234
1	2226
0	2040
0	2104
0	2117
0	2175
0	2017
0	2162
2	994
0	1027
2	2063
4	2016
0	2165
0	2164
0	2001
0	2236
0	2119
1	489
2	544
0	928
0	821
0	987
3	918
0	2043
0	2108
0	2125
0	1944
0	2144
0	2251
1	2124
0	1939
0	2162
0	2174
0	380
0	89
0	3
0	211
0	337
0	19
0	8
0	0
0	0
0	0
0	472
0	395
0	485
0	376
0	456
0	376
0	333
0	413
1	201
0	236
4	260
0	363
0	386
0	401
0	385
0	381
0	15
3	228
8	501
2	177
2	197
0	242
0	320
13	7
1	1
4	7
0	2
0	2
1	1
0	1
0	0
0	148
1	175
2	175
0	167
0	163
0	171
0	125
0	131
0	128
0	132
0	108
0	110
0	109
0	153
0	91
4	95
0	100
0	102
0	111
0	80
0	59
0	23
0	23
0	55
0	48
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
1	1
0	1
0	0
0	1
0	1
0	1
582	3052
13	2983
0	213
0	813
0	1164
0	750
0	62
2	15
8	15
1	17
0	10
0	25
1	233
2	162
27	732
3	435
2	270
0	606
1682	972
0	302
1	24
0	22
0	22
0	0
0	4
0	22
0	23
25	334
0	8
0	270
8	252
1	0
0	3
0	20
0	1
0	1
2	6
3	46
0	32
3	182
9	181
64	384
3	350
13	298
2	18
1	6
0	23
0	808
0	732
1	640
0	846
0	799
1	719
7	714
1	9
1	4
0	3
0	719
0	795
11	41
0	71
0	52
0	47
0	409
0	26
0	30
0	47
0	8
0	53
3	67
0	68
0	64
0	66
0	65
0	63
0	62
0	68
2	56
0	66
0	59
0	56
0	54
0	58
0	58
0	59
0	52
0	8
0	0
0	0
0	1
9	47
0	1
0	0
1	1
2	105
0	8
0	1
0	5
0	5
0	214
2	51
0	63
0	0
0	220
0	40
1	189
0	175
0	2
0	0
0	26
8	28
0	5
15	687
1	652
2	90
0	119
0	109
1	160
0	130
0	117
2	87
3	28
21	1208
2	1150
1	1429
0	32
0	47
0	41
0	29
0	9
152	35
0	9
1	0
0	0
0	0
0	0
0	16
0	16
0	3
1	12
1	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	1472
1	629
18	1306
1	88
0	476
0	1441
0	1437
0	260
1	1343
0	44
0	1231
0	52
1	106
11	90
12	1526
0	1595
36	1634
21	410
2	14
19	130
0	16892
0	19050
0	7551
0	17456
0	16186
0	5141
0	13605
0	2054
0	333
0	592
0	835
0	27
0	1858
0	777
0	1592
0	360
2	644
0	16
3	374
0	325
107	571
0	1690
0	1854
0	9
0	75
0	1662
0	1008
0	1471
0	2
33	1595
0	31
0	1174
0	36
0	3
0	6
0	36
0	97
2	114
0	762
0	79
0	548
0	70
0	54
28	688
0	115
0	0
0	0
0	23
0	16
0	443
0	540
0	0
0	381
0	447
0	16
0	830
0	548
0	21
0	5
0	5
0	17
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
68	99
2	69
0	12
0	21
0	8
4	743
4	16
4	1
4	727
7	0
15	728
0	0
4	728
0	0
0	71
0	78
0	80
0	78
1	78
1	61
0	0
0	83
80	90
9	70
0	8
29	280
0	238
0	249
0	231
4	176
0	186
0	54
4	114
0	96
0	97
0	85
0	129
0	183
0	141
0	51
0	32
0	128
0	90
1	124
0	3
0	7
10	68
2	66
1	71
1	1
0	53
0	165
0	12
0	190
0	185
7	107
0	132
0	45
4	46
0	114
0	40
100	317
1	152
1	41
20	23
1	20
5	10
0	3
0	6
0	7
0	7
0	0
0	0
0	8
50	91
16	1049
57	3
6	493
0	1048
5	89
0	1048
0	612
0	751
0	458
0	1
0	4
0	43
24	46
4	29
0	358
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	801
0	998
2	292
0	227
11	1035
0	227
0	208
0	251
3	4
0	3
4	83
1	13
3	6
3	30
0	926
0	231
0	700
0	911
0	906
2	278
3	566
0	890
0	843
0	720
0	222
0	421
0	834
0	857
0	281
0	768
0	202
0	219
0	715
0	817
0	882
0	191
0	850
2	890
1	836
0	803
0	822
0	672
0	757
0	85
0	452
0	60
0	68
0	472
0	17
2	392
0	12
1	265
0	265
4	138
403	1141
3	102
1	815
0	1012
5	19
0	32
0	53
1	98
5	481
0	626
1	770
0	18
1	110
0	17
0	103
1	0
0	221
0	5
1	242
0	2
0	6
0	2
0	5
0	43
1	58
0	0
0	95
10	1
1	122
0	104
0	136
0	79
0	92
1	101
0	109
0	82
0	87
3	92
5	80
0	39
0	136
0	708
0	10
0	1129
0	51
0	19
0	1249
0	767
0	22
0	118
0	740
0	714
0	192
0	0
0	20
0	20
0	1094
0	48
0	8
0	1
1	10
20	21
0	17
0	3
0	273
0	307
0	230
0	305
0	298
0	272
0	306
0	125
0	93
0	7
0	8
0	224
0	330
0	52
0	245
0	295
0	217
0	162
0	47
0	154
0	166
0	244
0	10
0	105
0	210
0	119
0	119
0	17
1	110
1	61
0	1477
3	1860
0	1781
0	2139
2	2220
0	2281
0	2390
0	0
1	1925
0	140
1	1257
0	511
0	214
0	204
0	403
0	1125
3	1558
1	1412
0	4
0	107
0	354
1	92
0	25
0	70
5	22
0	161
0	56
5	32
18	195
0	195
0	10
0	9
0	10
0	8
0	4
0	4
0	0
3	45
1	293
23	280
56	761
0	626
2	211
0	690
2	530
0	1446
0	1466
1	0
211	717
4	737
0	3
15	527
0	84
3	10
3	35
1	95
0	3
0	27
0	2037
0	2607
0	3069
0	6411
2	6168
5	403
0	6155
0	6130
1	5687
3	1369
0	56
1	226
2	536
2	160
0	373
1	1366
41	1182
1	778
0	861
1	190
5	36
1	37
124	332
0	331
9	189
0	90
7	1635
0	261
9	390
0	447
3	1387
0	655
0	1019
0	1187
1	34
0	106
4	0
0	304
0	127
4	1065
0	140
3	39
2	48
1	131
2	387
0	387
0	8
0	27
0	257
0	229
0	262
0	303
1	69
0	420
2	1
1	9
0	0
0	1
0	56
0	27
7	62
0	55
5	3
0	260
11	803
0	599
6	701
5	29
1	30
0	10
0	28
0	5
4	60
0	48
0	12
147	172
3	171
2	4
0	4
3255	11
1032	337
3	32
27	71
1	161
9	10
3	15
1	82
0	0
0	2
1	349
82	333
8	150
1	108
4	129
907	3
0	568
0	580
5	1161
1	308
3	883
12	960
1	263
0	464
3	285
0	8
6	238
0	40
0	93
0	120
0	274
0	306
0	311
0	320
0	306
0	315
0	312
0	31
0	329
0	317
0	41
0	43
0	45
0	301
0	305
0	325
0	317
2	298
0	43
0	42
0	284
0	314
0	319
1	29
0	305
0	222
0	231
1	66
0	122
0	302
0	312
0	272
1	107
0	12
0	270
0	144
0	0
0	223
0	238
0	250
0	4
0	288
1	288
0	61
3	278
0	172
0	277
0	225
0	4
0	279
0	246
1	233
2	262
0	221
0	1
0	57
0	5
0	7
0	1
0	1
21	22
0	6
0	2
94	45
0	45
1037	68
2	0
0	420
0	393
1	453
0	456
0	142
19	471
0	241
3	5
11	432
1	752
0	2
21	766
0	655
0	1635
0	594
8	1515
0	475
5	150
0	717
0	684
0	580
1	473
1	700
0	69
3	105
1	57
329	63
20	504
55	504
0	0
3	8
0	0
4	0
0	0
0	15
8	6
0	0
0	2
0	1
1	1075
100	1486
21	2
0	26
0	20
1	109
0	110
0	76
5	576
179	0
12	592
1634	593
1	14
0	347
0	324
0	187
0	160
0	342
1	19
0	15
0	5
0	0
0	8
0	8
0	23
2	14
0	4
0	13
0	10
52	340
4	202
0	110
0	536
449	814
0	653
0	37
0	0
23	249
1	243
0	42
0	152
0	0
0	0
0	0
0	0
372	470
23	355
18	319
38	334
0	227
0	14
0	17
0	5
0	14
4	1
2	1954
2	831
82	1951
0	2
1	6
0	1
2	2
0	4
0	0
0	0
0	0
1	89
952	303
0	302
0	6
0	20
0	225
0	2
0	0
0	0
0	234
4	235
0	108
0	61
2	67
1	7
0	119
0	413
0	422
0	118
1	36
0	79
0	56
0	400
1	809
0	837
0	764
0	691
0	34
0	27
9	4
0	40
16	413
0	25
1	1
5	13
2	10
1	15
0	59
2	166
0	13
0	12
0	12
0	13
0	9
0	9
0	8
0	4
0	7
0	7
0	8
0	8
0	7
0	8
0	7
0	1
0	7
0	7
0	1
0	1
0	3
2	2
3	1
0	0
0	0
2	0
0	1
0	0
0	2
0	5
0	2
0	2
0	1
0	1
0	0
0	4
0	3
0	2
3	9
2	2
6	10
0	1
3	3
6	5
0	0
0	0
0	0
0	8
0	6
0	0
4	7
0	2
3	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	67
0	51
2	29
35	31
1	3
7	1464
0	1469
0	153
0	203
0	81
0	131
3	254
1	146
0	246
8	11
0	45
0	31
90	3105
0	6
0	40
1	3
0	19
4	0
0	0
25	326
85	328
3	50
0	0
2	640
0	576
1	11
2	132
1	6
1	129
0	25
0	3
0	18
0	18
0	12
0	0
0	11
1	0
2	1
0	5
0	0
128	2
0	1282
0	0
0	6
0	713
6	1265
0	1347
1	1282
0	2012
1	22
5	590
8	1919
2	762
0	767
61	1944
5	1327
2	11
0	306
4	172
1	3
0	3
31	64
5	56
0	1
1	19
0	80
0	6
3	16
0	141
0	132
0	14
0	21
0	40
4	108
0	13
0	136
1	44
0	8
0	26
0	1
0	8
0	0
1	1
0	0
2	16
2	44
2	26
28	392
31	461
7	209
59	1607
32	1524
7	206
0	27
1	60
1	6
3	18
2	32
4	0
57	64
0	64
0	6
0	353
4	399
1	2
1	230
1	233
2	0
0	362
0	393
0	0
0	11
1	35
0	252
1	260
0	341
2	335
1	1
0	18
0	23
0	4
0	28
0	127
0	15
0	111
0	7
0	0
3	65
0	0
0	113
2794	195
1	138
0	0
0	2
1	0
0	0
0	7
807	1
3	0
0	379
5	379
6	392
4	67
3	2
6	386
0	386
1	2
0	343
0	31
0	61
4	95
2	27
0	123
1	24
31	3575
8	3201
7	3178
4	403
8	574
9	679
0	262
0	213
38	96
7	1837
0	1741
0	250
0	39
0	1259
0	1486
0	1605
0	88
0	286
2	139
10	198
0	59
5	339
1	200
0	711
0	5
0	389
4	888
20	1103
0	4
1	112
1	202
0	197
1	14
0	36
0	105
0	161
0	15
1	956
0	1128
19	1128
1	33
110	17
0	15
1	457
2	443
0	444
0	500
1	94
0	2
0	9
1	9
287	30
0	22
11	22
6	2
0	2
0	0
158	4
10	4
3	9
711	318
0	74
0	68
0	120
0	99
0	70
1	68
2	8
0	0
0	0
0	0
0	0
0	0
0	0
54	291
0	1
0	290
1	4
0	0
0	0
0	17
0	5
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	35
3	35
0	32
0	32
0	32
0	32
0	26
0	0
0	73
0	2
0	2
0	73
0	0
0	2
184	475
3	294
0	301
0	137
1	276
0	291
4	289
1	267
11	94
4	112
2	130
0	72
7	98
3	57
7	82
0	59
0	11
0	9
5	1
0	3
2	3
0	27
0	27
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	431
0	418
3	431
0	444
0	364
0	320
0	267
0	252
0	191
0	282
1	241
1	396
2	5
0	7
0	6
0	17
0	2
0	5
0	0
36	279
0	273
0	0
0	1
0	6
0	8
1	6
0	5
0	50
0	7
0	9
1	0
0	0
2	4
1	85
0	27
1	2
0	42
0	54
0	17
2	111
0	1
1	392
6	721
2	721
0	56
0	49
0	1983
0	3270
0	2907
0	2928
0	2693
0	2831
4	2823
0	2196
0	2417
0	2880
11	3084
9	814
0	2817
0	2402
0	1969
0	2416
0	2412
1	2917
0	2225
0	1710
0	1901
0	2808
0	2262
0	2962
0	2911
0	2847
0	3029
1	793
0	1383
0	2498
0	2279
0	2693
0	2828
0	926
0	1943
0	2718
0	2502
0	2526
0	2339
0	722
1	2414
0	2460
0	2795
2	2202
2	1233
0	1601
0	1929
0	1338
0	2174
0	2110
0	1676
0	1658
0	1505
0	1396
0	571
0	911
0	637
0	1086
4	1456
0	897
0	245
0	115
0	1190
1	693
0	114
2	261
0	422
0	46
0	8
0	81
0	363
2	445
0	445
0	81
0	82
0	462
0	18
0	74
6	38
0	35
0	10
0	1
0	0
0	1
0	1
0	0
0	1
0	12
0	72
1	64
0	6
0	24
6	438
6	437
0	6
0	3
0	8
0	352
0	3
0	0
0	15
1	0
0	1
0	0
0	27
0	18
0	14
0	2
0	5
0	396
0	16
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	401
0	10
0	400
0	9
0	804
0	1023
0	1006
1	936
0	886
0	1009
0	982
0	991
0	1022
2	1002
0	1017
0	1001
0	998
0	1015
1	792
5	307
4	658
1	921
0	1001
0	1048
0	1051
2	1051
0	995
0	979
0	940
1	1005
0	901
4	260
0	310
0	49
1	546
0	708
10	708
0	1
0	636
0	613
0	13
0	61
0	13
0	0
0	0
0	1
0	2
0	1
363	42119
30	45
3	35899
0	264
0	9379
0	5686
20	18258
0	29702
26	34377
0	50321
5	32213
0	40638
5	37100
0	37933
0	31695
0	32281
0	44948
0	44363
1	5546
1	40642
0	31794
0	517
0	33158
26	33293
1	35876
0	35849
10	428
1	37
0	408
4	33
1	402
0	11
2	8
0	0
0	0
0	0
0	0
0	0
0	0
5	411
17	156
4	5
1	396
6	119
2	491
4	28
0	394
1	342
12	392
11	419
0	56
0	108
0	54
0	34
0	58
0	25
0	1
2	49
0	38
0	0
1	39
0	1
0	1
0	1
1	403
1	12
16	1625
0	1251
0	1306
0	1383
1	1384
0	1580
0	1362
1	1184
0	1468
0	1320
1	1584
0	1073
0	51
0	62
0	41
0	54
0	1174
0	81
1	1
1	1
0	17
3	18
0	409
0	23
2	414
0	109
10	185
0	105
0	142
0	121
2	83
1	81
0	69
1	2
0	2
0	2
0	1
1	3
0	320
1	82
13	342
0	105
0	14
0	74
0	63
0	35
4	3
0	27
0	0
0	1
1	14
0	8
2	6
0	397
0	17
2	4055
0	3804
0	3568
0	3659
0	3907
6	3535
1	3877
0	3875
0	2558
0	3346
0	3702
0	3494
0	3884
0	793
2	675
0	2271
0	3596
1	3844
2	510
0	727
5	233
0	3167
0	534
0	3120
3	531
0	2830
0	37
0	858
3	564
0	108
1	437
1	476
0	690
0	1
4	440
0	921
0	980
0	550
0	353
0	84
0	398
0	513
0	186
0	24
0	84
1	908
0	1
114	356
0	23
0	241
0	0
0	0
3	411
0	20
0	28
0	28
0	0
0	0
0	0
0	0
0	11
0	1581
29	27
0	1400
0	49
2	656
0	16
140	134
1	47
2	25
11	86
2	36
0	13
15	12
0	0
0	0
0	0
0	15
1	154
12	551
3	393
0	38
0	31
0	39
0	0
0	36
559	2
127	39
0	0
36	5
0	6
0	1
0	7
0	7
0	9
0	1
0	0
0	8
0	0
0	734
0	747
4	40
0	763
0	813
0	670
0	770
0	20
1	2
0	10
0	56
1	725
1	325
0	721
3	6
0	0
0	558
0	558
0	573
0	529
0	25
6	0
0	2
0	0
0	0
0	17
0	11
2	11
0	20
0	0
0	5
2	11
0	0
0	0
0	14
1	0
0	31
2	27
0	1
0	313
0	3
1	4
0	23
0	10
0	0
0	0
0	11
0	11
0	10
14	4
2	6
1	2
0	1
0	248
0	29
5	446
0	2355
1	2250
0	1020
0	1214
0	2083
0	614
2	2373
2	671
0	501
4	205
1	99
50	1616
1	1620
1	11
0	925
0	688
0	580
0	676
0	866
2	871
0	793
0	810
0	809
0	829
0	865
2	851
0	855
0	864
1	542
0	636
0	564
0	563
0	579
0	579
0	598
0	599
0	635
0	635
0	634
0	672
0	695
0	584
0	439
0	522
0	452
0	449
1	559
0	536
1	616
0	513
0	237
0	743
0	332
0	767
0	101
0	435
0	1
0	289
