UniqueCount	AmbigCount
0	179
0	100
0	26
54	264
0	224
1	10
23	5
0	0
0	259
255	333
21	316
0	45
0	191
0	145
0	0
0	60
0	60
0	73
2	8
1	9
0	2
0	2
1	19
0	0
8	27
0	0
0	17
0	4
0	0
0	145
7	88
0	13
4	37
0	8
21	89
7	92
487	7
1	1
0	10
2	2
0	42
10	50
5	10011
0	1382
48	15036
4	2564
11	10957
7	10016
0	10491
20	8783
0	2174
43	12361
0	9190
0	1869
0	11674
3	8533
0	686
0	318
5	2905
4	4808
0	1567
0	976
37	234
0	188
1	215
2	9
0	8
0	13
0	1
0	167
0	664
5	616
0	493
0	515
0	329
0	24
11	210
0	21
3	175
0	8
0	85
0	7
0	8
600	19
547	534
137	1748
1	1540
0	1171
0	258
1	204
0	17
3	4
208	194
0	194
458	4245
22	3984
3	166
0	282
8	9
0	1131
1	696
5	19
0	4
1	1
0	1
0	5
0	1
1	19
0	10
0	10
0	9
16	124
1	108
0	117
3	113
0	113
0	102
2	100
1	98
0	33
1	1
3	4
0	81
9	110
0	27
0	120
0	81
0	80
2	0
0	3
20	134
3	84
16	36
1	24
0	8
26	44
1	5
0	4
0	0
0	1
0	4
0	0
8	573
4	432
2	274
0	610
19	180
3	292
20	394
0	37
0	5
1	150
0	19
0	5
4	28
1	23
0	3
0	23
0	2
55	30
25	6
0	47
0	80
48	828
0	111
0	828
3	829
0	73
0	62
0	79
0	66
0	59
1	28
0	278
18	369
0	418
0	318
0	118
5	84
0	33
0	0
1	0
0	0
0	0
1	212
615	242
0	19
2	3
0	8
2	7
1	0
0	1
3	453
0	357
0	390
7	0
1	343
15	820
6	463
1	533
0	4
0	5
3	431
0	21
0	45
11	31
0	30
0	541
3	716
8	4853
2	3987
15	324
74	4535
0	95
9	132
7	209
0	1
0	11
5	0
55	599
0	563
0	577
0	500
0	46
0	454
0	532
0	71
0	62
0	39
5	0
8	138
0	150
0	54
0	76
0	29
0	41
4834	1351
1	544
0	465
1	70
0	231
0	563
1	979
755	6
0	3
6	1
0	0
0	0
7	15
0	12
0	2
0	1641
0	2168
0	517
0	1326
0	1784
0	1451
0	78
0	428
0	52
0	569
23	602
0	788
0	950
0	221
2	25
0	66
2	24
0	156
0	146
0	2
0	57
0	20
0	58
0	40
0	114
4	176
1	116
0	52
0	134
0	37
1	122
0	45
0	94
5	111
0	8
0	40
0	3
0	2
2	806
1119	140
4	0
17	4
0	0
5	18
1	0
0	6
0	39
2	16
0	9
12	39
1	26
59	1729
6	1735
1	42
0	289
0	96
0	21
1	70
0	14
2	1
1	16
0	1
0	1
0	1
0	15
0	109
0	168
0	2
97	243
0	13
2	8
1	0
0	0
0	3
0	230
2	75
0	82
0	73
0	84
7	80
1	72
0	80
1	20
0	5
0	0
1	3
0	2
0	1
2	4
0	2
0	0
0	0
1	3
0	0
0	3
0	73
0	12
0	57
0	62
0	2
0	8
6	11
0	8
0	2
2	8
0	122
609	2
1	774
21	353
0	652
1	795
2	80
27	2012
21	1720
18	1937
3	2331
3	52
27	974
3	0
1	102
2	0
3	160
0	74
1	78
0	0
4	167
3	151
1	71
1	8
9	26
2	65
2	79
6	23
0	57
0	81
2	214
0	825
1	795
11	791
2	797
0	126
3	202
1	2
1	11
0	72
0	56
0	85
2	2
248	278
0	4
0	18
0	21
0	17
0	17
0	12
5	241
0	4
0	30
0	19
0	45
2	75
0	74
0	71
0	71
0	74
0	64
0	67
0	67
0	64
0	53
0	56
0	11
0	0
0	5
0	4
0	4
0	4
0	5
0	0
0	0
0	0
8	442
5	352
0	140
3	445
3	8
4	9
0	29
0	0
0	0
0	0
0	0
0	51
3	76
0	36
0	20
3	1
0	0
0	1127
136	2374
16	2355
0	4
0	0
0	0
0	0
0	0
0	0
0	8
0	71
0	147
0	148
0	52
0	5
0	38
0	0
0	0
0	0
25	82
1	22
0	108
14	165
5	116
1	12
0	2
0	29
1	59
0	5
0	17
0	13
0	1
2	14
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	1492
4	424
0	1078
0	57
1	6
0	0
0	38
0	0
221	176
10	53
1	82
0	42
1	141
0	4
0	5
0	60
0	131
0	1
0	133
0	130
1	59
0	72
3	2
2	17
262	9296
2	4297
18	3390
0	120
0	79
0	4
31	600
24	1218
7	4917
0	19
0	940
0	1121
0	938
0	475
0	8
0	709
0	889
0	408
0	372
0	6
0	178
0	44
0	9
0	31
0	4
0	3
0	12
12	0
5	13858
0	11063
0	13803
1	14387
78	14510
0	11029
7	14404
12	9116
0	5357
24	5317
16	194
1	5494
2	2267
4	212
2	2516
0	2535
1	3081
1	104
0	2349
0	324
2	7
2	15
0	2
2	58
0	86
0	125
0	201
0	83
0	116
0	193
1	40
0	1183
0	26
0	138
82	9
0	8
0	2
3	4065
0	4064
15	42
0	42
0	1363
0	189
57	184
18	175
0	140
617	81
4	20
0	65
0	55
5	12
2	0
6	56
6	57
8	64
0	23
0	17
0	11
0	9
0	13
0	11
0	0
0	11
0	1
0	0
0	0
0	21
0	162
0	163
0	164
1	84
0	64
0	48
0	18
0	4
0	1
0	2
0	1
1	0
0	0
0	0
0	0
0	0
2	5
0	4
0	1
0	0
0	0
1902	520
0	371
2	297
1	145
0	26
3	0
0	25
1	28
0	21
0	11
0	7
0	22490
0	22490
36	15859
0	60
29	350
0	22047
4	19726
5	5732
0	5728
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	15
0	527
3	564
0	16
0	23
0	118
18	471
0	11
1	14
1	53
0	569
0	0
2	0
0	0
0	558
0	15332
43	7
0	2
1	0
0	5
19	1
0	1
0	60
7	5
5	60
3	49
3398	233
1	376
1	243
0	175
0	295
0	587
0	242
0	601
0	619
0	189
0	189
0	12
0	195
0	225
0	216
0	132
861	111
0	51
0	45
1	394
79	835
0	408
33	744
17	83
8	86
5	208
0	125
0	167
0	163
0	197
1	35
0	4
0	43
0	36
0	6
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	6
42	1373
45	1609
21	1475
9	488
1	163
2	241
5	25
0	1423
6	3443
2	45
11	1959
0	634
0	256
0	51
0	941
25	3493
0	907
7	3441
0	1165
1	255
0	619
0	379
13	2522
1	105
0	1
0	1
0	0
0	1
1406	14
0	12
0	10
0	3
1	0
0	12
4	59
3	328
0	342
0	345
1	8
0	76
6	16
4	344
0	0
247	0
0	1668
0	1
0	1
0	0
1	1
0	0
0	1
956	689
0	530
1	7
0	531
0	0
233	545
0	515
0	92
4	3
2	1
0	12
1	51
0	24
0	24
0	1565
0	1520
0	739
0	1401
0	1432
0	1470
0	1319
0	1486
0	196
0	1108
0	95
0	14
0	46
0	1
0	53
0	48
0	7
0	10
0	4
0	6
0	2
982	1519
0	6
5	1316
3	200
0	35
0	1
0	7
9	545
2	6
1	89
0	3
177	57
0	3
0	0
0	0
0	42
1	32
5	6
0	12
1	24
0	42
0	19
0	1
0	27
0	7
46	86
0	70
0	41
0	2
2	21
10	0
0	0
0	0
0	0
0	0
59	612
7	574
1	214
0	103
0	57
2	56
2	48
0	2
0	585
31	752
2	644
0	613
2	418
0	1
0	24
0	0
0	765
0	765
0	114
1853	194
3	5
6	12
4	5
3	15
16	70
734	989
0	73
1	2
4	640
14	344
148	838
5	50
0	88
0	385
0	17
0	5
0	612
19	6
2	37
0	27
11	341
141	27
0	20
5	11
2	869
0	804
2	680
0	38
21	120
0	3
0	4
0	3
0	3
0	1
1	3
0	3
0	3
0	0
0	0
0	747
3	0
0	45
2	2096
584	2480
0	42
1	1651
32	22
6	48
0	0
1	28
6	20
1	2
27	309
1	123
0	1236
0	1212
0	265
3	174
2	371
0	3
0	1
0	3
0	1
0	0
0	131
1	262
12	531
15	312
0	145
3	254
12	917
0	1136
0	73
2	17
0	8
1	152
2	125
1	7
0	4
554	1
0	206
0	326
18	308
0	326
7	327
23	125
0	60
0	16
1	1
0	1
0	1
143	1843
6	163
0	97
0	85
0	273
0	1698
1	37
3	26
0	7
0	0
3	368
8	167
0	69
1	42
3	52
30	362
1	59
0	9
0	4
1	18
1	6
0	51
93	261
0	24
5	239
1	0
7	1
0	38
0	116
0	20
0	14
0	14
0	8
0	8
0	28
439	3
475	72
1	31
13	70
5	1624
1	1572
0	961
1	943
2	1009
0	968
6	1604
1	759
1	1491
0	1
0	876
1	432
3	593
4	1318
48	676
1	137
1	473
1	483
3	342
0	8
0	57
0	529
0	44
2	5
1	1248
1	661
0	748
2	162
4	65
1	182
323	641
4	543
0	307
0	140
0	135
0	17
1	1
0	1478
0	1683
0	729
0	7
0	1868
0	1769
0	865
155	112
2	23
1	87
0	0
0	87
2	2
13	507
9	9
4	471
8	319
0	0
0	2
56	79
0	43
381	5
0	0
0	4
0	223
0	243
9	379
0	4
0	2
0	1
0	122
0	213
24	844
9	224
1	179
3	312
7	288
1	238
0	381
11	793
0	223
0	10
915	856
8	827
0	746
1	143
0	0
0	0
0	0
0	1
0	96
0	107
0	108
0	111
0	53
0	77
0	108
0	107
0	57
0	12
0	7
0	7
0	8
0	8
0	1
0	7
0	7
0	7
0	7
0	0
0	0
57	314
0	0
0	193
8	167
1	91
2	4
0	9
0	0
6	137
0	107
8	56
0	31
5	52
5	87
0	21
0	5
11	63
0	4557
0	4556
8	4525
0	4557
732	4534
48	4638
4	4546
0	4546
1	4560
1	4557
0	4574
71	158
5	26
0	62
0	31
43	138
18	12
6	148
34	240
19	160
19	80
9	2045
28	279
12	118
2	529
0	56
0	1835
6	73
11	92
0	1
13	464
0	57
0	16
0	10
98	63
0	2
0	35
8	8
24	18
453	563
3	396
20	240
0	344
3	274
11	191
2	64
0	145
0	94
0	53
5	47
0	0
0	29
0	17
0	18
0	3
0	3
0	0
0	29
889	752
12	727
138	301
16	127
13	100
0	127
93	55
0	0
0	0
52	601
0	116
23	601
9	239
0	12
2	5
1	14
0	0
22	19
0	1
4	58
1	65
0	79
0	55
0	38
0	25
0	35
0	0
0	15
0	79
0	36
0	30
2	36
13	71
1	71
0	0
1	2
0	0
0	0
0	0
0	0
12	3
4	4
1	0
2	1
0	1
2	54
194	457
11	1
3	409
9	267
50	212
0	230
0	265
9	254
63	22
4	31
0	28
3	11
4	3
0	0
0	0
229	0
0	0
342	3800
9	44
4	0
1	26
0	796
13	604
1	2712
0	704
1	24
1	3786
0	27
30	400
0	348
1	10
2	28
0	72
0	11
0	0
0	0
0	3
0	0
0	3
0	0
0	7
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	2
45	67
0	56
19	11
1	0
0	0
0	0
0	746
1	352
0	462
0	0
3	26
0	396
1	0
0	51
0	152
0	1
0	152
0	39
0	1
7	473
0	15
29	167
71	1608
2	1631
3	1009
0	1
1	6
12	181
8	4
0	64
1	11
0	814
8	14
4	162
7	14
0	0
0	0
7	0
676	185
2	184
9	2
0	5
0	7
0	2
0	3
1	19
0	18
0	0
0	0
0	0
0	0
0	0
3	706
18	916
1	921
2	875
17	901
1	672
0	83
0	151
0	80
0	14
0	69
1	2
4	1
226	1888
47	1823
0	1346
0	502
0	111
0	43
1	286
0	208
0	189
3	86
0	152
4	183
1	153
0	174
0	80
0	12
6	105
14	4
18	0
0	0
1	575
0	72
2	550
0	3
0	405
0	959
0	340
0	203
0	223
0	129
0	37
0	2
0	97
0	45
0	1
0	46
0	46
0	3
0	68
0	67
0	82
0	307
0	241
0	1
7	72
0	21
2	55
6	83
2	4
0	3
0	3
0	11
0	11
0	5
1	0
1	4
0	0
0	1
0	26
4	0
0	15
0	6
20	20
0	12
0	2
0	8
0	0
685	3
288	15
4	5
0	3
0	1
0	6
0	1
21	753
0	967
8	19
2	43
3	283
4	413
0	323
3	144
10	5
36	477
12	274
164	719
126	354
1	31
5	28
0	5
10	10
0	5
0	5
720	81
0	66
0	29
0	13
0	0
0	28
0	30
15	8
2	475
5	5
669	479
99	19
0	9
4	9
0	6
1	1
0	9
0	17
0	90
3	2
0	0
0	88
290	28
0	12
0	2
1	13
1	1
100	19
0	2
1	0
0	10
1	65
4	72
1	0
1104	5
8	1
2	189
49	189
0	21
0	22
0	19
0	18
0	21
0	24
1	5
2	5
6	18
0	4
0	4
0	4
1	0
0	18
0	353
0	349
6	348
0	349
0	361
0	355
14	345
1	258
0	73
2	49
1	29
2	20
0	8
14	714
0	705
1	8
435	1247
3	1033
0	870
0	1
1	25
2	430
0	2
0	0
1	10
16	984
1	958
0	22
3	133
0	11
0	4
0	1
6	34
2	108
0	110
84	474
0	259
482	461
64	275
65	63
0	29
2	32
2	0
28	36
21	22
0	19
0	11
0	2
0	83
0	98
8	98
5	7
16	5
14	5
3	11
19	69
0	47
77	113
1	103
1	73
0	94
5	100
0	80
5	64
1	66
0	70
0	73
0	72
0	69
0	27
0	22
0	19
0	72
0	17
66	978
0	981
190	129
0	85
2	43
0	64
0	156
0	6
0	25
9	19
0	155
0	0
2	126
0	0
0	152
0	2
1806	2088
17	1992
68	1343
16	74
39	370
28	116
5	174
6	173
1	30
2	0
1	2
0	13
0	13
1	2
0	452
18	224
2	156
0	89
1	8
3	7
0	447
0	0
1474	2293
5	2129
7	312
25	1993
0	13
2	12
202	1680
6	508
19	10
1	401
1	60
0	0
0	3
0	7
0	0
0	7
0	2182
0	916
4	682
2	1616
0	1709
0	477
0	135
4	80
0	125
0	25
0	10
1	115
0	0
0	1
0	1
0	0
0	428
0	226
2	449
3	477
0	12
25	165
34	160
1	281
0	131
0	84
0	106
1	78
0	15
0	57
29	3
0	3
0	1
0	1
0	0
64	151
0	8
3	13
0	10
0	7
0	9
0	8
0	8
0	7
0	0
0	10
0	8
0	273
10	273
0	1
0	22
0	20
0	189
3	213
0	34
0	1
2	35
3	209
19	82
2	47
2	91
44	182
0	176
0	57
0	172
2	12
1	22
0	178
2	178
0	502
0	175
4	414
0	313
0	354
27	598
0	258
17	156
0	34
0	160
30	64
0	319
0	190
0	162
0	109
19	137
2	84
2	3828
141	4272
0	5119
0	4884
3	818
0	2184
3	37
2	514
0	340
7	409
0	432
2	592
14	27
62	11
10	14
4	20
1	20
0	5150
5534	935
75	921
35	339
3	7
5	187
16	73
0	162
0	102
0	1
0	4
0	32
2	29
0	32
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	106
0	256
0	220
0	13198
0	8562
0	1344
0	610
0	943
0	81
0	943
0	340
0	936
0	13536
3	9857
0	6535
3	10800
0	5
17	1443
2	6753
13	2496
496	1713
0	1572
2	1677
0	1374
0	833
6	0
10	11
1	2
0	19
3	4
1	2
1	283
0	61
0	68
1304	1210
3	828
0	777
0	888
0	385
1	127
0	0
0	0
142	118
3	116
0	31
0	34
0	7
0	8
0	8
0	0
0	3
327	88
211	15
2	76
0	39
1	7
0	12
4	33
4	15
26	73
0	1
0	5
0	131
0	127
1	120
3	30
0	26
1	97
18	54
0	46
0	84
42	69
0	0
2	15
0	1
0	14
0	0
0	0
0	0
0	0
0	1
0	1
0	1
5	1
0	0
0	0
0	1
6	32
86	59
10	0
3	37
9	110
5	135
0	156
0	7
1	1
0	131
0	69
4	84
0	60
11	54
0	51
0	29
4	39
0	2
0	2
0	2
37	4
10	1
0	3
160	2600
2	1618
1	70
0	1992
0	403
0	2073
1	476
0	179
0	17
3	5
2	76
0	220
39	526
0	13
0	18
22	121
2	253
2	31
1	22
7	214
8	3
1	98
1	39
3	20
3	20
1	408
0	0
0	3
0	3
0	8
0	8
0	0
2	180
0	18
6	45
0	0
16	53
0	0
0	1
1	18
1	3
0	1662
0	47
1	1473
1	32
0	50
60	1473
0	116
2	47
0	1043
0	400
0	460
4	10
2	0
2	955
0	880
4	15
1	115
0	17
0	588
0	1007
0	428
3	378
1	3
0	1
0	121
0	1
0	1
0	0
0	1
0	1254
0	1551
0	1390
0	1051
0	29
0	1330
0	354
0	635
0	326
0	578
0	430
0	515
0	0
23	0
2051	3
0	446
3	661
0	627
12	564
0	300
2	38
0	20
0	52
0	46
18	16
45	1240
72	1325
177	3385
1	1340
0	2894
0	3889
1	2661
2	2007
0	422
1	203
1	44
0	0
1	169
0	204
0	1
2	2
2048	212
1465	12
61	49
0	49
1	3
820	63
0	32
24	28
423	2272
2	2271
0	0
1	58
3	87
0	945
0	6
1	77
1	3
0	0
0	0
3	60
0	41
3	63
1	8
1	2
0	0
0	0
0	0
0	0
2012	2
20	877
3	1
1	471
12	983
0	926
2	129
38	0
77	4
610	818
8	61
0	4
0	8
3	330
0	339
1	42
5	314
0	4
4	44
34	378
0	26
0	68
0	52
0	59
0	25
0	78
0	71
0	11
0	3
0	0
0	71
0	53
0	67
0	53
0	53
0	45
0	26
0	69
0	28
0	72
0	54
0	50
0	60
0	15
0	34
0	28
0	48
0	25
0	28
0	61
0	66
0	47
0	51
0	51
0	38
0	31
0	45
0	65
0	34
0	28
0	25
0	32
0	57
0	47
0	54
0	71
0	69
0	34
0	48
0	49
0	62
2	0
0	34
0	37
0	51
0	41
0	55
0	66
0	50
0	57
0	57
0	52
0	49
0	43
0	20
0	26
0	33
0	55
0	26
0	32
0	46
0	35
0	46
0	3
0	26
1	62
0	63
0	63
0	44
0	15
2	65
0	43
0	60
0	49
0	16
0	6
0	14
0	9
0	9
0	10
0	25
0	19
0	4
0	1
6	6
0	0
0	15
0	0
4	601
0	635
0	2
0	56
0	496
1	404
9	90
1	49
0	1
3	26
0	112
0	0
0	112
0	0
0	4
0	113
0	1486
44	1552
1	1136
0	277
0	277
16	51
0	17
0	193
0	153
0	0
0	0
0	215
2	159
0	244
0	75
1	4
0	11
0	32
0	1979
3	122
0	83
0	122
0	17
0	23
0	7
0	13
0	6
0	8
0	8
114	2984
3	2286
652	3473
1	8
2	435
0	702
0	1
0	1
34	771
0	0
0	186
17	438
11	25
3	435
0	0
0	782
0	562
0	599
0	370
0	344
0	5
0	56
0	21
0	248
0	33
0	1
0	1
0	1
0	0
0	0
0	0
157	18
0	15
1	2
0	0
1	0
0	594
201	550
2	527
1	9
0	23
3	4
16	9
3	3
0	1
3	4
3	64
1	21
1	31
1	2
2	3
9	280
10	402
29	3756
2	3994
6	3554
13	3776
1	961
10	927
1	1163
1	297
2	436
12	95
0	145
10	162
11	3
36	0
0	46
0	42
0	140
15	426
3	64
0	64
0	427
0	426
0	0
0	0
8	204
0	60
1	66
1	90
2	128
2	134
0	107
0	698
0	786
0	784
0	113
5	744
0	442
0	478
0	182
0	657
0	783
0	223
1	642
2	3
0	2
1	647
0	688
0	1
0	607
54	724
0	76
0	132
0	95
1	619
0	488
0	27
0	6
0	110
0	47
0	187
0	32
0	15
0	76
0	11
0	74
0	5
0	21
0	0
203	1446
19	1204
11	950
0	35
4	12
0	45
1	19
118	2770
19	4
0	27
3	35
2	2725
6	166
0	166
51	7
0	3
0	6
0	6
31	1410
9	1334
0	435
9	20
0	11
0	16
0	7
0	140
0	0
0	15
0	906
102	1071
1	229
0	10
11	643
0	0
1	750
0	13
1	633
0	25
1	237
2	228
3	1
1	0
0	57
0	666
7	502
5	616
0	406
0	388
0	332
0	437
3	188
0	106
0	188
18	225
9	1
192	673
0	544
18	442
19	2167
208	2126
0	506
0	130
0	1
0	1
0	0
0	0
201	520
2	519
0	477
29	182
0	0
4	128
0	178
0	135
0	41
0	27
18	4
91	1
14	645
0	652
1	591
0	611
1	3
0	645
2	4
1	4
0	4
1	1
0	4
0	3
0	0
0	0
3106	829
8	669
673	6
329	141
11	17
0	0
0	0
0	0
0	0
1	0
1	0
178	2483
0	388
0	224
0	224
53	9
4	2360
8	2036
35	383
0	147
0	178
2	10
1	86
6	47
0	25
1	25
0	0
0	0
0	0
0	0
0	0
575	1590
141	1589
0	1179
0	2061
0	1188
0	1189
0	308
0	35
0	143
0	28
0	0
0	0
3	4
8	368
0	46
23	8
127	787
8	369
0	723
0	243
0	5
4	46
0	29
0	5
0	16
1	8
0	12
0	14
0	11
0	5
0	0
0	6
0	1
0	0
0	48
359	905
0	369
101	792
6	512
23	38
4	73
0	65
0	17
4	37
0	37
0	40
0	38
0	3
32	9
3	217
247	347
0	29
0	61
0	1
0	24
0	75
0	2
1	40
7	1381
0	1377
0	844
0	103
0	20
0	143
0	14
0	0
0	43
0	21
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	145
0	760
115	1694
6	408
1	13
0	1633
0	12
1	99
2	541
0	0
841	14868
0	21155
66	21183
1	10007
11	45
1	411
0	11773
0	14198
50	16202
7	15434
1	13
1	1709
3	73
1	48
0	48
0	29
0	0
0	0
0	47
46	21
0	1
30	196
58	21
0	29
0	184
0	42
2	38
0	42
0	0
0	0
0	0
12	2
0	0
4	17
132	76
0	1
0	3
0	41
14	33
0	2
0	62
0	435
4	450
0	16
131	1356
0	0
0	51
0	0
15	258
0	0
0	0
0	25
0	7
0	6
1	4
0	10
0	1
0	9
3	6
0	164
0	12
0	113
0	0
1	0
13	428
3	66
1	370
1	56
0	180
0	10
0	286
3	35
0	0
7	3399
121	3404
0	1702
1	357
0	166
3	177
8	680
7	261
0	48
6	968
18	422
0	968
1	7
0	6
0	1
0	2
1	2
0	0
0	34
1	68
0	32
0	29
0	35
0	5
0	60
0	2
0	60
0	61
0	35
0	38
0	13
14	31
4	1771
31	1621
9	2041
3	2
0	726
2	4
0	16
2	9
2	761
0	31
0	87
0	168
0	398
0	102
0	306
0	334
0	345
0	97
0	95
0	29
2	87
0	69
0	76
1	65
0	80
696	716
0	49
0	611
4	207
0	154
0	67
1004	214
0	9
3	44
0	20
0	13
0	0
0	11
8	14
0	74
0	0
0	9
0	62
1	6
0	6
1	1
0	105
2	106
0	5
0	0
116	34
0	31
0	0
0	0
1	0
295	0
1	129
8	129
0	0
0	22
0	5
0	0
0	24
0	24
0	4
3	4
0	0
2	2
0	21
0	24
0	4
0	21
10	0
0	0
1005	1160
3	213
0	629
3	42
0	808
0	73
1	69
1	57
2	5
4	129
18	186
0	150
3	142
0	176
0	165
2	133
4	10
1	46
0	16
0	9
0	2
0	0
0	2
0	0
0	0
1	0
0	35
0	70
0	57
0	74
0	71
1	69
0	15
0	3
0	6
0	3
1	31
0	33
0	16
3	6
0	3
0	23
0	20
0	18
5	24
0	1
0	1
1	0
0	0
0	0
0	1189
0	151
0	200
0	1
1	214
0	191
0	255
0	227
4	160
0	245
1	22
10	20
1	4
0	1
0	42
0	73
0	4
0	1
58	8
1	4
0	5
0	10
1	90
3	89
0	20
0	0
0	0
0	0
0	0
0	0
2	41
28	59
2	6541
2	11
5	6536
10	491
1	492
0	246
0	6
3	44
0	0
0	3
0	1
0	18
0	1
0	0
0	0
0	0
1	194
0	81
1	0
0	6
0	3
0	3
2	234
68	42
1	3
2	2
0	24
0	21
0	24
2	31
0	3
0	6
1	15
0	0
379	2
0	21
0	19
0	21
0	20
0	21
2	5
0	0
0	4
0	3
0	3
0	0
0	3
0	2
0	2
7	11
0	1
0	4
0	1
1	0
0	52
1	67
1	62
0	6
0	6
0	2
0	50
0	0
2	38
14	360
2	0
0	369
0	8
0	45
0	29
0	28
0	12
1	4
1	4
0	0
0	0
0	1
0	38
0	95
0	10
0	35
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	28
3	28
0	3
0	13
0	24
1	18
0	8
0	10
0	15
0	13
0	1
0	7
0	3
0	3
0	4
0	0
0	0
1	0
53	14
6	4
0	0
4	13
0	0
0	0
0	0
0	483
0	14
0	101
0	5
0	3
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	2
17	286
17	320
10	240
0	70
0	37
0	56
0	176
5	55
0	2
0	45
0	53
2	51
6	2
5	33
12	9
4	4
1	758
9	758
0	137
5	192
2	12
1	18
4	240
2	185
0	227
0	220
0	215
1	199
0	130
0	96
0	16
0	9
0	1
0	1
0	1
0	0
0	0
0	0
55	989
3	911
0	81
0	1
0	46
1	32
0	66
6	418
0	86
0	107
20	53
0	32
1	9
0	4
0	130
0	78
0	0
0	10
0	51
0	36
0	21
0	36
0	41
0	51
0	51
0	41
0	36
0	42
0	44
0	1
0	50
0	4
0	12
0	50
0	0
0	40
0	41
0	36
0	35
0	50
0	51
0	43
0	21
0	19
0	26
0	34
0	8
0	19
0	15
0	2
1697	707
0	84
0	142
0	170
0	38
1	13
2	29
0	145
0	173
1	12
34	97
0	84
1	65
0	10
1	11
0	31
0	19
0	0
0	31
0	0
0	14
11	65
0	51
0	18
0	2
0	8
0	4
2	12
1	12
0	104
0	31
111	106
0	0
0	1
0	0
915	16
0	2
0	0
0	0
0	0
2	3
0	8
0	9
33	12
129	16
1	16
0	53
18	190
1	190
3	2
0	0
0	0
0	0
0	0
0	6
0	6
0	0
8	37
0	0
0	0
135	78
0	8
1	10
0	50
3	48
0	70
2960	13
0	289
2195	292
0	75
209	412
0	411
0	335
0	18
1	6
0	0
0	1
0	1
0	1
0	1
0	0
0	0
35	809
0	1
4	1891
0	1913
0	590
0	387
0	2714
43	77
1087	2744
46	124
0	123
3	997
4	675
1	20
2	2
0	465
11	497
0	174
0	79
0	22
0	5
0	4
1	24
0	24
0	10
0	5
0	0
28	1
5	0
0	0
8393	3979
0	3666
36	3911
132	3152
31	2023
10	20
2	1070
3	102
5	91
0	20
0	1907
0	37
0	251
7	106
0	0
0	0
0	0
1	1
0	1
29	30
0	1
0	2
0	1
0	1
58	176
5	173
1	26
1	28
2	6
0	0
0	0
9	36
0	78
0	67
204	115
7	0
0	27
0	19
302	72
1	56
2	34
10	3
0	4
0	3
185	972
44	910
0	405
101	62
33	2
11	321
3	90
3	0
3	0
2	73
0	39
4	64
0	39
0	65
0	48
0	2
0	23
6	23
0	23
1	14
0	3
0	0
0	0
0	0
9	8
0	25
10	29
0	1
0	1
1	4
0	0
216	80
3	80
1	46
0	250
2	219
0	45
0	12
0	17
38	302
1	129
0	108
0	26
1	0
1	1
0	0
0	0
0	39
0	22
0	177
0	422
4	434
4	100
1	286
2	387
0	371
4	267
0	392
3	5
1	51
1	38
4	130
0	2
0	20
2	26
1	0
11	3
3	0
0	0
1	5
0	5
16762	54
8	16
13	0
2	2
0	2
523	54
0	12
0	1765
1	1617
0	38
0	36
41	288
10	140
0	92
20	296
7	82
1	127
0	16
226	103
14	76
1	72
0	3
0	0
0	3
0	0
4	338
7	344
0	292
0	250
1	70
1	84
2	30
7	24
0	4
1	18
0	0
0	0
1175	80
0	80
0	4
15	20
0	10
0	10
0	8
0	10
0	8
0	0
0	0
0	3
0	0
0	0
0	0
7	4
0	2
8	373
1	318
0	10
0	33
0	19
0	253
0	254
1	247
0	9
0	18
3	31
0	0
0	22
0	0
0	366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	694
1	1057
208	1150
2	853
7	1111
2	482
0	646
0	876
11	414
13	897
12	517
0	47
3	419
0	739
3	11
9	515
100	20
9	22
0	0
0	3
0	2
10	247
9	247
4859	9220
12	9205
0	0
0	0
1	0
3	14
13	119
0	81
0	94
3	105
0	31
0	26
2	8
2	4
26	4
3559	2822
0	562
0	299
2	724
0	235
0	210
0	265
0	394
1	112
0	329
0	17
0	17
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	18
52	19
0	2
0	1
0	13
16	434
83	433
0	3
96	1038
8	978
0	244
7	219
1	130
0	16
0	88
1070	53
0	34
87	670
2	446
0	307
1	288
0	10
0	0
0	0
0	0
0	3
0	3
0	3
235	21
10	503
7	836
3	853
0	715
44	916
6	747
6	2
0	97
57	103
0	1
0	3
3	98
0	0
0	0
0	0
0	0
0	0
0	4
3	100
3	565
154	679
1	673
3	6
0	82
0	210
0	8
0	73
0	73
9	23
0	193
1	0
13	17
0	52
13	52
0	1
0	1
1224	419
16	416
0	62
0	1090
0	1092
0	1092
0	924
0	924
0	135
