UniqueCount	AmbigCount
0	10
0	9
775	5
0	1
0	1
0	1
0	0
13	33
0	0
93	55
1	9
0	31
0	15
1	9
24	12
0	12
229	468
7	384
8	52
1	57
0	169
0	3
11	0
0	5
1	5
0	5
5	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
135	1088
1	869
0	781
3	108
0	210
0	294
8	32
2	30
1	40
0	4
4	12
0	1
0	6
255	190
0	190
0	1199
11	1044
0	1107
0	1098
1	1094
0	62
0	777
1	1163
0	26
0	1078
0	0
11	465
0	2
0	305
0	336
0	502
0	385
0	302
0	129
0	300
1	162
2	347
1	206
17	56
0	7
2	459
1	461
24	427
22	479
0	415
0	342
2	237
57	2
0	0
0	0
553	71
0	69
0	160
69	161
1	90
1	84
2	7
0	12
16	1101
150	1406
36	1406
0	0
0	213
0	0
0	0
0	0
0	6
0	6
0	23
0	1
0	1
0	1
0	0
0	6
0	1
0	1
0	0
0	2
0	1
1	19
472	73
11	24
0	6
1	1273
2	1616
11	1616
0	181
0	4
0	2
2	1654
0	1614
0	1591
5	0
992	123
2	123
1	1
0	1
0	0
0	0
1	9
0	9
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	383
0	776
0	933
0	1339
0	1094
0	1531
0	1252
2	1316
1	1247
2	1263
0	1280
0	1480
2	338
0	356
2	625
1	1478
0	1383
0	1515
3	1256
0	1076
0	17
0	1402
8	193
0	256
0	1216
0	1207
0	1245
0	1059
1	152
0	1274
0	1240
1	1399
0	221
0	1147
0	1249
0	1166
0	0
0	4
0	896
0	927
1	648
4	828
0	897
0	37
0	622
1	949
0	152
0	151
0	10
1	8
0	1
1	0
0	2
0	1
0	0
0	0
0	0
1	0
0	0
1	214
0	178
13	171
0	167
0	30
0	14
0	28
7	5
0	0
0	0
1	7
0	2
0	1
32	39
0	7
0	22
0	0
676	820
0	123
1	753
0	324
0	120
91	527
0	264
12	200
0	143
0	50
0	9
1467	521
10	516
7	37
0	33
0	6
0	0
0	0
1	2
0	0
0	16
0	1
122	117
0	113
0	105
1	58
0	8
0	35
0	25
1	14
0	3
1	1
1	371
1	18
952	413
34	196
96	393
0	27
0	13
1	381
0	0
1	1
2	2
0	1
0	627
0	591
0	61
0	1
0	194
3	60
0	7
0	740
0	0
0	7
0	730
0	47
0	124
0	2
0	15
0	5
35	6804
0	7028
5	6799
14	3963
1	6786
1	5001
8	1690
9	1336
0	1305
3	1248
0	1109
0	541
1	460
0	49
25	491
0	438
0	484
3	86
0	0
21	9
99	433
111	361
10	102
0	21
31	0
0	0
0	6
0	0
0	1
0	6
0	7
0	4
0	1
0	2
0	1
3	3087
4	0
137	4001
655	637
27	9
2	189
1	0
0	58
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
1	20
0	62
0	186
0	58
0	0
0	0
0	0
0	0
0	162
0	172
3	41
0	1
0	1
0	24
1	125
9	58
0	153
10	22
0	4
0	40
0	24
0	3112
5	1299
7	882
3	16
0	61
7	1299
7	1233
0	179
0	90
0	93
1	1022
0	1258
0	138
1	1026
0	957
0	19
4	30
0	28
0	29
0	74
0	37
0	16
1	15
0	209
0	0
0	3
0	154
0	151
0	79
6	1399
2	446
3	446
1	1267
0	1304
1	1401
1	1413
11	305
4	1396
0	1486
1	1394
5	1462
1	10
0	1
16	9
0	0
0	0
0	46
0	68
29	1809
13	1808
25	259
0	257
6	91
0	282
0	340
0	140
9	23
4	831
5	92
2	610
1	2
32	644
1	3
0	348
8	167
2	46
0	56
33	1107
0	181
0	345
5	337
7	324
2	797
0	28
1	4
0	191
939	20
0	1
0	4
0	5
0	1
11	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
847	115
7	35
0	78
287	1
4	430
0	322
0	323
10	422
0	8
1	232
1	318
0	3
95	538
15	669
3	669
0	9
0	9
2	9
0	9
0	8
0	3
0	3
0	0
0	0
3	58
1	63
15	10
0	4
0	62
66	356
3	58
0	35
0	11
1	32
0	32
0	0
0	0
0	3
0	5
0	2
0	0
0	2
2	140
1	70
1	115
0	66
1	67
2	6
0	5
1	2
0	0
0	13
1454	3
232	230
1	173
0	53
0	26
0	4
0	28
1	29
0	12
0	7
0	11
0	6
0	8
0	2
2	4
0	7
0	2
0	0
7	273
55	358
61	4653
2	285
10	4525
6	204
5	486
2	118
0	4219
4	1731
63	1412
2	264
2	1414
0	555
0	1395
5	1003
0	5
0	3
444	193
1	170
0	23
1	2
0	24
0	29
0	42
2	24
0	13
1	537
6	335
2	560
0	431
4	447
0	14
0	535
0	206
5	308
0	24
0	18
3	10
1	7
0	1
1	484
7	615
0	1405
0	1143
5	1358
0	1302
0	1265
0	1256
0	743
1	1363
0	1112
0	1100
0	1158
0	1200
0	1209
0	1295
0	1269
1	1312
4	825
0	1025
0	1110
0	1200
0	1102
0	575
0	750
1	800
0	731
0	1063
0	744
0	1012
0	828
0	14
2243	175
0	4
1	24
1	52
122	722
100	148
1	39
0	102
0	15
0	385
0	42
0	5
0	31
0	0
0	119
0	311
1	259
2	1
0	0
0	0
0	0
0	1
0	0
1331	6
0	1
0	0
0	0
0	18
299	207
11	53
3	39
0	6
12	17
0	9
2	12
0	18
2	18
0	14
0	125
0	59
0	34
1	32
0	34
0	30
0	0
0	0
0	29
3	175
0	152
0	171
0	253
0	209
0	160
0	3
0	198
1	42
0	1
0	13
242	102
0	43
0	44
202	57
1	0
0	13
0	6
1	5
0	6
0	5
0	4
460	273
1	0
1	262
0	92
0	118
4	102
4	82
0	20
12	57
7	17
7	0
4	5
1781	113
0	109
0	0
489	244
3	187
2	96
6	66
0	0
1	38
10	25
0	14
0	2
0	1
0	2
0	3
0	1
0	2
0	0
3	669
26	825
1	902
0	120
1	129
0	154
3	111
7	1
0	44
1	53
0	2
0	30
5	31
0	0
0	0
0	0
0	0
0	0
0	0
3	34
0	67
2	67
606	473
1	299
1	277
1	195
0	81
1	88
1	138
0	179
0	529
0	3
0	32
24	412
3	75
0	6
10	16
0	388
1	48
14	6284
3	6501
0	2470
0	2277
0	80
0	1701
11	5552
0	5667
3	5207
0	5776
1	5921
0	5814
0	4923
0	4208
0	4314
0	4536
0	4026
1	3928
4	2918
1	3797
1	3691
0	4021
0	3835
5	3811
2	2965
6	3523
0	3492
0	3741
1	2187
1	2293
0	2431
4	925
1	668
2	220
3	384
0	6
0	362
0	387
0	264
5	503
0	14
7	131
0	48
16	42
3	358
3	370
12	81
1	19
4	111
0	112
1	111
1	41
8	1
0	0
0	1
8	25
0	21
0	16
0	4
0	3
0	15
12	104
0	76
0	105
0	0
0	21
4	7
0	25
23	37
19	27
3	14
4	5
0	6
0	23
0	31
0	11
0	58
2	59
0	3
0	3
0	0
0	0
1	1
0	2
0	78
0	17
1	14
3	0
31	1
592	143
0	139
0	0
0	8
35	0
8	308
0	249
15	282
1	30
1	9
0	1
0	2
0	6
0	7
0	12
0	12
1	9
0	3
0	272
0	104
0	345
0	103
0	98
0	443
0	137
0	425
0	604
0	188
0	2
0	4
0	376
0	71
0	2
0	39
2	14
0	14
0	0
0	0
0	0
0	0
6	1041
0	50
0	687
0	33
0	13
0	219
0	2
11	835
1	5
0	36
5	519
0	33
0	78
0	23
0	0
0	25
7	205
317	3
0	0
2	2092
3	2540
0	584
0	579
0	2487
1	2014
2	2256
0	480
2	2390
0	53
0	329
9	45
7	2405
25	2687
0	12
0	2536
1	2511
0	5
0	0
11	2492
0	99
2	108
1	593
0	85
2	263
0	135
2062	90
1	72
0	346
0	17
0	31
0	56
5	346
0	162
3	256
0	346
0	50
4	338
0	43
1	29
3	28
2	6
524	707
45	288
6	307
0	201
0	1076
323	719
12	538
0	461
2	84
1	457
13	271
8	460
0	449
0	358
3	22
0	88
0	1586
0	1537
0	1468
0	126
3	1620
0	0
0	11
1	20
0	16
5	615
0	0
2	67
5	2
0	3320
3	17
1	41
0	41
1	1
0	17
0	4
1	39
0	4
1	37
0	84
0	487
0	15
0	56
0	79
0	51
2	0
5	57
0	48
0	6
1	0
20	1072
0	1072
113	668
0	161
29	161
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26518	10346
10	9103
1	6749
0	7558
1	6073
5	3496
0	0
445	5
6	2
457	100
0	47
0	17
7	19
4	2074
0	254
1	34
0	21
0	1911
16	1234
0	103
4	0
8	205
368	4145
3	242
1	27
14	6
4	1292
1	91
1	512
0	122
0	9
2	3789
10	84
0	1007
4	2253
19	6
1	3821
2	3807
1	542
0	576
7	888
5	985
3	1028
3	924
0	945
2	590
1	115
3	33
0	10
11	218
3	230
0	241
1	127
0	134
7	203
4	97
0	6
3	9
2	7
0	2
1	14
1	33
0	52
4	67
10	8
0	909
0	1022
0	944
0	0
0	1
2	1
0	0
0	0
0	2393
1	572
1	143
7	2390
0	425
0	428
0	430
0	430
0	69
1	6
8	616
1	613
1	13
39	13
0	18
0	6
0	4
0	1
0	0
0	0
0	0
1	9
6	8
1	2
2	18
3	155
1	242
3	123
0	1
0	15
0	234
51	2626
0	42
1	2541
9	1256
26	1441
33	2619
32	1169
4	28
8	1573
0	1885
0	1921
0	721
0	4681
70	1487
1	1672
258	5813
0	4968
0	3933
0	4663
0	3847
0	970
0	342
0	48
0	114
17	114
1	41
0	283
4	270
3	233
0	280
0	109
0	46
1	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	1
0	0
0	1
0	86
0	94
0	229
0	85
0	71
0	220
0	77
1	219
0	362
0	52
0	106
0	83
0	32
626	4
3	0
398	610
0	252
1	538
2	251
1	475
0	1
19	394
6	400
0	361
0	252
0	292
0	89
0	5
0	11
1	6
0	10
4	26
0	10
1	29
0	29
0	0
57	424
513	1273
141	853
2	55
37	81
23	41
0	18
53	24
3	12
0	10
0	11
0	0
17	11
0	10
0	5
0	0
1	21
3	131
0	1
9	315
0	3
2	256
162	358
0	288
0	17
1	8
1	178
205	290
1	14
12	150
2	30
6	101
0	92
2	48
1	9
1	3806
5	47
0	11
0	50
0	50
1	52
117	183
2	13
1	109
2	121
2	16
1	6
0	8
0	3
1	8
0	117
1	0
0	1011
0	176
0	14
0	5
0	45
0	9
3	4
9	1013
2	477
0	57
0	26
0	1803
0	77
0	63
0	130
0	136
0	2437
0	2190
0	19
0	56
0	46
0	42
0	54
0	1
0	80
0	104
0	45
0	86
0	26
0	63
0	114
0	107
0	56
0	1798
0	80
0	77
0	65
0	76
0	112
0	1631
0	1702
0	63
0	1590
0	127
0	1038
0	547
0	12
0	0
0	0
2	594
616	1113
1	4
1	45
2	82
2	16
1	117
2	2
1	397
1	9
2	16
1	57
1	124
0	30
0	15
22	4
0	0
0	0
0	0
0	0
0	0
0	21
0	19
0	17
0	2
0	14
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	28
145	4
0	3
0	159
79	158
0	142
7	114
0	12
0	67
23	2691
0	2814
0	2556
0	2517
0	0
3408	791
14	761
0	32
3	172
62	0
0	172
861	3
0	13
1	2447
8	339
18	249
0	230
0	192
7	200
0	237
0	273
0	27
0	280
0	73
0	183
0	22
1	183
0	186
0	119
0	192
0	171
0	18
12	153
0	166
0	136
0	123
0	96
0	160
0	0
3	208
0	179
0	214
0	181
2	216
0	176
0	166
0	98
0	159
0	194
0	100
0	160
0	94
0	94
0	91
0	33
2	67
0	35
0	9
0	7
0	25
0	6
0	30
0	8
146	32
1	0
0	0
0	0
0	495
0	589
1	524
0	603
0	601
5	575
0	237
0	560
0	62
1	388
0	0
0	85
0	20
0	212
0	2
0	26
0	17
395	99
12	64
0	52
0	8
0	13
0	0
74	1620
0	6
0	33
0	0
0	0
103	2362
50	2341
0	72
0	101
0	123
0	55
14	714
0	0
0	0
0	0
0	3
0	3
1	7
0	3
0	0
0	2
1	2
4	4
0	2
0	4
0	0
0	1
0	14
0	14
1	66
0	10
0	61
2	59
0	7
0	1
0	8
1	6
0	0
0	4
0	2
35	131
0	11
0	17
0	17
0	1
0	6
11	67
0	16
0	10
5	20
1	76
0	1
0	808
0	1
0	15
0	807
0	624
1	3
0	0
89	183
0	97
1	96
0	41
0	36
0	819
81	1453
0	162
0	232
0	696
0	17
1	729
1	3
0	648
0	761
1	573
0	515
0	3557
1	3192
0	3523
0	3555
2	3461
0	3411
0	3507
1	3432
0	3335
3	3216
0	2992
2	3036
44	2594
0	1743
0	1708
0	249
1	139
0	44
1	124
2	16
8	36
0	54
0	48
0	9
0	61
0	52
0	0
41	50
0	37
0	9
0	28
0	47
0	30
0	41
0	45
0	49
0	9
0	49
0	40
0	44
1	44
1	40
0	10
0	34
0	35
0	34
0	31
0	24
0	33
0	32
0	5
1	26
0	24
0	18
3	24
0	7
0	9
0	5
0	0
0	0
0	0
0	0
0	0
53	295
0	162
0	176
0	57
0	25
1	40
2	20
0	8
2	31
6	28
0	0
1263	452
0	977
0	1520
0	1520
0	1338
0	1605
4	1432
0	1520
0	1631
0	1509
1	844
1	1447
0	94
0	310
0	13
0	84
0	77
0	129
1	77
0	91
0	54
0	14
0	0
0	4
0	0
0	8
0	0
72	459
0	459
1	43
53	43
10	154
1	8
0	142
0	18
0	3
1075	990
0	76
1	6
1	907
0	1461
0	1825
0	1881
0	1861
0	381
0	94
0	75
0	25
85	546
1	405
0	32
20	12
1	1
0	535
360	504
20	498
0	46
1	716
0	652
0	3
0	244
0	244
0	202
3	38
2	21
1	2
2	0
0	27
0	1
8	40
2	3
0	25
0	2
0	0
0	658
6	207
0	59
3	90
0	36
17	228
8	233
517	6
2	0
2	20
4	7
2	142
36	159
10	7169
0	1017
62	13380
5	2361
3	10357
1	8966
0	7920
32	7847
0	1959
67	9982
1	6940
0	1863
0	9373
0	7945
0	593
0	236
2	2523
8	3572
0	1717
0	860
307	814
0	613
5	752
1	18
0	31
0	26
0	5
0	527
0	818
5	766
0	604
0	619
0	373
0	37
23	227
0	34
2	176
0	7
0	81
0	6
0	6
473	15
458	644
415	5455
3	5008
0	3195
0	779
1	530
3	38
1	10
36	38
0	37
218	2439
6	2288
3	100
0	165
1	6
0	593
0	408
17	73
0	5
0	0
0	5
1	19
0	6
2	75
2	45
0	54
3	38
22	373
8	360
3	378
6	362
0	367
0	350
1	315
9	308
0	104
0	0
1	9
0	251
18	134
1	43
0	137
2	90
0	82
6	0
6	0
67	435
14	299
63	81
4	97
0	57
55	105
0	32
0	2
0	0
0	2
0	2
0	0
20	1590
6	1251
3	857
0	1665
7	533
16	792
73	1040
2	92
0	3
0	306
0	43
2	20
1	54
0	43
0	20
0	42
2	16
55	35
36	8
0	84
0	204
80	2178
2	289
0	2178
5	2180
0	182
0	142
0	202
0	158
0	134
0	55
2	756
9	966
0	1065
1	821
0	301
9	204
0	82
0	0
0	0
0	0
0	0
1	223
983	278
0	29
0	1
1	31
2	31
2	0
0	0
17	969
0	738
0	869
30	0
0	1343
41	2283
18	1622
2	1700
1	31
1	32
4	821
4	62
0	65
9	42
0	37
0	183
2	234
6	1956
0	1676
9	119
34	1784
0	28
15	51
0	67
0	2
0	7
2	0
119	1292
0	1283
0	1317
4	1083
1	133
1	1045
0	1138
3	146
0	166
0	81
1	10
9	198
0	239
1	87
0	112
0	52
0	56
8898	1560
1	590
0	501
0	74
0	223
0	654
0	1131
180	1
0	1
55	1
0	0
0	1
5	16
0	19
0	4
0	3358
0	3673
0	661
0	1988
0	2943
0	2529
0	149
0	841
0	122
0	1130
13	828
0	1050
0	1198
0	303
1	21
0	88
0	35
0	168
0	153
1	2
0	57
0	22
0	53
0	29
0	132
0	212
1	157
0	78
0	140
0	57
3	141
0	55
0	109
4	113
1	10
0	70
0	14
1	3
3	996
3393	353
6	0
51	5
0	2
3	64
5	2
0	26
1	96
5	15
0	26
1	60
1	73
107	7288
64	7334
2	200
0	993
0	302
3	51
1	198
3	70
4	6
1	26
0	4
0	0
0	0
0	20
0	95
0	163
0	0
113	213
0	6
0	0
2	0
0	0
0	1
1	208
2	38
0	44
0	38
0	46
1	44
0	38
0	43
0	2
0	2
0	0
0	1
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	290
2	50
11	218
0	252
0	5
1	26
9	19
0	25
0	5
2	37
0	219
826	2
1	1164
5	405
0	897
0	1212
0	89
15	2472
33	2066
6	2316
8	2738
7	56
33	1044
4	0
0	77
0	1
2	165
0	104
0	57
0	0
3	261
2	258
0	107
1	9
21	45
0	120
1	119
5	38
4	64
0	152
0	307
0	1239
3	1196
4	1186
2	1191
1	179
7	275
0	5
1	22
0	103
0	79
0	120
0	2
321	275
0	0
0	4
0	15
1	15
0	12
2	11
10	247
0	3
0	24
0	25
0	58
2	109
0	107
0	95
0	94
0	94
0	88
0	85
0	86
0	81
0	68
1	66
0	4
0	0
0	5
0	4
0	4
0	2
1	4
0	0
0	0
0	0
3	484
4	395
0	194
5	493
0	6
3	10
0	27
0	0
0	0
0	0
0	0
0	178
7	227
0	90
0	37
4	0
0	0
0	2121
163	3245
26	3209
1	6
0	0
0	0
0	0
0	0
0	0
0	22
0	182
0	350
0	328
0	103
0	15
0	119
0	0
0	0
0	0
27	110
2	42
1	190
15	275
7	226
0	15
1	3
0	26
2	61
0	7
0	22
1	22
0	1
1	27
2	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	710
10	187
1	526
0	15
0	1
0	0
0	37
0	0
137	107
1	21
0	55
0	18
0	100
0	4
0	4
0	40
0	52
0	0
0	52
0	50
0	33
0	24
0	0
3	7
364	11307
3	7086
15	4866
0	272
0	112
0	15
33	631
16	1252
1	4112
0	102
0	3012
0	3557
0	3164
0	1567
0	20
0	1890
0	2620
0	768
0	1227
0	19
0	621
0	97
0	27
0	49
0	11
0	8
0	11
4	0
10	8168
0	6168
1	8121
0	8773
48	8798
0	6141
13	8709
9	3865
0	3686
17	3555
6	142
5	4063
6	1509
2	187
3	2000
0	1968
4	2629
1	148
1	1889
0	180
2	9
4	8
0	5
2	57
1	172
0	258
0	377
0	166
0	231
0	358
0	87
0	983
0	11
0	65
204	12
0	12
0	5
0	326
0	325
0	4
0	4
4	1416
0	371
146	375
21	345
0	260
470	103
1	39
0	73
0	66
1	16
1	7
3	54
4	54
4	67
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	2
8	1154
0	1161
2	1180
8	560
7	439
0	360
0	143
0	38
0	10
0	6
0	4
0	9
0	3
0	2
0	0
0	0
2	3
0	2
0	0
0	0
0	0
5129	1237
1	800
10	710
3	439
3	73
5	0
0	2
0	3
0	1
0	0
0	1
3	14540
0	14540
9	6905
0	99
21	548
0	14228
2	12477
4	4221
3	4222
1	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	9
1	449
2	461
0	8
0	11
1	104
9	403
0	10
0	6
0	14
0	468
0	0
2	0
0	0
1	713
0	6630
8	1
0	0
0	1
0	0
17	3
0	3
0	6
0	0
0	6
1	6
3183	180
1	708
0	271
0	183
0	314
0	935
0	251
1	963
0	964
0	203
0	203
1	23
0	207
0	227
0	238
0	177
2560	316
1	132
0	151
2	1249
354	2730
0	1329
41	2232
7	358
35	268
6	393
0	288
0	342
0	326
0	357
0	47
0	13
0	52
0	34
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
32	3945
104	4380
21	4166
5	1066
1	392
0	414
1	32
0	3981
37	4570
17	106
11	2491
0	821
1	356
0	108
0	1200
47	4651
0	1150
1	4543
2	1647
4	348
1	811
0	549
2	3370
0	183
0	0
0	2
0	0
0	2
1537	11
1	17
0	17
0	5
0	1
0	17
6	27
6	238
0	239
0	244
0	2
0	33
6	11
0	241
19	0
278	3
0	3210
0	1
0	1
0	0
0	1
0	0
0	0
1557	861
0	651
1	8
1	706
1	0
83	84
0	80
0	19
2	4
0	0
0	2
0	8
0	6
0	6
0	2734
0	2701
0	1460
0	2514
0	2495
0	2631
0	2291
0	2498
0	446
0	1804
0	131
0	16
0	56
0	3
0	61
0	41
0	15
0	17
0	9
0	13
0	0
696	1016
0	4
1	886
7	129
4	30
0	0
0	4
8	423
2	4
0	63
0	0
29	14
0	0
0	0
0	0
6	131
2	89
14	32
6	30
6	63
0	131
0	79
0	1
0	86
3	27
63	80
0	59
0	12
0	10
3	20
14	0
37	1573
0	135
0	1440
13	782
23	282
0	265
0	89
3	47
0	22
0	29
1	27
0	3
0	1144
37	1527
4	1336
0	1245
2	654
1	2
0	37
1	2
0	676
1	676
2	116
2618	209
15	4
5	14
2	10
0	17
8	81
914	1163
0	122
3	8
1	643
5	518
134	601
3	35
1	26
0	230
0	13
0	2
0	478
6	0
0	8
0	17
4	285
295	33
0	26
1	10
3	1050
0	975
2	781
0	41
45	111
0	1
0	0
0	1
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	914
1	0
0	17
1	1146
554	1362
0	16
1	828
8	3
1	9
0	0
0	8
2	21
0	2
5	212
0	146
1	1266
1	1246
0	226
3	114
2	273
0	0
0	0
0	0
0	0
0	0
0	264
2	450
15	1063
12	554
1	295
1	460
12	1652
13	2184
0	168
0	40
1	13
2	400
0	329
2	7
2	8
1204	0
0	286
0	409
12	381
5	415
3	404
17	136
0	70
1	13
0	1
0	0
0	0
119	1792
1	144
5	55
0	81
0	223
0	1637
0	49
1	31
0	4
0	1
2	334
0	118
0	40
0	29
8	33
34	345
0	39
2	6
0	2
0	16
2	11
1	44
371	826
0	94
5	728
3	5
3	5
3	113
1	295
0	54
0	36
0	33
0	17
0	14
0	74
462	3
418	78
0	39
13	67
8	2346
0	2301
1	1023
1	1032
6	1118
1	1088
12	2328
1	742
2	2199
0	0
0	1626
1	727
1	1212
6	2383
50	1050
0	262
0	728
0	990
3	605
0	27
0	137
0	821
3	137
0	8
1	2269
4	999
0	1129
10	244
1	110
1	373
466	441
5	408
3	243
0	98
0	53
0	15
0	1
0	1941
0	2263
0	812
0	15
0	2456
2	2351
0	948
304	185
0	33
0	153
0	0
0	49
1	3
6	429
4	5
1	414
1	289
0	0
2	2
62	96
0	55
1050	16
0	1
3	14
0	122
0	144
11	265
0	1
0	1
0	3
1	118
0	119
33	896
0	223
0	148
4	241
0	290
3	190
0	347
0	860
0	259
0	1
1255	1027
5	1007
0	892
1	94
0	0
0	1
0	0
0	0
0	131
0	132
0	133
0	143
0	55
0	97
0	132
0	133
0	81
0	11
0	9
0	9
0	9
0	9
0	0
0	9
0	9
0	7
0	9
0	0
0	0
78	345
0	0
1	195
8	188
1	123
0	4
0	9
0	2
10	188
0	136
17	56
0	35
10	61
11	116
0	21
1	7
4	70
0	8926
0	8922
49	8798
0	8928
1423	8829
55	9041
14	8820
3	8810
9	8929
0	8924
0	8941
120	197
6	31
0	72
0	25
7	171
18	7
11	75
22	149
34	114
6	73
10	2149
40	261
4	81
1	549
0	22
0	1927
0	41
24	107
0	6
5	452
0	57
4	133
0	75
338	215
0	42
0	74
15	12
15	19
272	593
7	476
8	294
0	405
2	238
14	137
0	42
1	131
0	44
0	37
1	12
0	0
0	25
0	10
0	12
1	3
0	3
0	3
0	25
924	486
3	466
35	77
0	18
2	35
0	34
322	176
0	0
0	0
66	1247
2	196
40	1247
7	405
1	28
4	5
0	14
0	0
25	21
0	4
28	407
0	489
22	570
0	411
0	316
0	217
0	298
0	2
0	100
0	577
0	18
0	18
1	18
35	135
1	135
0	0
0	0
0	0
0	0
0	0
0	0
7	2
2	2
0	1
2	0
1	0
4	31
152	456
3	1
2	427
9	352
30	294
0	306
1	371
9	359
14	22
9	36
0	29
1	20
10	8
0	2
2	2
373	0
0	0
229	3953
5	53
4	0
1	41
0	613
0	388
1	2592
0	416
1	24
1	3905
0	18
25	553
0	507
0	8
0	32
0	54
1	12
0	0
0	0
0	11
0	0
0	11
0	0
0	10
0	0
0	0
0	0
0	0
0	11
0	11
0	10
0	5
0	5
68	85
0	74
21	11
0	0
0	0
0	0
0	681
0	357
0	438
0	0
0	33
0	316
0	0
0	36
3	122
0	2
0	102
0	37
0	0
8	382
0	9
10	68
22	891
1	900
1	454
0	1
1	1
7	57
3	1
0	20
1	4
4	530
2	9
8	102
10	14
1	0
0	0
0	0
818	209
2	206
5	0
0	0
0	3
0	0
0	2
2	10
0	9
0	0
0	0
0	0
0	1
0	0
5	888
15	1130
2	1117
1	1067
8	1101
0	705
1	91
1	154
0	91
0	12
0	57
0	1
2	0
156	820
29	795
0	574
0	184
0	39
0	28
0	80
0	171
0	171
3	61
0	144
5	169
0	146
0	156
0	49
0	7
0	79
2	2
28	0
0	3
8	2516
0	289
2	2160
2	22
0	1723
1	4249
2	1274
0	656
0	755
2	471
0	123
1	21
0	380
0	140
0	11
0	160
0	161
1	18
0	218
0	217
0	601
0	1706
2	1340
1	11
46	485
0	108
2	442
35	654
6	16
0	2
0	7
0	23
0	23
0	3
1	1
0	10
0	0
0	5
0	26
0	5
0	11
0	5
49	40
0	24
0	5
0	15
0	0
226	0
676	30
9	16
1	4
0	0
0	11
0	0
4	316
0	449
9	14
0	14
1	105
2	131
0	135
2	41
4	4
17	219
1	133
68	363
37	155
0	5
0	3
0	26
45	39
0	26
0	26
354	20
0	17
0	7
0	3
0	0
0	79
0	60
15	8
1	191
1	0
548	192
173	16
2	5
10	5
0	5
0	7
0	27
3	63
0	267
0	11
0	2
0	246
423	34
0	11
0	9
0	14
1	0
86	26
3	1
1	1
0	8
1	34
2	41
0	0
1752	8
43	2
7	1123
371	1124
0	110
0	120
0	114
0	103
0	136
0	179
0	2
0	2
21	254
0	41
1	68
4	68
2	6
0	255
1	754
0	734
6	732
0	734
0	731
0	753
8	722
0	522
0	169
1	128
4	70
13	43
0	14
10	849
0	807
2	4
647	1695
2	1452
0	1295
0	1
0	30
0	570
0	1
0	0
1	1
14	353
4	343
0	8
0	13
0	0
0	0
0	0
0	5
0	10
0	9
73	167
0	359
658	617
64	341
28	19
0	10
0	7
0	0
2	10
196	101
0	96
0	52
0	6
5	68
0	80
6	80
4	5
25	3
16	4
3	4
18	84
0	49
95	184
4	152
0	121
0	147
7	158
0	132
8	88
1	101
0	96
0	105
0	104
0	98
0	30
0	23
3	31
0	61
0	10
86	1115
0	1120
270	234
0	114
6	120
0	80
0	165
0	3
0	44
6	19
0	164
0	1
0	106
0	0
0	163
0	1
795	1021
6	945
6	611
24	170
134	949
50	347
15	450
23	452
0	122
7	1
0	21
0	60
2	60
3	23
0	195
5	76
0	66
1	41
2	2
0	1
0	195
0	0
291	413
0	390
2	34
2	348
0	1
0	2
52	392
1	100
23	5
0	92
0	14
0	0
2	347
4	464
0	27
11	426
6	2455
0	1334
3	1005
1	1775
0	1845
1	519
7	123
3	70
0	88
1	28
0	8
0	64
0	0
0	1
0	1
0	0
0	1407
0	638
9	1458
16	1620
0	30
32	238
25	427
3	798
0	299
0	210
0	288
0	174
3	19
0	225
61	3
0	3
0	1
1	1
0	0
98	147
1	20
7	37
0	29
0	22
0	21
0	30
0	31
0	25
0	0
0	28
0	18
10	792
16	792
0	14
1	77
6	72
17	442
7	482
0	54
4	6
5	65
5	465
78	285
1	125
1	379
102	853
0	834
0	240
0	837
8	3
2	9
1	223
0	212
0	502
2	211
3	413
1	327
3	361
17	582
3	276
4	158
0	31
0	120
14	49
1	253
0	155
0	125
0	99
14	112
0	72
1	2583
32	2887
0	3629
5	3267
5	598
0	1459
6	35
0	281
0	214
1	272
0	275
0	372
1	21
8	4
7	5
2	18
1	17
0	3663
5184	967
62	962
25	311
17	15
2	312
30	150
1	273
0	189
0	0
2	10
0	18
1	18
0	18
0	0
0	0
16	25
0	0
0	26
0	15
0	1
0	2
0	3
0	4
0	2
0	2
0	41
0	151
0	227
0	191
0	14405
0	9269
0	1459
0	662
0	1000
0	132
0	931
0	437
1	913
0	14651
2	10099
0	6699
1	11362
0	3
6	1536
