UniqueCount	AmbigCount
0	33
1	0
1	670
1	693
0	705
1	693
0	0
0	0
125	36
0	0
0	1
5	167
5	9
0	0
0	165
0	25
0	22
0	221
0	221
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	3498
3	2929
45	2836
33	1623
8	2190
12	1167
12	42
2	60
4	0
0	48
5	54
0	49
1	63
1	63
0	47
0	2
0	4
0	13
0	56
6	3903
0	3484
0	3488
0	10
0	2
0	1
0	5
0	4
0	4
0	1
11	5
1	116
0	306
0	471
0	470
0	160
0	102
5	18
3	1
801	52
0	23
15	7
1	3
15	355
17	701
0	638
1	84
0	56
0	32
0	38
0	208
0	232
0	166
0	135
37	153
2	48
0	0
2	36
4	62
1	13
0	50
1	18
0	3
0	8
0	21
13	7
0	0
7	5
1	3
0	0
0	0
3	440
258	646
0	210
0	17
3	212
0	25
1	0
0	18
0	5
0	10
0	4
0	2
1	1
0	0
1	2
0	0
1	145
0	1
0	21
0	6
0	8
0	52
0	1616
1	25
67	1772
0	1486
8	1731
0	1731
0	1585
4	45
0	4
0	24
0	14
0	15
0	9
0	6
1	5
0	18
0	21
0	21
0	14
0	0
0	1
0	0
0	1
0	8
0	1
0	1
0	0
1	176
0	0
0	31
0	49
0	9
0	25
1	0
18	13
0	13
14	20
0	20
0	7
0	33
0	32
0	1
0	1
0	326
0	348
1	329
0	14
0	2
0	25
0	6
0	19
0	11
15	145
0	0
2	1
0	33
0	35
0	307
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
427	6
0	3
0	59
0	43
0	2
0	50
0	59
0	45
0	60
0	60
0	1
0	2
0	1
0	0
0	0
0	2
0	8
0	2
0	1
0	1
0	1
0	7
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
10	627
0	192
0	5
1	0
0	65
0	0
286	131
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	25
0	0
0	0
0	2
730	3
0	1
0	0
0	2
0	0
4	1677
7	1943
26	1352
0	1723
0	1841
0	1843
0	1227
0	1400
5	1157
11	267
5	117
0	2
0	1
4	3
6	9
0	3
0	0
0	0
3	36
0	0
0	1
0	32
1	18
0	21
0	0
0	0
0	0
0	6
0	6
0	6
18	22
0	4
0	6
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	305
0	903
0	852
0	792
0	117
0	108
0	45
0	65
0	108
0	115
0	102
0	16
47	853
0	765
0	48
0	102
0	183
1	82
0	79
4	83
0	23
0	19
1	35
1	10
0	4
0	1
0	0
0	2
0	79
0	77
0	101
2	20
0	0
0	0
0	26
0	103
14	2797
241	2797
0	682
0	491
0	12
0	1
0	1
0	12
2	0
0	0
0	0
0	1
0	2
0	0
6	14
4	192
0	3
2	127
2	192
0	0
12	67
0	67
0	3
0	0
0	5
0	0
0	0
0	0
3	272
0	45
0	6
0	75
0	33
58	290
0	0
0	98
1	44
0	3
0	3
0	3
0	2
0	2
0	0
0	1
0	0
0	3
0	3
0	1
0	1
0	0
0	1
0	1
1	1
3	131
4	3
0	129
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	169
0	89
0	20
0	37
0	10
0	1
0	1
6	813
5	199
92	795
0	41
0	2
0	52
0	177
9	794
0	73
1	4
1	13
0	9
1	22
0	4
0	4
7	45
0	9
2	35
8	16
7	0
0	0
0	0
0	32
0	27
0	2
0	12
0	3
0	3
0	6
47	43
1	33
0	38
4	32
235	80
0	80
1	1
5	0
0	94
5	100
9	48
0	14
0	7
0	1
0	0
1	0
40	47
1	33
0	23
6	128
373	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	360
5	263
1	226
3	259
1	310
0	52
0	19
1	19
2	67
5	25
0	45
0	59
1	33
0	60
0	18
2	14
0	11
0	94
0	12
0	10
0	44
163	65
3	59
0	23
0	2
202	54
0	14
0	13
0	22
1	13
0	22
1	35
0	9
1	17
0	2
0	18
0	8
0	4
0	9
0	7
0	18
0	18
0	9
0	7
0	10
0	8
0	1
0	15
0	0
0	1
0	18
0	1
0	8
0	8
0	6
0	6
0	17
0	17
0	10
0	4
0	3
0	6
0	14
0	1
0	6
0	3
0	2
31	413
0	280
0	249
0	228
0	169
0	170
0	199
0	50
0	14
6	49
0	3
1	8
0	1
0	1
0	248
0	236
0	59
7	61
0	2
0	7
0	2
0	30
6	120
0	14
0	131
0	82
0	4
0	20
2	139
12	139
0	141
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	42
38	75
0	1
0	29
0	40
1	2
0	17
0	10
0	67
0	229
0	8
0	2
0	12
0	0
0	0
0	0
0	0
9	468
0	80
0	136
4	0
1	388
0	44
0	12
0	354
1	139
5	358
0	61
0	0
15	64
1	64
0	7
5	205
130	205
2	133
0	76
4	96
3	73
1	31
2	28
0	68
69	37
2	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	3
6	5
1	1
0	2
0	1
0	1
0	3
8	15
0	1
3	0
0	1
0	0
0	0
0	0
0	0
0	4
1	426
2	26
0	32
2	248
2	196
0	308
11	195
2	212
0	322
0	79
0	75
2	14
1	10
1	24
0	32
2	76
2	76
1	19
0	5
0	76
0	13
0	7
0	3
0	14
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	16508
11381	17227
2	2000
37	690
0	0
0	10
0	1
0	13
0	14
2	13
0	18
0	15
2	21
0	13
0	1
0	13
0	17
1	14
0	16
0	13
0	12
0	13
0	11
12	43
0	0
0	0
0	2
0	0
0	2
0	3
28	44
0	44
1	1
1	0
1	504
840	246
0	241
1	4
136	0
16	23
1	18
0	225
0	225
0	225
6	204
1	13
0	6
1	0
0	1
3	232
2	200
1	13
0	0
0	0
0	1
5	11
0	0
0	12
0	7
0	0
0	0
0	6
0	1
0	1
1	2
0	12
0	102
0	117
0	67
0	18
1	2
0	22
2	8
3	683
3	648
0	184
0	323
2	192
120	122
0	8
2	1
0	667
0	143
32	32
0	170
3	124
0	4
0	4
0	4
0	79
0	116
0	89
0	15
0	4
0	101
2	13
2	0
0	16
4	1
0	160
0	148
0	196
1	447
0	106
5	144
1	167
2	1
0	147
0	74
1	422
2	397
0	433
5	263
1	266
0	256
4	106
18	88
594	145
5	65
0	66
0	48
4	83
0	1
0	14
0	1
0	16
1	34
0	14
1	15
0	1
213	35
0	17
0	24
477	1
0	0
3	91
12	130
0	111
1	120
2	70
0	19
6	2
61	0
0	0
0	8
128	469
3	43
1	371
8	75
2	259
1	5
0	314
0	159
0	124
2	92
0	11
0	132
0	0
0	59
0	0
0	124
2	110
3	5
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	131
0	128
0	93
0	80
0	14
6	39
0	0
0	10
0	0
0	111
0	114
0	80
1	46
1	9
0	8
0	11
1	35
0	0
1	16
0	26
6	68
2	70
0	2
0	9
1	73
0	78
0	65
0	70
1	64
0	60
4	9
0	56
0	60
1	3
0	3
0	5
0	3
0	1
0	1
7	3
0	3
2	55
185	549
0	108
8	409
1	19
98	268
2	69
2	9
0	220
1	50
1	200
2	7
5	110
0	20
135	193
0	20
3	101
0	19
1	96
0	2
0	112
26	156
5	25
0	64
0	119
0	96
0	3
1	60
1	642
14	731
0	0
1	5
0	0
0	658
0	464
0	3
0	32
14	421
2	7
0	28
4	0
3	458
3	326
0	9
1	2
0	3
0	2
0	9
0	4
0	9
0	7
0	0
0	0
0	0
0	1
0	0
0	0
1	103
119	100
0	6
0	1
3	0
0	2
9	0
0	0
2	209
0	196
2	202
0	134
0	1
2	5
1	10
0	22
0	0
0	8
1	6
0	0
0	0
0	3
8	116
6	124
6	124
0	130
0	102
0	89
9	82
0	0
0	60
2	78
5	85
0	1438
19	1845
0	1662
2	218
1	12
8	5
21	268
0	0
15	0
26	14
0	9
0	11
0	12
0	3
0	3
0	69
0	366
0	640
0	56
0	6
0	0
0	1
0	0
0	1
10	1
0	1
0	0
0	0
0	0
38	7
0	0
0	7
7	1149
0	3187
0	2529
0	921
8	1582
20	1746
3	458
0	2412
0	1768
1	2295
0	1711
0	1385
3	259
3	1649
2	559
0	6
5	643
0	2528
170	398
0	182
0	230
47	113
0	101
0	101
0	2
0	3
3	32
0	0
129	38
0	36
0	2
74	1223
399	1223
2	0
0	0
67	0
0	0
0	5
43	5
0	0
0	28
1	28
0	227
0	100
0	103
0	100
0	134
0	115
0	164
0	76
0	56
0	78
0	29
0	43
30	248
0	212
0	181
15	99
0	7
1	7
0	2
3736	12
0	0
0	509
0	264
1	81
6	67
0	75
0	1
0	4
0	29
2	31
6	66
6	3
0	2
0	1
1	404
0	430
0	5
0	5
0	5
0	4
3	27
0	18
0	1
11	3
2	0
0	117
17	1089
416	1076
551	10835
0	7020
17	115
3	442
145	519
15	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	180
2	8
2	176
1	15
0	9
0	6
0	171
2	101
0	93
0	3
0	3
0	0
0	99
0	80
0	0
1	4
2	102
0	5
0	2
0	5
0	4
0	1
0	2
0	2
0	1
0	2
7	6
0	4
0	23
0	4
2	0
0	18
4	38
0	0
0	0
1955	1499
11	540
5	0
8	959
1	0
0	0
598	513
0	20
1	4
9	313
348	507
1	275
1	190
0	2
0	27
0	9
0	85
0	55
2	114
0	530
0	18
0	481
586	766
7	169
0	1
0	6
0	236
0	339
0	0
0	244
0	85
1	43
0	0
0	0
0	0
6	44
3	44
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	62
3	66
0	2
0	42
0	40
0	0
0	28
0	9
0	5
0	9
0	21
21	342
0	64
0	232
0	2
0	4
0	95
1	0
0	0
100	300
0	58
0	26
0	273
0	1
0	0
2	0
1	10
4	11
1	1
0	49
8	70
0	4
0	11
1	21
0	1
0	2
2	261
3	273
1	214
0	22
0	9
0	3
0	18
0	21
1	8
16	1575
1	232
0	1517
68	1523
1	66
2	1583
0	30
0	30
10	0
0	0
0	0
2	632
0	519
0	676
0	627
0	630
0	660
0	631
3	637
0	643
1	631
5	628
3	554
0	366
0	262
0	111
0	0
0	0
0	280
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
84	352
97	352
2	95
31	28
0	6
0	5
0	5
3	0
0	6
0	0
0	49
3	7
0	47
0	68
0	2
0	9
5	53
9	2
0	2
0	0
3	41
0	6
0	3
0	14
0	31
0	44
0	1
0	41
0	3
0	0
1	2
0	79
1	79
1	2
0	0
0	79
0	76
1	7
13	84
17	56
0	57
2	51
0	0
0	3
0	0
0	1
0	354
18	359
0	4
0	329
0	87
9	220
0	86
0	21
0	0
1	4
14	201
0	22
0	22
1	21
0	7
1	13
0	20
0	10
2	13
0	0
0	0
0	1
0	0
4	6
0	1
0	2
0	0
12	154
1	154
0	13
0	18
1	84
0	1
227	7
0	4
1	3
0	2454
6	1287
0	2527
0	2411
0	2426
0	153
1	2508
1	2148
7	1475
0	1360
0	1962
7	2457
10	2459
0	2301
0	1312
0	437
4	1268
0	91
0	1090
0	1315
0	894
30	309
0	0
3	281
0	0
0	25
1	72
0	67
50	97
0	9
0	9
1	68
0	65
0	0
2	231
1	634
2	615
7	62
1	39
0	38
4	617
1	601
280	810
3	810
0	1
0	58
4	135
2	5
0	150
0	24
4	74
102	26
0	0
0	26
0	0
0	0
0	90
24	93
0	22
0	24
0	652
0	1258
0	37
0	298
0	0
0	0
0	0
0	0
0	0
2	40
59	39
0	0
0	13
2	14
1	9
0	3
0	0
13	28
0	2
0	1
3	1312
3	1339
0	43
0	0
0	48
1	49
0	50
0	0
0	3
0	6
0	2
0	3
0	10
1	1
0	0
0	2
0	2
0	0
0	0
0	0
82	123
2	92
7	46
0	54
0	29
1	30
0	29
137	319
0	318
0	11
0	8
0	1
0	14
4	36
105	218
0	60
0	218
0	8
191	10
0	10
0	0
0	5
1	0
0	1
0	5
0	1
0	1
0	1
0	0
0	0
0	5
1	256
1	264
5	107
0	211
0	5
0	263
0	199
0	13
0	6
0	0
0	9
0	35
1	2
0	13
0	17
2	49
0	0
0	285
343	3
7	163
3	165
0	45
12	21
2	36
1	36
4	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
55	0
0	0
33	0
48	195
0	79
1	14
1	56
0	43
0	0
0	103
7088	52
3	31
17	84
0	70
0	52
0	9
1	14
3	125
0	29
0	0
1	1
0	2
0	0
0	3
0	4
0	3
0	0
0	125
5	112
1	801
73	1838
10	1162
0	205
0	1367
85	758
0	11
145	95
0	72
0	0
0	65
77	92
4	67
16	102
2	105
0	0
0	78
0	5
0	10
0	2
1	96
24	0
15	244
0	187
3	181
1	32
0	0
0	38
0	37
0	3
0	34
2	50
0	22
0	809
0	665
0	4
0	54
0	10
2	0
0	0
25	85
0	0
0	1
0	1
182	259
0	0
0	0
12	69
0	67
1	67
1	59
1	59
0	1
0	11
0	5
0	12
0	9
1	4
0	0
0	1
2	177
2	184
4	7
0	66
0	28
0	129
0	4
0	13
0	2
0	12
3	8
1	5
0	0
0	0
0	0
9	158
2	118
0	99
0	109
0	116
0	14
4	15
1	9
0	6
0	1
0	0
0	18
3	124
1	97
0	2
0	14
2	20
0	3
0	2
5	108
4	22
10	4
0	310
3	16
70	28
0	2
0	7
0	0
0	0
0	3
0	4
4	13
0	0
0	0
0	0
0	0
0	0
1	336
0	1050
0	193
0	175
3	695
28	1195
0	155
0	818
0	12
0	5
1	0
0	1618
0	140
122	1621
4	1622
4	1624
0	1621
39	110
4	52
191	10
0	9
0	0
0	0
0	0
0	0
211	414
0	210
1	388
0	383
1	216
0	92
0	46
0	78
0	10
0	32
1	19
0	2
1	3
0	193
36	202
0	5
0	2
0	156
0	193
0	5
0	76
0	48
1	25
1	62
0	13
0	13
0	56
0	42
0	13
0	1
0	1
0	20
0	1
0	1
151	315
1	5
5	4
0	27
0	0
3	0
0	4
0	1
0	0
0	296
0	137
0	17
0	0
1	303
0	220
0	0
0	0
189	384
1	276
3	274
0	162
1	14
0	22
0	18
2	6
1	0
0	97
1	72
0	3
1	2
0	0
0	11
0	11
0	30
0	0
0	1210
40	4
0	0
0	1
1	0
0	2
0	2
0	4
0	7
0	7
0	7
69	174
6	104
168	1037
0	150
0	0
0	9
0	2
0	113
1	170
7	172
0	33
0	51
1	50
0	35
0	40
0	7
0	2
0	11
0	0
0	0
0	0
1	14
0	0
0	0
0	3
0	62
0	11
0	2
0	9
0	106
0	123
0	116
0	111
0	141
0	114
1	118
0	23
0	82
10	137
1	22
1	16
0	85
0	22
0	8
0	13
0	4
0	6
0	17
0	0
0	5
66	0
2	50
0	55
0	44
0	50
0	2
1	7
206	236
0	10
0	122
3	230
0	164
0	26
0	56
2	8
0	8
1	9
0	8
1	1
1	1
25	12
14	9
1	2
0	1171
8	1081
11	1086
1	717
20	1027
0	530
0	294
1	202
0	260
0	72
0	44
0	1027
212	2
0	7
0	166
3	769
6	952
0	404
0	448
1	470
1	522
0	173
0	407
0	345
0	44
1	11
2	5
0	211
0	38
0	28
0	1
0	18
0	2
0	18
0	2
0	1
0	29
0	27
0	3
0	1
0	27
0	33
0	31
1	25
0	32
0	24
1	37
0	26
0	28
0	3
0	25
0	26
1	21
664	112
4	111
6	11
0	0
1	321
561	2226
0	32
1	17
1	156
0	179
1	1725
4	11
0	70
0	1
2	1
0	0
0	53
4	71
0	133
0	133
0	120
0	1
0	0
0	8
0	0
0	10
0	2
0	0
1	37
1	0
0	124
2	50
4	3
3	16
0	0
1	1
0	42
0	165
0	0
0	0
0	0
19	148
0	149
14	130
0	3
54	605
92	212
1	205
1	19
0	22
0	25
0	25
0	22
1133	1973
0	1158
0	949
0	594
1	1275
0	677
2	9
0	168
1	6
0	149
0	22
2	22
1	23
0	22
0	21
0	1
0	27
0	23
1	153
0	163
0	45
0	163
0	6
0	5
0	2
0	2
6	2
0	0
1	0
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
583	4462
60	4475
12	4023
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	3
14	12
0	2
0	2
0	2
0	1
0	1
0	9
65	106
0	29
0	65
2	36
0	8
0	11
0	30
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	52
1	49
1	61
4	61
0	9
0	3
4	6
0	61
45	157
0	46
0	157
0	1075
0	7719
15	3389
0	10570
61	2023
1	347
180	10584
5	270
10	972
0	10409
2	958
6	0
0	85
0	3
0	5
0	19
0	49
1	28
0	56
0	16
2	84
0	13
0	74
0	5
0	3
0	4
0	4
80	50
8	1130
0	296
0	795
9	106
1	95
4	837
7	286
2	399
8	106
0	110
0	83
0	105
0	0
0	3
0	0
0	0
0	5
0	5
0	18
4	2141
9	2198
0	396
6	1617
0	0
0	247
2	973
0	897
0	107
0	1279
0	1245
0	334
0	20
7	24
0	25
0	4
52	0
1	104
20	21
0	91
29	87
0	617
0	615
3	94
1	64
0	3
13	10
20	21
0	44
0	594
2	383
8	473
1	344
0	370
1	245
0	32
0	1
0	0
0	2
1	4
1	29
0	0
0	2
0	2
0	4
0	3
0	56
0	33
0	53
0	0
0	4
0	12
0	3
0	4
0	5
0	12
0	9
0	0
0	5
0	7
0	1
0	6
1	4
100	39933
3	461
1	450
3	464
1	465
0	461
0	350
0	265
0	228
0	243
2	245
0	203
1	11
1	162
6	11
2	1
3	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	462
0	463
0	4
4	17
0	6
0	2
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
4	2
845	34034
0	12014
3	39
0	39876
14	33440
4	26983
63	21192
10	15
2	3
0	4
1	25
7	99
0	4
0	5
0	17
0	59
1	64
0	4
0	4
0	4
0	36
0	2
0	0
0	354
8	408
0	277
6	308
22	3
0	146
202	146
0	29
1	0
7	155
0	133
0	136
0	130
0	90
0	91
0	75
1	104
0	1
1	44
0	59
368	966
8	309
1	262
0	400
10	589
0	282
0	389
0	85
0	80
0	73
0	82
0	77
0	0
0	0
0	0
0	0
0	0
99	55
3	1
0	54
251	56
4	13
0	11
4	52
0	6
96	17
2	3
0	14
2	4
1	237
0	282
8	284
0	26
0	16
0	15
1	10
0	1
1	1
1	1
16	325
0	5
3	7
0	10
1	319
0	24
2	27
0	0
0	292
0	1
0	8
6	73
0	0
0	0
1	2
0	2
0	301
0	17
1	203
1	413
22	418
0	71
0	435
0	184
0	0
0	14
0	14
1	204
1	229
0	156
1	93
76	234
0	3
0	17
0	79
1	190
0	3
0	4
0	52
3	0
0	0
1	27
0	27
0	0
0	0
0	0
0	0
1	609
5	709
0	509
1	647
1	594
0	651
0	592
0	672
0	429
0	260
4	337
0	95
0	55
0	113
0	27
0	22
2	49
0	15
0	8
37	104
0	43
0	87
15	51
0	92
0	111
0	3
0	186
0	173
0	186
0	28
2	63
0	7
0	71
0	39
0	215
0	67
0	39
0	13
1	30
0	8
0	217
0	206
2	2
0	339
0	3
0	329
0	337
0	328
4	38
0	4
0	22
3	20
0	0
0	64
7	36
0	18
3	15
1787	379
2	310
1	16
2	17
2	28
0	25
0	12
0	4
0	6
0	6
0	2
0	6
4	4
1	4
16	42
0	1
0	40
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
3	143
0	105
2	99
0	5
2	6
5	20
2	69
5	50
1	238
2	190
0	7
0	68
0	234
1	0
0	14
0	8
0	30
0	72
0	111
0	66
0	0
0	120
0	67
0	25
0	245
5	588
0	189
1	342
0	109
10	459
0	183
693	5
0	0
1	2
0	2
0	1
37	533
3	144
0	30
11	476
0	14
1	117
0	3
2	29
0	50
4	50
0	0
0	23
233	4
0	87
0	91
0	77
0	22
0	1
0	2
1	87
0	5
0	0
0	5
2	0
0	0
227	624
16	632
2	59
1	13
0	4
0	0
0	0
0	2
0	0
0	1
0	612
3	613
0	41
0	267
21	323
0	16
0	17
3	11
0	11
0	5
0	1
0	0
0	0
0	0
0	2
360	89
3	3
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	815
0	1042
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	4
0	0
0	0
0	598
25	523
0	130
0	127
2	48
1	44
2	33
0	17
8	13
0	4
0	0
2	0
24	280
419	395
2	172
0	248
0	8
0	83
0	88
0	53
0	3
0	13
0	35
0	12
2	7
0	0
133	9
0	7
0	0
0	0
25	14
1	11
0	0
0	11
0	82
0	87
0	65
2	79
0	30
0	49
0	15
0	27
0	29
0	6
0	12
0	26
0	25
0	21
0	2
0	14
0	0
0	6
0	0
0	0
0	0
0	0
9	26
0	23
0	2
1	5
2	20
24	128
0	15
2	41
0	87
0	2
1	0
0	7
5	0
0	370
0	98
6	334
2	74
0	66
3	50
0	332
0	25
1	84
0	81
0	66
0	114
1	83
0	121
0	25
0	24
2	79
0	106
9	1182
0	127
255	1287
3	1175
3	0
1	1
2	0
0	79
0	22
0	1173
0	1173
0	189
3	14
0	14
0	0
3	22
0	55
0	16
0	0
0	3
0	24
3	0
0	0
11	350
0	349
0	344
0	114
0	105
7	24
0	54
0	30
1	66
0	65
0	59
1	55
0	9
0	4
0	2
1	0
8	1
1	1
0	0
0	0
0	312
105	85
1	81
0	820
1	791
73	968
0	142
1	2
1	38
0	21
0	278
2	281
0	18
1	10
0	35
0	0
0	293
0	281
35	86
0	44
1	52
0	20
5	51
3	54
0	90
4	64
0	89
1	84
4	30
0	19
1	15
0	9
1	17
0	2
0	16
0	12
0	15
0	91
0	64
8	72
0	17
18	69
0	55
0	20
0	20
151	54
0	12
0	10
0	10
0	4
0	1
0	32
0	0
0	20
63	21
0	0
0	9
0	12
1311	5
0	4
0	10
0	10
0	4
0	3
2	1
4	1
0	1916
612	1917
2	1899
1	1899
1	1898
3	16
0	0
40	362
0	337
65	247
13	67
1	106
0	109
15	109
5	130
0	66
0	5
0	0
0	0
0	0
47	4188
0	1542
0	2233
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	97
1	0
0	97
1	0
1	0
1	0
0	14
3	72
13	93
0	95
0	83
0	95
0	64
0	4
0	4
0	2
1	12
0	10
0	5
0	9
0	5
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	67
2	67
0	6
0	4
0	55
0	3
0	6
0	3
0	3
0	41
0	2
0	22
5	134
39	134
0	12
3	12
0	4
0	3
0	1
0	2
0	0
1	3
410	304
1	108
0	299
2	141
1	3
0	7
2	5
2	114
515	116
0	7
3	3
4	103226
403	72682
10	62591
312	907
43	5267
0	103226
36	48812
0	9
0	9
0	0
0	48
3	25
0	48
0	22
3	79
0	9
1	22
0	80
0	6
18	47
0	41
8	30
865	2
12651	12713
3	12023
12	1160
26	4722
0	4
0	4
0	0
1	0
0	0
0	6
0	24
0	2
0	0
0	24
24	129
0	82
1	1
0	0
1	40
0	0
0	114
0	66
1	28
0	128
2	371
1	131
50	371
0	34
0	16
222	143
0	143
1	23
2	9
0	23
15	893
20	1745
2	809
1	37
0	833
3	165
2	366
0	0
3	6
1480	19
2	13
0	13
0	0
0	0
5	1
1	450
0	437
0	2
0	15
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
1	3
0	3
0	1
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	2
0	3
0	4
0	6
0	3
0	0
0	0
0	0
0	0
0	1
51	1225
0	436
2	1030
5	428
7	51
0	41
4	308
3	41
0	23
0	20
1	19
4	21
200	131
1	50
1	91
1	111
147	45
23	44
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	2727
0	113
4	2558
0	2349
3	524
0	101
0	3
1	423
0	1469
1	178
0	76
0	10
0	985
0	85
0	643
81	124
0	1
2	12
0	10
1	65
0	77
0	73
0	33
1	8
0	43
1	0
0	0
0	0
1	0
438	0
2	203
0	240
7	38
0	0
18	2
0	27
0	56
2	284
0	262
0	255
21	125
0	119
0	67
0	26
0	27
0	357
0	178
0	146
0	74
1	76
0	22
0	8
0	5
0	5
0	4
0	5
0	2
0	2
1	3
0	5
1	4
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	341
0	344
4	1026
0	627
30	1056
0	638
0	668
0	1261
20	407
0	13
0	126
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	38
17	503
0	106
1	24
2	451
0	3
0	474
0	129
3	464
0	166
1	0
1	239
1	237
1	103
5	129
0	19
0	1
0	0
0	1
0	1
0	10
0	4
0	17
0	22
0	5
0	3
0	21
0	21
0	22
0	22
0	23
0	16
0	17
0	4
0	6
0	3
0	0
0	1
0	1
0	0
1	177
0	244
0	165
0	233
0	190
0	111
0	49
4	5
0	46
1	22
0	11
0	47
0	6
1	11
0	16
12	276
0	350
0	350
1	19
0	0
0	28
5	28
0	5
3	29
0	0
0	3
0	2
3	238
8	274
45	45
0	12
0	35
0	1
31	352
71	781
0	452
0	20
0	285
0	0
2	7
0	0
0	16
0	14
0	16
0	0
18	14
0	1
3	15
0	11
0	1
14	23
0	15
1	11
0	2
0	9
0	1
0	2
0	3
0	0
0	0
0	1
0	0
0	10
0	3
0	1
0	1
0	2
0	1
0	3
0	6
0	2
0	2
0	3
0	6
0	2
0	10
0	7
0	0
0	0
0	0
0	0
1	592
0	385
33	992
0	284
0	622
0	693
0	190
8	666
0	578
1	212
0	412
1	1
1	85
2	3
0	412
47	230
7	230
0	213
0	199
0	192
0	169
0	194
0	1
0	58
0	52
0	27
0	584
0	584
2	97
0	584
32	156
19	156
0	10
1	0
0	0
0	0
0	21
0	70
285	364
9	108
1	22
0	317
0	5
0	0
0	5
0	0
0	0
0	0
2	0
0	0
8	95
3	95
0	5
0	2
0	1
1758	3794
0	236
6	2850
3	775
1	390
56	7
18	9
1	17
0	19
0	7
0	4
0	8
0	3
1	12
2	4
1	245
7	245
1	8
1	0
2	2
0	0
0	9
0	238
0	181
0	238
0	239
0	239
0	256
0	215
0	219
0	249
0	238
0	222
0	240
0	125
0	94
0	66
0	97
0	0
0	0
0	1
0	0
2	449
0	335
0	380
2	310
0	28
0	55
0	83
3	3317
419	3528
5	549
0	473
0	253
0	165
2	21
0	2
22	0
0	65
0	31
1	2
1	5
0	0
2	3
0	36
0	13
0	24
0	0
0	27
1	13
0	18
0	11
0	12
0	29
0	30
0	10
0	16
0	32
0	13
0	0
0	0
0	0
0	0
0	6
0	4
0	20
0	5
0	5
0	5
2	9
0	9
0	0
0	0
0	0
9	764
7	759
0	3
0	10
0	89
0	10
0	13
0	1
0	16
0	0
0	164
0	252
0	256
0	217
0	10
0	46
0	12
0	2
0	22
0	53
0	22
0	524
1	82
0	445
0	8
1	113
1	2
0	205
0	113
0	3
1	2
0	537
0	420
0	0
28	0
119	511
0	297
5	294
0	169
0	148
2	256
0	5
0	92
0	5
1	0
245	123
1	102
1	2
16	96
1	16
0	43
0	37
0	43
0	7
0	2
0	14
0	27
222	292
0	67
0	142
0	101
0	96
0	5
2	339
0	334
0	333
0	131
0	133
0	103
0	33
1	29
0	33
0	19
0	13
0	7
0	2
0	2
1	1
1	0
0	14
0	13
0	9
0	8
0	5
0	0
0	9
0	12
0	3
