UniqueCount	AmbigCount
0	69
0	10
0	6
0	99
1	49
0	5
2	1
0	0
0	0
0	1
0	1
0	0
1	0
0	99
0	17
0	249
11	938
13	537
0	121
0	868
8	307
0	1
235	285
0	39
0	0
0	44
281	730
6	49
231	650
7	369
0	3
0	322
0	50
2	120
1	0
6	336
2	0
10	123
0	115
0	78
0	7
3	0
0	9
0	4
1	4
0	5
24	6
0	29
0	427
0	404
0	4
0	12
0	6
5	0
0	0
9	27
0	0
0	3
18	3
563	810
0	1
0	2
29	51
0	51
0	51
0	51
0	51
0	0
0	1
0	2
0	2
0	2
0	2
0	1
1	1
1	297
0	305
1	13
0	59
5	34
0	226
0	1
3	13
0	1
0	5
0	0
0	0
0	0
0	0
0	0
16	274
22	262
0	87
0	94
0	96
1	14
5	4
1	2
0	1
0	1
0	0
0	5
0	96
0	91
1	0
0	2
0	5
0	0
0	0
1	92
5	16
61	91
0	176
1	14
78	28
0	0
0	8
0	0
0	1
1	1
0	0
54	94
1	0
0	0
0	0
0	0
0	0
3	57
0	578
0	18
0	19
1	175
16	594
1	20
0	553
0	7
0	3
0	0
0	869
0	24
5	870
7	872
0	871
0	871
28	6
7	4
51	2
2	2
3	0
0	0
0	0
0	0
274	198
13	76
0	80
1	80
0	20
0	10
0	4
0	6
0	2
0	2
2	1
1	1
1	0
1	58
4	243
0	0
0	1
0	239
0	243
0	4
0	149
0	130
0	13
0	74
0	21
2	15
0	142
1	40
4	15
0	9
0	6
0	77
0	5
1	5
71	29
0	0
1	0
0	1
1	1
4	1
0	1
0	0
0	0
0	28
0	3
0	1
0	1
0	313
0	297
0	0
0	0
550	519
0	392
2	229
0	184
2	31
0	24
0	5
0	0
34	0
8	120
3	88
0	4
2	2
0	0
0	21
0	21
0	34
0	0
0	42
232	13
0	0
0	2
2	0
0	8
0	10
0	1
0	15
0	15
0	15
15	10
5	5
1263	6103
0	8
0	0
0	0
0	0
0	43
1	357
1	357
0	9
0	19
0	12
0	11
0	10
0	1
0	0
0	2
5	7
0	2
1	2
55	357
1	0
0	0
0	2
0	60
0	311
0	0
0	6
0	402
0	412
0	378
0	406
0	413
0	410
0	348
0	3
0	61
37	413
10	352
0	6
0	67
0	4
1	5
0	39
1	0
0	2
0	44
0	0
0	8
33	0
0	27
0	28
0	25
0	27
0	0
6	1
76	163
1	1
0	53
0	243
0	160
0	4
0	47
0	24
2	24
1	25
0	24
0	0
3	0
89	135
389	104
0	0
0	142
0	131
0	132
0	51
148	131
0	32
2	23
1	12
0	10
0	6
2	1
0	131
127	1
3	0
0	145
0	1054
41	1145
1	350
0	372
0	484
0	667
0	120
0	495
0	329
0	36
3	7
3	7
0	141
0	22
0	24
0	0
0	12
0	0
0	6
0	0
0	0
0	24
0	26
1	14
0	1
4	28
0	33
0	22
0	6
0	23
0	23
7	49
0	23
0	25
0	14
0	21
4	23
0	21
170	32
11	32
37	59
1	0
0	33
65	824
1	5
2	3
0	16
0	25
4	766
5	3
0	8
1	0
5	0
0	0
1	53
1	62
0	77
0	77
0	74
1	4
0	0
0	2
0	1
0	5
0	1
0	1
84	768
0	2
0	76
55	431
17	27
30	45
0	1
0	0
0	322
0	18
0	0
0	0
1	0
1	15
0	15
3	14
0	0
271	3121
28	27
1	23
0	8
0	13
0	15
0	15
0	14
185	183
0	135
0	83
0	45
2	59
2	24
11	2
1	22
1	6
1	20
0	8
21	35
0	0
0	0
0	0
0	0
0	2
0	2
0	22
0	350
0	4
0	350
1	2
0	2
1	2
0	2
36	21
0	1
0	1
0	0
0	0
0	0
4	20
1	0
0	0
0	0
0	0
0	0
10	1413
36	1418
0	844
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	4
0	2
0	2
27	3
1	2
0	0
1	1
0	3
3	0
0	1
9	26
13	18
1	26
0	19
1	1
1	1
1	0
0	8
0	10
0	10
0	5
0	4
0	3
0	3
0	2
0	1
0	0
0	0
0	1
0	11
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	28
0	28
0	29
0	28
0	28
0	28
1	0
0	0
8	1
0	9
5	37
0	4
0	37
0	32
0	271
5	92
0	636
0	50
1	9
5	632
0	5
0	26
0	630
0	29
0	0
0	106
0	1
0	1
0	8
0	60
0	30
0	57
0	3
0	106
0	10
0	101
0	1
0	6
0	183
0	183
173	365
1	710
0	46
1	593
2	27
0	27
11	664
49	129
7	503
4	50
0	53
0	47
1	53
0	0
0	0
0	0
0	0
0	8
0	8
1	8
1	728
0	731
0	23
8	696
0	0
1	11
37	724
0	624
0	40
0	684
0	670
1	84
0	0
0	0
0	0
0	0
24	0
0	6
0	1
0	5
6	23
0	381
0	384
10	27
6	21
0	2
53	4
0	0
0	107
0	376
0	294
0	304
0	259
2	257
0	149
0	22
0	0
0	1
0	0
0	2
1	111
0	1
0	2
0	1
0	2
0	0
0	140
0	27
0	134
0	1
0	1
0	3
0	2
0	1
0	2
0	5
0	3
0	0
0	3
0	7
0	0
0	6
0	6
59	6637
1	357
0	355
0	357
0	360
0	355
0	191
0	142
0	133
0	136
0	133
0	65
15	15
0	41
1	3
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	356
0	356
0	6
38	139
0	6
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
19	6502
0	602
3	8
0	6573
1	6484
3	5485
132	5755
12	0
1	1
0	7
0	38
5	53
0	6
0	9
1	28
0	122
3	128
0	5
0	5
0	5
0	73
0	4
0	0
0	173
2	194
1	109
0	163
4	1
0	20
61	20
0	7
0	2
8	220
0	213
0	211
0	211
0	10
0	16
0	15
0	14
0	5
4	40
0	10
59	136
0	95
1	33
1	34
0	48
0	21
0	25
0	22
0	22
0	13
0	24
0	24
0	0
0	1
0	1
0	0
0	1
27	55
3	0
2	55
68	55
2	4
0	3
1	15
1	1
284	4
2	1
0	3
10	9
1	52
0	54
0	54
0	1
0	0
0	0
0	0
0	0
0	0
3	0
1	288
0	1
1	1
0	4
0	287
0	5
0	5
0	0
0	276
0	1
0	0
30	21
0	0
0	0
6	0
5	4
0	278
0	4
0	93
0	129
18	105
2	6
0	121
0	20
0	0
0	3
0	3
1	42
0	54
0	65
0	68
46	83
0	0
11	4
0	14
0	76
0	0
0	0
0	39
12	0
0	0
9	291
0	286
0	0
0	0
0	0
0	0
0	462
1	479
1	445
0	464
2	452
0	463
0	452
0	458
0	246
0	59
0	71
0	34
0	15
1	17
1	6
0	4
0	75
0	71
0	4
134	165
0	124
0	167
51	140
11	163
0	176
12	2
0	101
1	100
0	101
0	9
0	9
0	6
0	5
0	1
0	245
0	7
0	7
0	3
0	9
0	0
0	243
0	243
0	0
0	165
0	0
0	163
0	165
0	154
12	14
0	1
0	6
9	7
0	0
0	60
2	45
0	16
0	10
205	30
2	30
0	0
0	1
0	0
0	1
0	0
0	15
0	15
0	15
0	0
0	8
19	37
0	0
15	9
0	0
0	9
0	0
0	14
0	14
0	15
0	13
0	14
0	14
0	12
0	0
0	0
0	0
0	0
0	0
1	4
0	181
0	160
2	60
0	9
1	1
5	13
2	84
1	13
1	131
0	128
0	13
0	88
0	124
1	0
0	1
0	2
0	5
0	13
0	21
0	12
0	0
0	22
0	12
0	3
0	18
4	119
0	13
0	71
1	10
33	110
0	13
301	37
0	0
3	1
0	1
0	0
2	211
1	27
0	0
0	209
2	0
0	36
0	2
2	13
1	79
0	79
0	0
0	11
91	0
0	30
0	29
0	24
0	19
0	1
0	0
0	29
0	127
2	0
0	127
4	0
0	0
15	117
4	118
0	7
1	0
0	0
0	0
0	4
0	4
0	1
0	0
0	115
0	115
0	21
0	134
2	149
0	1
0	1
3	4
0	4
0	2
0	0
0	1
3	0
0	0
0	0
264	271
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	155
0	284
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	8
0	7
0	7
0	7
0	7
0	1
0	1
0	0
0	0
4	0
7	12
0	11
0	2
0	1
0	0
0	0
1	0
12	0
2	0
0	0
0	0
88	90
0	0
0	0
1	1289
15	1284
0	26
0	21
0	6
0	4
0	1
0	1
3	0
0	0
0	0
3	0
12	87
268	180
1	83
1	129
3	18
0	32
0	33
0	12
0	0
0	2
0	6
0	2
0	3
0	0
68	37
0	0
3	0
0	0
41	44
0	19
0	3
0	6
0	127
0	128
1	124
6	131
0	34
0	33
0	18
0	24
0	19
0	6
0	9
0	9
0	8
0	8
0	2
1	3
0	3
0	1
2	0
1	0
0	0
2	0
3	8
0	4
0	3
3	4
0	3
3	18
0	1
4	6
0	13
0	0
2	1
0	2
1	0
0	181
0	26
0	178
0	23
0	19
53	46
0	177
0	10
0	23
0	22
2	19
0	57
0	25
4	29
0	30
2	9
4	90
0	33
1	776
0	25
62	801
2	781
51	59
0	3
27	0
0	20
0	10
0	781
0	781
1	167
0	9
0	9
0	1
0	5
10	813
0	5
0	0
0	0
0	5
9	0
0	0
1	238
0	239
0	228
0	22
0	18
1	5
0	9
0	4
0	8
0	8
0	8
0	7
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	236
142	108
1	108
1	700
0	698
23	757
2	58
0	9
1	14
0	2
0	159
0	148
0	3
0	9
0	13
0	1
0	153
0	143
47	45
0	25
0	21
0	7
10	158
10	160
0	184
1	166
0	186
1	184
2	22
0	17
0	14
0	5
0	19
1	10
0	12
0	6
0	7
0	189
0	166
4	44
1	3
7	44
1	39
0	10
1	2
162	57
0	4
0	2
0	2
0	1
0	1
1	7
0	1
0	3
146	1
0	0
0	1
0	0
3934	3
0	4
0	14
0	14
0	4
0	4
6	0
1	1
0	2190
120	2190
2	2188
0	2188
3	2188
12	21
0	0
58	121
1	101
88	98
74	163
0	47
0	8
1	20
2	11
0	8
0	0
0	0
7	1
0	0
19	1992
0	120
0	1029
0	647
0	647
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	143
0	0
0	143
0	0
1	0
3	0
1	19
3	239
18	241
0	248
0	235
0	237
0	225
0	4
0	5
0	4
2	6
0	9
0	6
0	7
0	5
0	1
0	0
0	58
0	0
0	0
0	0
0	0
0	65
0	65
0	37
0	0
0	17
0	0
0	0
0	0
0	2
2	21
0	1
0	4
3	58
4	58
0	13
3	13
0	1
0	1
0	0
0	1
0	1
0	0
331	39
0	10
0	38
0	20
1	4
0	2
0	1
0	12
192	13
0	3
0	1
6	11642
351	7307
0	5034
116	52
2	104
0	11642
1	2589
0	49
0	49
0	0
0	96
18	19
0	96
0	14
1	67
0	7
2	14
0	68
0	2
16	30
1	26
53	17
141	3
4958	3911
5	4043
6	672
4	728
0	17
0	17
0	4
1	0
0	0
0	1
0	25
0	1
0	0
0	25
18	81
0	37
2	6
0	0
0	22
0	2
7	75
0	26
2	20
0	16
0	141
0	16
1	141
0	3
0	5
59	8
0	8
0	0
0	0
0	0
1	693
12	926
0	148
0	8
1	160
23	18
1	257
0	0
22	121
317	34
10	5
2	7
0	0
0	0
11	0
0	258
0	258
0	0
0	2
0	1
0	0
0	0
0	1
0	0
7	39
0	0
0	0
0	0
8	7
0	6
0	0
0	1
0	0
1	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
16	346
0	141
0	270
2	131
62	103
0	22
0	99
1	23
0	57
0	37
1	6
2	7
404	457
0	26
0	40
0	57
48	3
0	3
0	1
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
8	649
0	0
1	633
0	414
1	42
0	7
0	0
2	36
0	496
0	17
0	6
1	1
0	499
0	24
1	345
147	173
0	1
4	20
0	26
0	44
1	31
0	68
0	12
1	2
1	6
2	0
0	0
0	0
0	0
255	0
0	90
0	95
0	8
1	1
48	18
0	13
0	15
0	190
0	227
0	168
15	218
0	154
0	129
1	11
2	104
0	57
0	16
0	13
0	9
4	6
0	1
0	1
0	1
0	1
0	3
0	1
0	2
0	2
0	1
0	3
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
2	0
1	0
0	57
0	59
0	440
0	361
11	442
2	363
0	365
0	451
0	46
0	2
0	12
4	2
0	2
0	2
0	2
0	2
0	0
0	0
0	9
1	295
0	11
0	2
5	292
0	0
0	294
0	18
75	492
0	25
1	1
0	140
0	142
1	89
3	41
0	6
1	1
0	1
0	2
0	0
0	3
0	0
0	3
0	4
0	0
1	0
0	2
0	2
0	3
0	2
0	2
0	2
0	1
0	3
0	1
0	1
1	0
1	1
0	1
0	0
0	213
0	227
0	207
0	222
0	218
2	149
0	7
6	5
0	5
0	8
0	5
1	5
0	2
0	2
0	1
3	68
5	158
0	158
2	4
0	0
0	5
84	242
0	1
0	11
0	0
0	0
0	0
5	121
2	130
4	19
0	4
0	8
0	1
27	386
279	3877
4	3531
0	21
2	2649
0	0
10	20
0	0
0	7
0	7
0	7
0	0
7	6
0	2
2	8
0	8
0	2
2	11
0	10
0	9
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	9
0	0
0	0
1	11
0	7
0	2
0	9
0	9
0	2
0	0
1	2
0	0
0	120
0	163
36	422
0	241
0	241
0	154
0	64
1	136
0	112
15	262
0	331
0	5
0	33
16	3
0	331
5	48
0	48
0	133
2	162
0	131
0	122
0	130
1	5
0	41
0	44
0	35
0	232
0	232
0	25
0	232
8	76
1	76
0	4
10	8
0	0
0	0
1	1
0	4
82	113
14	8
26	66
11	114
0	31
2	2
0	31
7	7
0	7
0	0
0	0
0	7
2	81
1	81
0	1
0	0
0	1
2717	1066
1	12
0	864
2	44
0	34
91	4
14	7
0	32
2	29
0	1
1	2
0	6
0	1
1	30
0	5
6	370
29	370
5	24
0	1
1	1
0	0
6	20
2	144
3	138
0	144
0	144
0	144
0	144
0	142
0	140
1	139
0	142
0	140
0	144
0	29
0	24
0	22
0	24
2	1
0	0
0	2
1	0
0	336
0	305
1	314
9	280
0	45
0	14
0	24
0	602
9	610
0	33
0	23
0	7
0	3
0	2
0	0
28	0
5	81
0	16
1	3
3	4
3	0
2	1
6	62
0	16
0	26
3	0
0	59
14	10
0	54
0	8
0	6
0	59
0	59
0	1
0	9
0	59
0	6
0	0
0	0
0	0
0	0
0	16
0	2
0	54
0	24
0	24
0	24
0	9
0	9
0	0
0	1
1	0
0	1123
5	1123
0	0
0	3
0	56
0	3
0	0
0	0
0	2
0	0
0	24
0	147
0	146
0	71
0	1
0	3
1	1
0	0
0	9
0	19
0	5
0	372
1	32
0	329
0	10
0	57
11	17
0	138
0	61
0	31
0	13
0	373
0	331
1	0
44	0
45	178
1	136
0	115
0	84
0	65
1	42
1	1
0	22
0	0
0	0
934	308
0	114
1	0
102	134
0	1
0	28
0	27
0	28
0	15
0	4
0	1
0	7
425	413
1	8
0	27
0	41
0	44
0	1
1	195
0	194
0	194
0	34
0	34
0	29
0	10
0	9
0	8
0	2
0	1
0	1
0	1
0	1
3	0
0	0
0	34
0	20
0	29
0	6
0	3
0	0
0	8
0	31
0	2
1	0
0	0
0	1
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	9
1	1
7	204
1	227
0	213
0	225
7	120
101	613
0	25
0	80
3	19
0	16
0	22
0	8
0	9
1	3
0	2
1	5
0	2
0	2
0	3
19	25
0	17
0	0
31	33
0	0
0	0
1	0
200	1
14	56
1	0
1	0
8	43
22	84
6	103
0	34
0	0
1	0
0	0
86	257
0	11
0	3
1	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	2
0	2
0	2
0	1
23	9
0	1
0	0
0	1
7	51
0	33
0	42
0	3
8	10
0	19
0	19
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	49
3	88
0	3
0	44
0	9
3	0
0	3
1	0
0	0
0	15
0	0
0	1
0	22
0	1
0	0
0	1
0	6
0	0
0	5
0	0
0	0
0	26
9	3
0	2
0	1
2	1
0	1
1	3
0	0
0	2
0	2
112	2685
1	305
0	2685
0	0
12	3
0	0
0	2
0	3
0	0
0	0
1	0
1	0
48	33
0	7
0	8
5	3
0	0
0	33
2	7
315	421
2	390
2	38
215	104
1	0
0	2
0	6
4	4
97	1
0	0
1	34
0	43
2	103
9	97
0	100
0	2
0	118
0	118
0	117
0	118
0	118
0	117
2	26
0	118
0	118
0	117
16	0
0	116
0	118
0	42
0	118
0	109
0	117
0	117
0	82
0	117
0	42
0	8
0	76
0	87
0	83
0	115
10	36
1	12
0	115
0	112
0	113
0	25
0	109
0	113
0	114
0	118
0	118
7	11
0	117
0	82
0	119
0	117
0	118
0	117
0	82
193	398
0	2
8	55
4	9
0	0
1	9
0	0
0	0
0	4
2662	2827
3	9
0	9
90	188
0	80
0	87
0	83
5	0
3	21
2	60
0	60
0	0
0	5
0	0
0	0
0	0
1	40
0	34
0	3
0	23
0	5
0	0
1	79
0	154
0	3
0	79
1	6
0	0
0	10
0	3
0	1
0	1
0	1
0	17
184	147
0	2
2	0
1	6
40	107
0	23
3	18
0	38
0	107
0	556
0	546
0	546
0	544
0	555
26	478
3	52
5	121
0	89
18	9
0	5
0	2
2	2
0	5
85	145
0	2
0	0
1	28
0	28
0	0
0	0
0	0
0	0
47	6
2	5
0	1
0	1
59	13
0	8
0	8
0	8
0	8
3	0
24	12
39	33
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	157
0	45
1	157
0	157
0	0
0	12
0	12
0	12
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	46
0	46
1	27
0	0
3	27
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	1
0	0
0	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	3
0	0
0	219
0	1
0	2
0	227
0	2
0	1
45	340
0	18
0	6
0	3
0	14
0	367
0	0
5	1358
0	128
0	128
0	92
0	41
21	1055
0	129
0	151
0	697
0	600
3	695
1	484
0	736
0	697
1	677
0	631
0	546
0	727
0	490
0	724
0	674
0	722
0	539
0	591
0	469
4	609
61	733
0	120
0	66
1	87
0	88
0	2
0	27
0	27
0	27
0	0
0	0
0	0
21	39
0	37
2	8
2	10
3	1
1	0
57	566
0	497
1	173
0	114
0	109
0	74
0	41
0	36
0	34
0	1
0	8
0	0
0	9
0	8
0	6
0	0
0	1
0	0
0	2
1	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	116
27	186
5	127
0	0
1	2
0	2
0	9
0	8
0	3
8	2
0	13
32	15
0	14
2	88
0	4
0	1
0	2
0	86
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	607
4	593
1	607
2	497
0	554
10	585
3	191
0	212
0	605
0	602
1	160
0	189
0	59
0	93
0	12
5	169
0	169
2	10
0	1
0	0
0	8
0	3
0	48
0	0
0	48
30	21
0	4
5	1
0	48
13	15
4	45
1	45
0	3
0	1
19	7
0	41
0	41
0	34
33	77
0	84
0	84
0	0
0	0
0	0
0	0
0	0
7	183
0	0
2	77
0	77
1	3
0	7
1	7
0	0
2	0
0	89
0	44
800	2315
7	2106
0	2194
0	4
1	4
0	4
0	1
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
15	160
190	38
2	6
1	2
0	0
2	0
0	0
45	69
0	43
51	202
4	101
0	1
0	0
0	0
0	2
0	1
1	2
0	19
0	0
0	19
0	21
0	11
0	20
0	20
0	20
2	28
0	7
0	1
0	18
0	19
0	17
0	21
0	0
0	18
1	10
0	7
0	0
2	11
2	15
1	0
1	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	113
14	117
0	1
0	3
1	6
0	0
0	0
0	7
0	7
7	0
1	4
0	1
0	0
0	0
0	0
1	229
0	229
0	21
0	18
0	2
1	4
4	3
0	4
0	3
0	2
0	1
0	2
1	1
0	1
1	0
0	0
0	0
0	0
4	3
0	3
2	127
0	120
0	18
0	62
0	15
0	1
0	3
12	9
0	3
2	6
0	2
2	1
5	0
19	1779
4	1817
0	11
1	64
35	176
0	75
16	25
135	11
127	1153
8	1070
59	975
9	562
0	263
0	146
179	280
99	53
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	355
0	1264
2	304
0	156
5	38
0	341
0	1261
0	359
58	61
0	359
0	359
0	346
1	359
1	146
0	359
0	356
1	122
1	5
0	15
1	0
0	17
0	38
9	0
0	0
2	0
63	51
1	101
71	324
0	198
0	56
0	55
0	5
0	9
0	2
0	0
3	2
0	4
404	181
0	157
0	0
0	36
0	149
0	29
0	0
0	3
0	13
0	140
0	19
0	85
3	1
0	0
0	0
0	1
480	1106
0	0
0	0
0	0
0	0
0	87
0	2
5	86
0	2
1	28
0	26
0	18
0	1
0	1
0	1
0	1
0	87
0	17
0	17
0	2
0	13
0	3
0	0
51	8
0	8
1	0
0	18
5	220
171	247
2	219
0	220
1	227
12	224
4	37
0	17
0	17
0	16
0	16
0	16
0	6
0	1
0	5
0	5
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	16
1	1
0	1
0	0
0	263
2	263
0	263
0	263
0	5
30	114
0	0
0	1
0	0
0	1
0	313
1	313
5	21
0	40
9	4
33	2
0	0
0	0
0	0
0	0
0	58
0	49
1	0
197	58
0	8
0	2
0	1
3	3
0	1
0	1
15	6
0	0
2	5
0	0
43	179
2	0
0	51
36	459
128	449
0	139
2	156
5	1
4	36
1	1
0	25
5	21
4	46
1	49
131	108
0	28
0	27
0	10
0	2
0	4
1	0
0	114
0	114
0	114
7	25
0	17
256	45
0	34
0	29
0	1
5	1
0	0
4	1
0	11
0	0
42	9
0	3
1	1
7	5
0	0
0	2
4	0
0	0
0	0
0	3
0	2
0	1
0	1
0	1
0	0
1	2
0	2
12	7
0	1
0	0
0	1
0	2
0	20
7	1
9	43
0	4
1	34
0	43
0	4
0	0
2	164
0	164
0	108
45	179
0	146
1	126
0	58
0	1
1	6
0	12
0	12
0	1
0	1
63	184
0	12
0	15
0	63
0	30
0	580
0	11
0	552
0	511
0	47
0	0
0	14
0	9
0	2
0	18
0	1
0	17
0	17
0	2
1	0
0	0
18	109
0	0
0	1
0	0
0	2
0	18
0	0
0	18
2	1
0	0
0	0
1	1
435	643
0	0
0	0
0	1
0	0
0	0
0	0
0	6
1	7
0	0
0	0
12	6
2133	183
0	0
1	5
0	1
141	312
0	1
0	111
0	113
0	113
0	102
22	34
0	248
1	1
0	11
21	132
14	98
0	248
0	10
3	10
0	0
39	120
0	20
0	116
0	7
0	7
0	6
0	6
0	6
0	5
0	0
0	7
60	32
10	38
0	3
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
80	31
0	26
0	4
0	3
0	4
0	0
0	0
0	0
0	18
0	18
0	8
0	18
0	4
2	1
0	17
0	75
0	71
1	66
0	1
0	75
14	13
1	13
1	13
0	1
0	0
0	79
0	90
2	90
0	90
0	64
0	9
1	0
0	0
0	183
0	183
5	173
0	4
0	173
0	86
0	0
1	31
0	2
1	41
21	14
0	6
0	16
0	19
0	13
0	8
0	1
0	0
0	0
0	13
1	135
0	134
0	85
0	36
33	0
0	14
0	14
0	8
0	14
128	93
135	131
0	105
0	12
16	81
9	0
9	0
0	265
0	15
0	27
3	0
1	1146
0	1501
0	1294
43	1251
0	1105
0	1418
0	1335
0	1311
8	1077
1	365
0	340
0	945
0	1048
0	991
14	806
1	260
43	152
1	67
22	232
0	222
2	11
1	66
2	1
0	2
0	20
36	137
0	115
0	483
0	284
0	310
0	135
0	124
0	57
2	77
0	72
0	55
0	155
0	23
0	42
0	4
0	42
2	1
0	1
0	49
4	32
2	79
3	13
0	101
0	72
0	112
1	14
0	2
2	2
3	0
2	12
0	2
0	2
0	1
1	0
0	1
0	1
0	0
0	112
1	2
0	0
0	2
0	0
3	23
0	2
0	640
0	640
0	0
0	36
0	1
0	21
0	0
0	0
0	32
0	31
0	16
0	8
0	29
0	0
0	0
0	0
0	0
0	2
4	0
0	0
0	0
6	124
129	195
39	88
2	41
5	85
0	22
0	5
1	4
0	9
16	13
3	10
0	10
0	64
0	84
0	47
0	81
0	13
0	92
0	40
0	22
0	40
0	24
0	15
0	58
0	81
0	21
0	0
0	50
0	89
0	86
0	92
0	58
0	87
0	33
0	77
0	51
0	79
0	4
0	8
0	89
0	58
0	43
0	8
0	40
0	42
0	75
0	57
0	77
0	1
0	27
0	55
0	46
0	0
0	3
0	3
0	0
0	1
0	1
0	46
0	44
0	49
0	0
48	638
0	185
0	638
1	3
0	37
0	3
0	1
14	25
0	34
0	29
0	1
169	3643
4	607
5	7256
53	5339
0	6764
81	3623
205	1987
11	10418
94	12920
463	155
0	84
0	123
0	8
0	18
27	22
0	0
3	16
0	0
0	8
0	0
0	13
1	0
0	0
103	250
99	1780
2	78
35	804
5	853
2	1532
0	901
0	901
3	420
0	539
18	96
17	147
0	12
0	11
0	5
0	8
0	78
0	90
0	78
0	62
0	1
0	24
0	13
0	6
0	4
0	3
0	0
59	104
0	2
0	0
0	0
1	0
0	0
2	235
0	235
79	15
4	1
0	4
0	4
5	1
1	5
0	2
0	3
0	0
4	266
0	67
0	24
0	5
0	38
0	32
0	211
0	290
0	269
0	13
0	31
0	50
8	199
0	2
0	46
0	195
0	24
0	37
0	27
0	4
0	49
41	630
1	167
2	540
0	37
0	4
1	3
0	0
1	0
1	0
161	63
0	0
0	0
0	18
0	0
1	18
3	0
2	4
0	18
0	16
68	16
0	8
0	0
178	5
118	0
1	0
1	0
0	14
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	145
1	120
0	120
9	134
0	93
4	85
1	3
3	0
0	0
0	11
1	11
88	11
0	11
8	47
105	52
1	0
0	0
0	2
2	3
0	1
0	0
0	0
0	1
348	199
0	0
0	184
0	115
0	197
1	184
14	205
0	215
0	177
5	185
1	174
0	76
0	5
0	33
1	12
0	21
0	11
0	14
4	1
2	0
0	1
0	1
0	1
0	2
0	1
0	5
2	0
0	0
2	4
0	6
0	4
0	5
0	4
71	55
0	0
0	0
0	0
21	44
0	1
0	0
1	97
0	94
0	6
2	3
8	4
1	0
0	3
0	3
0	21
79	53
0	51
0	0
0	3
0	2
3	0
10	0
474	2
0	14
5	14
0	3
1	2
0	3
1025	288
2	8
1	0
0	38
0	2
5	0
452	1569
1	0
1	5
0	1
0	334
8	1564
0	359
0	292
0	414
0	0
0	222
0	1
5	296
0	9
0	0
0	3
0	2
0	296
0	295
28	125
0	124
32	42
12	117
15	59
0	0
4	55
22	153
5	5
1	143
0	50
0	0
29	0
0	0
0	0
45	91
0	27
3	56
0	73
1	65
1	91
0	52
0	44
0	13
78	707
0	593
0	655
3	12
0	1147
0	1147
0	1145
0	1007
0	1138
1	0
0	0
0	0
0	0
59	108
0	7
2	39
0	60
1	39
0	31
1	63
76	81
101	772
28	5
8	6
8	0
150	43
0	38
0	38
0	3
0	8
0	0
0	3
0	0
0	1
0	5
0	4
0	3
0	4
0	2
0	0
0	2
0	3
0	1
0	0
1	0
0	0
0	0
0	0
217	115
30	74
45	14
71	43
3	19
0	0
2	1
0	1
33	9
0	0
0	0
0	0
0	11
0	1060
0	1058
3	53
1	56
0	58
0	59
0	4
0	2
0	0
8	2
24	9
0	4
0	2
0	0
0	0
0	0
0	5
0	0
