UniqueCount	AmbigCount
0	206
0	206
0	224
0	5
0	41
0	44
0	95
0	9
0	12
0	21
1612	65
0	65
0	2
0	81
0	2
0	8
0	14
0	13
2	18
20	13
0	0
1	3
0	2
0	759
0	831
0	46
0	81
0	435
0	123
0	1
0	4
0	6
0	2
0	10
0	14
0	185
0	107
0	34
2	0
0	0
0	0
0	0
0	7
0	7
479	69
0	67
1	3
1	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
22	0
0	0
6	56
0	56
0	22
0	48
0	42
0	0
0	0
0	2
1	20
0	0
0	5
0	9
1	15
0	2
0	0
0	0
0	0
0	0
1	422
0	15
13	527
0	87
0	12
0	8
0	421
0	521
0	23
1	26
0	7
0	17
9	454
0	28
0	46
0	435
0	67
0	8
0	56
0	48
0	3
0	3
4	8
5	42
0	2
4	48
0	6
0	15
0	15
0	5
8	13
0	0
0	0
0	2
0	2
0	2
0	2
0	5
0	5
0	114
0	71
0	7
0	82
0	65
0	79
0	29
0	35
0	0
0	0
0	0
0	0
0	0
0	70
0	8
0	8
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
33	69
0	57
11	79
0	12
9	158
272	254
45	397
0	44
0	0
0	0
0	3
0	4
0	3
0	4
0	4
0	0
0	3
0	3
0	3
0	0
0	0
0	0
19	477
31	505
0	37
0	0
0	0
0	99
2	2389
0	3257
0	6312
12	10122
0	519
1	1338
2	1135
1	386
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	24
0	24
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
185	55
0	0
1	1
0	1
2	0
0	0
0	0
0	0
0	0
5	29
2	11
1	5
1	2
0	2
0	71
0	34
0	113
2	99
0	39
0	21
1	67
0	11
0	17
19	19
0	19
0	13
0	0
0	11
0	0
126	367
0	367
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
16	0
0	0
0	692
0	844
15	949
6	674
7	10
0	670
1	2
0	506
529	117
0	4
1	64
1	0
7	77
0	64
0	1
0	1014
0	779
0	1471
0	1035
0	0
0	0
0	0
0	0
0	11
0	11
0	18
0	18
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	5
0	1
5	29
0	29
11	29
0	28
0	28
0	29
0	24
0	0
0	23
0	22
0	22
0	0
0	0
0	3
0	3
0	1
0	79
0	27
0	79
0	1
7	11
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
25	300
0	12
0	12
1	160
69	143
2	42
0	139
0	140
23	123
0	2
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
1	32
0	30
0	32
0	9
0	4
0	0
0	1666
0	1671
0	120
4	317
0	426
83	477
0	6
1	102
4	7
0	10
0	16
0	0
0	0
0	0
0	972
0	972
0	0
0	14
0	1
0	6
0	48
0	16
0	6
0	16
0	259
0	299
0	9
0	6
0	26
0	12
0	250
0	35
0	161
0	174
0	8
0	4
0	48
0	13
0	39
0	27
0	0
0	0
0	0
0	0
0	525
0	544
0	478
0	101
0	91
0	101
0	39
0	1
0	115
0	11
0	1
0	0
0	0
0	0
0	0
0	93
17	102
0	11
0	69
0	2
0	7
0	0
0	0
0	0
0	0
6	372
0	9
0	48
0	278
0	282
0	11
0	128
0	50
0	5
0	277
0	277
0	128
0	127
0	129
0	243
0	4
0	3
0	23
0	23
2	23
0	23
0	28
0	31
1	30
1	32
0	23
0	21
1	20
0	11
0	1
4	2
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	147
1	32
0	29
13	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	5
8	5
0	0
0	0
0	26025
0	28935
0	13368
0	27075
0	24949
0	9090
0	20021
0	3009
0	457
0	732
0	1238
0	45
0	2574
0	1190
0	2184
0	487
0	0
0	21
0	22
0	0
0	23
0	22
0	1
0	1
0	0
0	1
0	3
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
64	28
0	21
5	6
0	0
0	0
0	0
18	1
79	30
4	14
151	127
1	127
3	3
0	77
2	88
1	83
0	76
0	24
2	1
1	23
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	76
265	167
0	40
0	148
148	68
2	63
0	0
0	0
0	2
12	562
0	562
1	156
0	54
0	481
6	8
0	4
0	0
1	0
0	0
0	40
0	34
0	12
20	367
10	305
27	7309
18	6475
8	7784
2937	9968
1	89
9	1168
12	368
4	1
12	0
20	374
1	62
715	202
0	190
0	63
0	3
0	36
0	2
0	4
0	36
10	75
0	65
0	10
0	11
0	10
0	0
2	8
0	12
8	13
0	17
0	7
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	6
0	6
0	5
3	253
3	1
0	0
0	0
0	0
0	125
0	122
32	145
9	114
1	143
0	41
0	56
0	4
0	0
0	0
166	195
2	193
0	1
7	2
0	0
0	1
0	1
0	0
0	0
0	0
4	10
1	15
7	0
1	0
26	8
0	6
0	6
0	6
0	6
0	8
0	7
0	76
0	78
0	9
0	1
0	0
0	0
0	70
16	538
2	481
0	560
8	311
0	337
1	0
0	19
4	50
0	23
0	265
0	41
0	173
0	4
0	202
0	266
0	12
0	30
0	13
0	59
0	27
0	0
0	136
0	38
0	2
0	6
0	11
0	11
0	32
16	21
174	91
1	89
173	76
0	70
12	63
0	1
0	0
13	160
0	114
4	162
0	62
0	15
0	14
2	15
0	15
0	12
0	3
0	1
0	0
0	0
0	0
81	189
0	59
0	6
0	0
0	0
0	0
1	186
1	333
0	199
0	0
0	1
0	318
0	1
0	1
0	0
0	5
8	130
1	5
0	318
0	20
1	15
0	8
0	10
0	5
0	5
0	2
0	5
1	19
0	2
0	2
0	3549
0	5
0	3375
0	219
0	1343
0	143
0	301
0	136
0	117
0	328
0	95
0	15
0	37
0	1
5	1
86	16
3	5
0	6
1	28
0	6
0	151
3	157
12	35
0	87
0	146
0	134
0	136
0	139
0	2
0	0
0	1
0	38
0	5
0	136
0	139
0	134
0	145
0	712
0	219
1	213
0	25
1	1
0	9
0	2
0	0
0	3
0	484
0	228
0	232
0	51
0	112
0	287
0	110
0	147
0	6
0	43
0	45
0	6
0	41
0	25
0	122
32	8
2	25
0	46
74	48
0	8
8	30
1	30
1	550
0	15
0	69
0	550
0	3
0	109
0	439
0	325
1	381
0	227
0	107
0	1
0	154
0	23
63	0
0	0
4	6
1	6
71	359
0	8
8	369
0	4
0	37
920	716
2	520
0	14
0	566
22	144
0	1
0	6
171	97
0	97
0	0
0	0
0	21
2	0
791	850
2	509
4	408
2	333
1	233
0	1158
0	1828
0	161
0	963
0	511
0	24
1	17
1	41
6	40
0	39
41	143
0	1
0	142
1	141
0	10
1	1
4	3
0	0
0	2
0	2
0	1
0	1
0	1
0	1
1	9
0	32
157	56
0	1
0	19
4	17
0	5
0	4
0	155
0	4
0	16
0	136
0	45
0	812
0	56
0	19
0	18
0	36
0	37
0	696
0	6
0	68
0	22
0	35
0	46
0	4
0	71
0	140
0	1126
0	63
0	353
0	3033
0	5882
0	7726
0	44
0	643
0	664
0	208
0	118
0	668
0	3261
0	5972
0	981
0	278
0	6671
0	6667
0	2977
0	949
0	1
0	1494
0	919
0	2447
0	2503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	24
0	26
0	2
0	1
0	2
0	3
0	1
0	13
0	2
0	4
0	1
2	0
0	0
0	0
231	163
119	555
1	545
32	205
1	525
0	62
0	111
0	9
0	77
0	0
5	284
8	857
3	874
18	872
0	25
1	173
1	6
0	40
5	4
0	1
0	716
0	0
0	202
0	23
0	0
4	1
0	11
0	9
189	492
0	457
0	31
0	429
0	11
0	65
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	111
13	103
2	4
4	54
16	37
0	65
0	13
0	13
0	18
3	28
0	401
714	432
2	43
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
33	41
92	61
3	56
0	666
0	15
1	2
1	2
0	2
0	66
1	31
2	12
0	1
0	80
1	7
0	4
2	11
2	49
1	161
1	111
0	69
0	12
0	28
0	3
2	0
3	666
90	110
8	109
0	1135
4	191
0	9
0	190
27	1141
1	191
0	219
0	840
0	915
0	961
0	34
0	847
2	262
11	289
1	252
2	0
0	214
0	4
0	96
16	1063
7	911
0	926
0	1080
0	553
0	1
1	144
0	94
0	100
0	91
7	73
9	78
0	12
0	24
8	6
0	6
0	0
0	7
0	5
5	7
0	6
0	0
0	5
0	1
0	2
1211	1
0	2
34	585
7	360
19	391
0	275
0	56
1	3
0	0
0	0
0	11
2	101
0	0
0	19
0	52
0	298
0	5
0	518
0	28
0	6
0	328
0	10
0	71
0	308
0	301
0	107
0	0
0	10
0	14
0	482
0	26
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	267
0	268
0	121
0	237
0	242
0	255
0	218
0	249
0	28
0	177
0	11
0	1
0	7
0	0
0	14
0	8
0	4
0	4
0	2
0	3
0	0
8	102
0	64
0	80
0	64
0	3
1	67
0	4
1	402
0	1
6	418
51	50
84	62
2	2
1	3
29	54
1	0
1	50
0	45
0	11
0	5
7	2
1	11
0	5
0	0
0	0
0	0
0	0
0	0
8	4
1996	191
0	57
23	186
295	11
0	11
293	146
6	101
1	83
9	14
3	166
0	88
2	76
0	60
12	62
717	578
0	509
0	180
2	453
1	2
0	0
0	0
2297	4617
28	4389
6	3052
23	2782
3	1309
9	3
0	95
76	55
0	13
1	84
28	84
0	4
0	0
0	511
753	1659
90	1671
0	1640
1	1686
0	1636
10	813
1	593
2	444
0	3
1	282
0	87
0	20
0	152
0	40
0	0
0	6
0	4
0	20
0	306
0	65
0	62
0	5
0	0
0	0
0	0
0	0
358	169
16	168
12	129
0	77
0	0
0	0
57	309
7	244
0	263
0	96
1	118
0	38
2	34
1	11
0	15
0	16
0	1
0	0
0	1
0	155
0	8
0	4
0	4
0	1
0	5
0	144
0	8
4	39
0	3
3	84
0	4
0	3
0	0
16	33
1	22
0	17
0	0
548	80
0	15
2	64
73	1329
1	1177
2	1007
0	1164
10	444
9	890
1	471
6	168
0	82
0	110
2	10
0	0
29	537
0	356
5	454
4	482
1	464
0	264
0	103
0	59
1	2
0	18
0	195
4	38
0	67
0	1
0	19
0	25
0	20
0	29
1	99
1	83
0	17
0	53
0	73
0	61
0	60
1	46
0	67
0	40
0	55
0	43
0	4
2	6
2	0
0	312
0	227
4	680
0	704
0	323
0	345
2	74
1	10
0	1
0	1
0	1
106	1971
0	140
0	852
0	222
0	93
0	87
0	103
1	58
1	0
5	2
0	1848
0	0
2	112
3	112
10	121
0	2
0	0
1	119
0	0
0	0
15	429
253	441
0	236
0	387
0	0
0	43
0	18
0	52
0	51
0	55
0	68
0	64
0	0
75	59
2	25
0	0
0	0
0	881
14	415
8	344
0	29
0	205
9	147
3	149
2	12
0	29
7	14
13	53
7	28
3	21
2	9
1	7
0	90
0	12
1	2
4	1
3	15
6	120
1	6
0	29
0	3
0	25
0	3
2	0
1	207
0	2820
7	4
26	1575
12	318
1	33
15	2373
6	2329
0	2373
205	151
0	110
4	95
0	23
5	148
0	116
0	0
0	117
0	117
0	39
0	0
0	24
0	12
0	5
0	0
0	8
0	7
0	6
0	5
0	8
0	0
0	6
0	2
0	0
0	136
0	117
1	1
337	26
1	23
1	0
0	0
0	50
3	635
1	694
0	613
0	653
2	581
0	595
0	674
0	518
0	16
0	719
12	87
0	581
0	551
0	2
5	177
0	0
0	373
6	357
0	101
0	151
1	145
0	136
0	150
2	155
0	62
0	57
0	38
0	11
2	15
0	26
0	15
0	10
0	44
0	11
0	16
0	3
0	6
2	4
3	320
0	0
0	0
0	0
1	0
0	0
213	48
0	1
0	1
0	0
1	4
192	92
1	61
0	43
0	34
0	1
0	48
0	21
6	0
0	31
0	30
0	34
0	25
0	17
0	13
0	30
26	9
0	2
1	2
8	1
3	25
0	2
0	24
8	160
3	6
17	17
0	28
4	137
6	163
0	49
0	28
0	1
0	110
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	10
0	20
0	20
0	21
0	21
2	20
0	10
0	11
0	4
0	3
0	5
0	26
0	0
0	0
3611	1527
310	561
0	203
7	954
11	216
0	53
1	186
0	11
0	11
0	324
0	340
14	353
1	19
0	152
0	125
0	14
0	3
0	13
22	361
0	339
2	350
4	91
1	23
0	23
2	141
0	182
6	185
0	0
0	8
0	0
0	22
0	0
0	0
0	6
35	6
0	0
191	24
1	687
0	687
1	21
2	16
1	18
0	10
2	0
11	18
1	12
0	48
6	58
0	17
0	58
0	49
21	30
0	38
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	382
0	505
0	69
0	63
0	60
0	342
0	1
0	243
0	12
0	1
5	542
0	527
4	58
1	67
4	190
49	73
0	34
0	73
0	43
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
4	2
0	0
0	3
0	0
0	0
3	23
0	25
9	37
0	14
0	23
0	1
0	3
0	2
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	24
0	6
0	19
0	11
2	391
0	72
0	64
0	24
0	10
0	3
0	1
13	1
0	1
0	3
0	20
0	29
0	25
0	371
0	26
0	265
0	873
1044	881
1	17
0	0
0	1277
54	1368
0	1033
1	3
0	1
0	122
379	3
0	0
1	71
25	71
0	18
0	10
12	19
4	12
0	5
0	2
0	8
0	2
1	1
2	416
0	437
58	373
6	376
0	63
0	22
0	420
0	324
0	0
0	2
0	1
0	2
0	2
0	0
1	2
0	0
0	1
0	1
0	0
0	338
16	108
0	73
6	47
2	10
2	2
2	3
0	0
0	1
0	2
0	2
0	0
1	11
4	87
0	138
1	212
6	253
0	293
5	211
0	29
0	41
0	88
0	1
0	69
0	82
0	0
0	210
0	395
18	535
4	361
0	438
0	351
0	396
0	308
0	288
0	252
1	163
0	163
0	87
0	36
0	22
0	98
0	86
0	6
0	4
0	1
2	2
0	3
0	608
0	467
0	540
0	420
0	9
0	488
0	125
0	185
0	96
0	165
0	119
0	156
1	0
126	250
0	231
0	181
0	16
0	0
0	0
4	655
3	622
0	27
0	615
4	129
0	73
0	62
0	15
0	28
0	13
0	8
0	0
0	6
0	0
0	0
0	0
0	514
17	514
0	7
1	1
0	18
0	19
0	1
0	0
0	1
0	25
0	25
0	0
0	0
0	314
0	1
3	36
0	184
1	330
0	248
0	49
1	34
0	230
0	202
0	1
0	4
1	42
0	15
0	14
0	7
0	27
0	71
0	16
0	35
0	33
0	38
0	5
0	38
1	1
0	0
0	6
0	2
0	32
5	53
0	66
3	58
0	5
0	12
0	2
2	3
1	12
0	3
0	12
0	9
0	2
0	64
394	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	243
0	193
1	54
1	236
0	176
1	61
0	1
0	30
4	1
0	0
0	39
0	26
0	21
0	0
88	57
0	0
1	7
0	43
0	15
3	21
0	3
0	725
0	0
0	14
0	14
0	3
0	9
0	1
0	2
0	2
0	2
0	1
2273	1669
0	1066
1	898
2	268
7	339
2	910
0	627
0	304
16	310
182	428
13	52
1	391
4	71
59	235
0	235
2	1
0	0
0	392
0	92
0	380
1	94
0	12
0	53
0	20
0	18
0	41
1	262
5	262
0	185
0	198
0	124
0	117
0	0
0	22
0	7
0	80
0	23
7	73
2	72
0	29
0	5
1	2
0	3
1	3
0	1
0	171
0	429
0	398
0	221
0	363
0	188
0	3
0	54
0	143
0	2
0	31
0	41
0	632
0	448
1	431
579	1021
11	881
12	672
6	31
95	121
0	111
1	1
0	4
0	32
0	18
0	239
0	233
0	247
0	246
0	236
0	24
0	32
0	13
67	87
0	87
0	319
3	199
2	88
0	152
1	167
0	177
0	1
0	15
1	109
1	195
10	75
2	76
0	0
0	0
0	4
2	17
0	0
0	1
1	3
0	36
0	33
0	9
0	5
466	349
29	348
0	5
0	552
0	203
1	204
3	552
0	2
0	36
0	14
0	1
0	1
0	2
1	2
0	8
0	8
0	333
0	325
0	41
0	333
0	90
0	40
0	20
0	13
0	5
0	23
0	1
0	35
0	1
0	13
5	156
0	5
0	3
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	142
0	3
0	0
0	0
0	0
0	758
0	787
0	5
0	644
0	375
0	10
0	5
0	1
0	0
0	77
0	74
0	11
0	1
0	7
0	7
0	17
0	126
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
186	32
0	4
0	7
0	6
0	5
0	1
0	0
0	1
0	0
0	0
479	71
0	67
0	98
0	54
0	30
0	14
0	0
0	0
0	0
0	0
1	0
0	0
31	44
0	35
0	2
0	2
1	3
0	10
0	0
0	0
0	0
0	9
0	22
0	78
0	78
0	1
0	27
0	0
0	0
0	0
0	60
40	66
3	58
0	58
0	4
0	53
1	25
0	1
1	31
0	0
0	0
0	0
20	61
58	61
0	32
2	6
0	8
0	408
0	69
0	306
0	301
0	138
0	10
0	35
0	153
0	32
3	98
0	0
0	60
0	0
0	98
0	0
0	31
0	803
0	419
0	450
0	452
0	120
0	17
0	65
0	29
70	156
0	46
0	54
2	61
1	71
0	14
2	2
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
2	1
0	0
0	1
0	0
0	0
1	2
0	8
0	9
0	2
0	2
0	0
0	0
0	1
0	0
0	0
1	0
2	5
0	0
3	6
0	5
12	10
0	0
11	70
0	26
0	126
0	143
12	245
0	81
0	45
2	52
1	14
0	5
0	106
1	39
0	156
0	0
0	24
3	162
0	76
0	3
0	0
1	1
0	0
1	0
0	0
0	0
0	456
0	419
0	460
0	359
0	379
0	63
0	364
0	38
0	376
0	78
0	46
0	99
0	0
5	442
0	18
0	71
0	452
0	43
0	46
0	383
0	351
0	359
0	8
0	173
0	6
0	5
0	28
0	15
0	14
0	2
0	16
0	0
0	0
0	0
0	3
0	2
0	22
66	33
0	1
0	19
0	2
0	4
0	0
0	0
0	0
0	21
0	12
0	9
0	72
0	95
0	237
0	108
0	226
0	237
0	19
0	256
0	267
0	108
0	122
0	102
0	22
0	44
0	6
26	270
4	90
1	92
9	30
0	1
0	20
0	8
0	8
0	7
0	12
0	3
0	2
0	1
0	2
2	2
0	0
0	2
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	39
0	340
0	28
0	353
0	372
0	84
1	210
0	214
0	210
0	336
0	194
0	0
0	228
0	175
0	167
0	310
0	220
0	78
0	229
2	183
0	18
0	0
3	3
5	10
2	9
0	320
71	0
92	414
6	413
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
2	5
0	0
0	0
0	1
0	0
0	7
0	7
1	92
3	51
0	2
0	62
0	65
0	90
209	1056
3	901
0	125
0	10
0	13
0	203
22	536
0	199
0	34
0	296
0	34
41	108
9	79
0	98
0	119
0	0
0	6
0	100
0	111
0	103
0	64
0	116
0	2
0	43
0	127
0	94
0	0
0	61
0	55
0	6
2	21
0	54
0	12
2	45
0	5
0	0
4	36
1	62
1	42
20	0
11	768
35	814
387	1017
1	246
5	90
3	203
0	196
0	9
0	2
0	0
10	243
46	241
0	38
0	38
2	211
9	207
0	152
0	19
0	15
21	71
0	71
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	5
5	130
0	0
0	11
0	48
0	50
0	1
0	0
0	0
0	0
0	0
1	78
0	11
1	76
1	68
0	81
0	77
391	84321
152	73117
86	68237
139	68195
3	14624
24	18652
2	31588
13	15208
2	3915
495	8471
0	6388
1	185
0	13470
3	5205
11	1214
0	0
0	0
1	9
0	5
0	6
0	6
0	9
0	5
0	21
4	26
0	1
0	9
0	1
0	10
2	8
0	8
0	8
0	165
0	0
0	45
0	1
0	12
0	12
0	0
27	61
0	58
0	16
2	3
6	6
0	1
0	0
0	1
0	0
66	11
0	1
1	5
2	0
10	9
3	2
152	57
1	50
0	50
4	17
1	0
0	0
0	120
0	75
0	82
0	105
0	20
0	10
0	9
0	3
0	0
0	0
1	1
0	57
57	58
0	8
0	7
21	32
1	33
0	0
0	0
0	0
1	2582
3	5050
0	2523
4	122
39	300
7	4271
1466	9
0	69
48	61
0	60
4	18
1	0
0	17
0	16
0	46
1	81
0	148
0	167
5	134
4	185
2	36
0	29
2	80
1	57
1	6
0	33
0	2
0	53
3	34
0	8
0	3
0	19
0	15
0	3
0	1
0	82
0	385
0	2
0	2
0	0
0	0
0	28
0	109
20	391
0	87
0	450
0	493
0	448
0	450
3066	600
3	148
0	149
0	89
1	205
0	6
0	20
0	18
0	9
0	8
0	8
0	43
1	55
0	54
0	9
0	127
0	195
1	223
0	0
0	37
0	28
0	144
0	39
0	36
0	0
492	0
0	138
92	469
9	409
0	281
0	13
0	12
3	25
4	0
1	1
0	2
0	1
0	0
465	158
1	146
1	158
0	0
0	2
0	4
0	3
0	0
0	0
0	17
11	31
0	22
0	0
0	19
0	19
50	539
0	22
3	20
0	0
0	8
0	0
0	3
4	3
2	1
0	2
5	1
1	291
0	274
11	503
7	427
1	121
1	12
15	67
0	7
0	8
0	2
0	0
0	8
0	8
0	29
0	3
0	0
0	50
0	0
0	7
0	1
0	1
0	7
0	59
0	59
12	17
0	10
0	35
0	202
11	231
0	179
0	2
0	143
1	1
0	144
0	966
0	941
0	147
0	245
0	461
0	196
0	7
0	278
0	178
0	4
1	0
1	0
0	303
0	87
0	157
0	289
0	118
0	166
0	125
0	106
0	160
0	1
0	21
0	25
0	0
0	28
0	27
0	17
0	10
0	7
0	10
0	11
0	28
0	382
0	7
0	20
0	3
0	595
0	453
0	372
0	424
0	287
0	208
0	254
71	331
1	136
5	5
1	58
0	52
0	8
1	8
0	13
2	2
1	1
0	136
30	365
17	365
1	6
1	38
0	3
0	2
0	43
0	47
1	18
0	2
0	0
2	7
2	189
11	194
2	18
50	208
0	154
0	60
0	33
1	43
2	45
0	15
0	14
0	4
0	8
0	20
1	2
0	10
0	8
0	8
0	1
0	2
0	0
0	0
1	63
0	52
0	47
0	46
0	42
0	12
0	11
0	11
1	5
0	1
0	3
0	0
1	2
0	6
3	1
0	1
0	1
0	0
0	0
0	1
0	1
0	23
11	612
1	92
0	78
0	23
0	78
2	776
0	73
1	791
0	7
0	1
0	12
0	0
0	0
0	0
1	0
0	97
0	65
8	97
0	43
1	2
0	1
0	19
0	6
0	3
0	2
41	152
0	112
1	140
0	14
1	110
0	2
0	0
7	3
0	3
0	1
0	64
0	4
0	1
0	1
0	12
0	5
0	1
0	1
0	2
0	7
0	2
4	334
0	333
0	0
0	19
0	206
6	264
19	264
40	1
1	166
0	86
1	166
3	0
0	0
0	0
0	0
0	2886
0	15
0	2949
0	1046
0	2346
0	3329
0	75
0	2840
0	2824
0	618
0	2816
0	46
0	38
0	0
0	0
0	0
0	1
0	0
0	1
12	0
0	0
2	16
0	56
6	191
0	3
1	42
2	165
0	12
0	32
0	357
0	342
3	19
2	9
0	2
0	2
5	47
3	12
2	6
0	12
0	0
0	373
0	236
576	1257
0	1254
0	509
0	127
0	25
0	423
0	3
0	2
0	2
0	11
0	2
0	3
0	1
0	3
0	2
0	1
0	2
0	2
0	0
0	0
0	11
0	269
0	269
0	269
0	33
0	269
0	279
0	269
0	235
0	203
0	16
10	62
5	112
3	64
0	116
0	59
0	1
1	19
1	6
0	0
0	5
0	3
0	0
0	4
0	0
448	7
2	7
1	363
0	313
8	26
0	0
0	0
0	15
0	0
0	1
0	0
0	3
0	63
2	54
0	6129
57	6848
0	491
0	0
0	0
0	0
0	0
0	0
0	169
0	222
0	79
0	76
0	36
0	61
0	49
0	1
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
18	1
0	0
0	1
0	1
0	16
0	2
0	3
0	1
3	4
0	13
0	0
865	152
1	147
0	7
5	701
2	366
20	199
0	125
0	9
0	0
0	701
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	8
0	78
0	76
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
57	575
0	575
1	56
0	108
5	528
3	0
0	0
0	17
0	9
0	10
0	11
0	0
0	1
0	0
0	0
0	0
0	0
1	31
44	799
17	617
0	296
4	458
3	211
0	45
0	2
0	1
0	24
0	0
0	23
0	26
0	25
0	9
0	2
0	2
0	2
0	24
0	0
0	892
0	669
0	985
0	39
0	96
8	61
2	86
1	168
0	4
0	64
1	163
0	42
10	38
0	30
0	27
1	3
9	15
1	3
0	5
40	23
11	4
2	0
1	480
2	366
149	490
15	345
1	229
0	310
0	147
0	103
0	195
0	106
0	4
223	70
6	66
0	3
0	0
25	75
3	32
0	51
0	49
0	46
0	41
0	31
0	55
1	25
1	27
0	1
0	6
0	5
320	84
2	84
0	343
0	325
0	1
0	64
0	25
0	84
0	13
0	387
0	99
1	33
8	64
0	368
0	37
0	260
0	56
0	2
4	213
0	281
0	0
3	3
1	36
3	214
0	85
0	244
0	100
0	364
0	392
0	90
0	404
0	55
0	432
0	225
0	196
0	140
0	164
0	89
0	48
0	14
0	51
0	127
40	1751
0	322
1	7
1	789
1	200
18	536
1	84
26	1393
0	1
0	1
0	1
0	1
21	84
1	2
1	74
1	35
0	24
0	2
0	29
23	28
0	10
0	0
0	0
0	47
0	47
64	71
0	29
0	14
1	48
1	42
0	1
0	2
1	30
0	9
0	8
0	1
0	1
0	1
0	3
0	1
0	12
3	11
0	10
7	0
1	14
2	86
0	52
0	8
0	18
0	16
0	15
0	16
0	18
0	17
0	18
0	16
0	17
1	17
0	13
0	15
0	15
0	15
0	14
0	15
0	15
0	15
0	15
0	14
0	15
0	11
0	2
0	14
0	7
0	14
2	0
0	14
0	35
1	37
0	26
0	35
0	19
0	36
0	32
0	10
0	10
0	29
0	13
0	10
0	5
0	1
0	375
0	82
0	345
0	372
0	349
0	135
0	159
0	83
0	30
0	0
0	52
0	364
0	3
0	364
0	73
0	329
0	390
0	22
0	43
0	68
0	177
0	101
0	64
0	88
0	82
0	361
0	0
0	19
0	21
0	21
0	40
0	97
0	15
0	15
0	7
0	87
0	38
0	71
0	31
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	421
0	38
0	470
0	455
0	485
0	2
0	415
0	7
0	426
0	4
0	29
0	0
10	447
0	351
0	320
0	289
0	18
0	491
0	461
0	316
1	19
0	0
0	0
0	0
1	0
0	172
0	145
0	106
0	17
0	1
0	1
0	1
0	9
0	38
0	13
0	1
0	2
0	0
1729	4
1677	1596
174	1437
4	1312
0	900
1	162
0	15
5	163
8	58
1	55
3	5
0	20
0	13
0	15
1	15
0	18
0	22
1	21
1	8
0	1
0	66
20	147
0	184
0	130
0	116
0	108
0	86
0	1
0	5
0	33
7	18
0	0
0	96
0	9
27	491
0	80
27	86
2	45
2	23
36	1455
0	1455
0	10
1	10
0	1
0	1
0	2
0	32
4	0
0	0
2	915
0	31
3	793
0	480
1	227
0	111
2	5
0	114
3	146
0	2
30	61
0	38
0	7
0	1
0	0
2	47
40	37
2	36
0	1
3	786
0	793
0	0
0	1
