UniqueCount	AmbigCount
1	22
3	332
0	401
1	22
3	6
1	392
0	4
2	21
0	11
0	1
0	2
0	2
0	1
0	0
0	32
5	369
0	326
0	16
0	2
0	1
4	7
0	3
0	392
2	13
180	91
1	12
1	11
2	47
0	15
0	0
6	1243
131	1385
9	435
7	519
0	159
0	305
1	323
0	268
0	127
0	116
0	77
0	1
0	32
0	18
1	18
1	9
0	3
0	0
0	268
0	143
0	152
1	9
0	9
28	200
1	167
0	7
1	96
0	105
0	31
0	0
2	12
0	12
30	58
0	3
3	105
0	140
8	10
245	301
0	261
1	0
0	0
0	22
0	9
3234	15
0	9
0	29
0	4
0	29
0	0
0	1
0	4
0	29
0	26
0	4
0	6
0	0
0	2
0	1
0	0
0	0
0	52
0	75
1	175
0	57
0	83
0	21
1	7
0	44
14	19
11	126
0	104
8	103
26	436
0	7
0	370
0	48
0	4
0	106
2	15
0	308
0	202
0	233
1	117
98	20
2	20
0	0
0	0
4	47
642	73
0	37
0	2
0	0
0	0
47	539
0	545
0	383
0	373
0	317
0	342
0	342
0	337
0	317
0	359
0	354
1	319
0	274
0	146
0	111
0	103
1	4
0	0
34	133
0	93
0	92
0	0
0	139
1	145
2	77
2	20
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
689	30
0	22
1	41
0	41
3	575
27	575
0	42
0	2
0	561
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	1
0	0
2	6
0	2
0	4
2	9
0	0
0	9
0	0
0	0
1	548
30	634
10	480
10	44
0	31
0	4
1	0
0	34
2	7
0	1
0	201
10	168
2	174
0	12
4	186
0	39
0	284
0	386
0	462
71	499
0	395
0	353
0	412
0	442
0	404
0	146
0	134
0	237
3	35
0	192
0	304
0	221
0	130
0	129
6	1
0	37
0	12
0	10
0	75
0	29
0	33
0	1
0	57
313	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
99	12
0	11
4	504
0	103
0	174
0	484
0	1
0	88
0	24
0	0
0	0
1	8369
5	7866
2	20
249	222
0	76
1	62
6	155
0	139
0	43
0	2
0	0
0	0
0	0
0	21
18	492
0	222
1	380
1	127
1	67
1	165
0	10
722	144
0	23
0	73
2	101
1	1
0	3
9	28
0	6
0	7
0	2
0	2
0	1
115	89
0	61
2	30
0	17
4	17
3	0
0	0
0	0
0	0
0	0
0	8
0	90
7	53
9	108
0	0
0	139
0	127
0	127
0	449
0	0
0	7
0	458
4	26
0	132
2	14
0	451
0	474
0	7
1	460
1	7
0	127
0	39
0	96
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	6
0	1
0	8
0	4
0	4
0	7
0	7
0	7
1	4
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
717	174
0	170
0	103
104	26
0	12
0	13
0	0
16	0
0	21
0	36
0	88
2	91
0	0
0	92
0	1
0	10
1	0
0	0
0	12
0	29
1	0
5	8
1	149
0	0
0	9
0	239
0	0
0	0
0	0
0	7
1	226
0	245
0	166
1	184
0	0
1	153
248	198
0	147
0	183
1	86
0	160
0	32
0	11
0	35
0	28
0	28
0	27
0	13
0	5
0	6
1	6
0	6
0	1
3	0
0	0
0	0
0	1
1	1728
77	1745
4	79
0	25
0	22
3	20
0	4
0	3
0	0
12	1955
0	8
0	543
0	1752
0	342
3	364
1	5
3	500
0	212
1	342
0	51
0	9
0	0
7	582
2	378
0	469
6	107
54	3
1	2
0	1
0	49
1	1
0	0
4	5
0	0
198	18
1	0
1666	2
0	0
0	0
0	0
0	0
0	0
4	82
0	48
0	71
1	0
0	10
3	20
1	5
0	11
1	1
0	4
0	1
0	5
0	0
3	3
0	11
15	1
1	5
6	7
282	83
0	30
0	58
13	654
0	79
0	654
0	706
1	585
140	754
5	668
0	6
1	69
0	3
3	59
7	0
0	51
2	0
2	0
1	111
13	50
0	107
0	612
0	0
0	0
0	0
0	9
0	9
0	198
0	5
0	211
0	118
0	3
0	16
0	6
0	118
0	2
0	39
0	9
0	8
0	72
0	110
0	3
0	5
0	152
4	56
0	1
0	1
0	0
1	0
1	116
41	124
3	124
18	33
1	113
160	299
25	255
6	64
0	0
0	0
22	0
0	0
0	0
0	0
0	0
131	2
1	2
0	12
37	131
0	119
0	37
0	621
7	688
0	42
0	54
1	156
2	1
5	464
0	452
0	3
0	36
0	5
0	393
0	375
0	381
7	348
4	266
2	247
0	18
3	166
2	52
0	7
1	17
0	0
64	2557
39	2281
2	1004
0	383
0	384
7	385
0	1281
4	91
0	861
2	448
1	681
0	17
0	194
0	20
2	1
0	71
1	542
0	11
4	535
0	0
0	2
0	1
0	1
0	0
1	158
0	53
4	54
0	146
1	59
39	289
3	46
10	24
2	61
0	56
0	41
2	68
23	213
0	97
0	7
0	65
18	0
0	0
0	0
0	0
0	0
0	4
30	4
8	12
0	5
8	9
0	0
0	6
0	0
99312	904
2	73
165	493
0	471
2	9
0	17
13	0
0	111
825	985
0	427
1	493
1	291
0	82
0	338
0	300
0	86
0	140
1	315
0	335
0	316
0	343
0	363
0	378
0	47
2	6
4	208
0	140
0	0
502	2
0	1
0	1
0	1
0	1
0	1
5	195
0	76
0	102
0	170
0	45
0	17
2	0
0	6
19	87
99	200
31	95
2	17
2	192
3	26
0	4
0	10
0	1
0	9
0	1
0	3
0	0
2	1210
1	924
0	1077
0	1470
1	1163
0	434
0	1596
24	1063
3	1207
4	4
0	771
25	414
10	820
0	292
0	0
1	1
1	220
0	202
4	139
0	183
0	233
0	208
0	3
0	69
0	188
0	223
0	203
0	194
0	225
0	197
0	227
2	45
0	62
0	210
0	158
0	201
0	170
0	229
0	227
0	30
0	177
0	72
0	208
0	220
1	117
0	191
0	5
0	224
0	103
0	226
0	75
0	216
0	2
0	183
0	83
0	202
0	199
0	49
0	25
0	170
0	0
2	73
0	49
0	39
0	55
0	60
2	85
0	174
3	69
0	45
0	39
0	189
0	187
1	55
1	16
0	158
1	149
1	100
7	124
0	109
0	112
0	113
0	98
1	108
0	113
5	115
0	74
0	84
2	49
2	12
0	34
0	30
2	16
9	14
0	22
0	0
0	5
0	15
0	41
0	4
0	43
0	38
0	4
5	126
0	94
0	2
0	13
0	14
0	2
0	2
0	120
9	3
0	2
4	63
3	55
0	19
3	18
79	151
4	147
8	71
2	122
0	128
0	23
1	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	57
0	61
0	31
0	0
5	1
0	0
0	1
0	0
0	1
0	2
0	0
0	4
0	0
5	37
0	4
0	0
0	0
0	0
0	0
0	0
0	3
2	9
0	111
2	107
0	3
0	90
0	0
7	0
57	54
9	61
0	43
1	3
0	0
0	3
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	0
0	0
41	648
0	690
0	357
1	89
0	147
0	682
0	640
0	203
1	477
0	1
4	314
0	25
0	0
0	1
0	333
0	3
0	342
0	650
1	184
6	155
6	239
0	173
0	52
1	0
0	96
0	65
0	59
0	17
0	66
0	9
0	2
0	17
8	64
0	35
0	61
0	3
6	93
19	130
0	6
202	299
0	322
0	326
0	305
0	295
0	179
0	189
0	184
10	222
0	47
0	2
0	46
1	28
0	174
0	139
0	28
1	150
0	38
0	40
1	122
0	25
34	134
5	27
0	23
0	132
0	79
0	37
0	40
0	40
691	15
0	19
0	19
0	19
0	0
0	0
0	1
0	1296
0	2
0	40
0	1248
0	1
0	1
0	25
0	648
0	30
0	599
0	482
0	91
0	4
0	83
0	19
35	51
0	51
296	120
0	1
17	115
3	725
4	322
11	556
3	49
0	572
4	291
1	423
225	0
1	0
0	28
5	27
0	15
1	12
0	4
0	3
0	8
0	5
0	2
0	33
0	33
0	31
0	0
144	189
0	93
0	121
0	141
1	7
0	0
1	0
648	50
0	46
0	12
0	0
0	27
0	3
214	15
19	13
0	0
0	695
0	680
0	615
0	505
0	408
0	255
1	113
3	64
0	16
0	153
0	116
0	2
0	94
0	91
0	95
0	3
9	37
0	8
38	73
1	29
0	4
1	62
0	51
0	0
0	11
2	12
0	4
0	2
0	4
59	5339
13	6032
0	5976
2	5730
0	3378
0	2892
1	2560
2	19
2	506
15	421
0	253
0	115
34	174
0	192
1	210
1	94
0	66
0	44
0	54
0	1127
29	1364
5	1202
0	1310
1	1310
0	1311
1	1317
0	1313
0	1207
1	130
0	10
0	41
1	50
0	0
0	33
0	11
0	11
1	6
0	6
0	4
0	8
0	1
0	3
0	240
0	244
0	256
0	215
1	216
0	188
3	252
0	10
0	5
0	195
0	1
1	156
0	37
0	48
1	31
0	35
0	29
0	46
0	53
0	40
0	237
2	360
0	255
0	327
0	414
0	334
0	268
0	13
0	36
0	0
0	0
0	0
24	204
0	204
0	87
0	98
15	31
0	18
0	1
0	3
0	2
0	3
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	121
0	18
0	58
0	122
0	114
0	121
0	0
0	0
0	15
0	15
0	0
7	63
0	276
0	275
0	274
0	274
0	178
1	187
1	22
0	14
2	144
0	1
0	39
0	50
1	36
0	38
0	1
16	277
0	278
2	243
0	30
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
691	79
0	77
0	3
1	0
0	0
0	0
1	511
2	202
0	493
0	127
0	464
0	207
0	66
0	1
0	49
1	1
0	113
0	5
0	43
0	31
0	104
0	18
1	26
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	3349
19	2002
6785	10267
0	6484
0	5042
1	1091
0	969
0	802
3	590
0	978
0	959
0	972
0	747
0	844
0	737
0	658
0	775
0	982
0	623
0	800
0	810
0	907
0	835
0	514
0	998
0	912
0	774
0	882
0	706
0	595
0	664
0	762
0	732
0	450
0	598
0	330
0	472
0	26
0	356
0	411
0	316
0	243
0	94
0	79
0	35
0	60
0	84
0	35
0	34
0	2
0	56
0	27
0	48
0	31
5	9
0	1
0	0
2	0
0	0
0	0
0	11
0	11
0	8
309	105
0	28
12	99
1	27
0	54
1	1
2	1
0	162
37	164
1	129
0	119
0	85
0	57
3	10
2	156
0	142
4	82
0	29
5	48
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	43
1	47
0	8
5	27
6	15
0	9
1	18
0	26
0	4
3	124
0	269
0	149
6	180
1	191
0	64
1	198
0	140
0	198
0	78
0	46
0	108
1	0
0	0
168	214
0	36
0	8
0	213
2	0
0	5
0	45
1	373
1	3
4	371
0	350
0	93
0	3
4	28
0	267
0	16
0	209
2	1
0	0
0	0
1	0
0	68
0	73
1	32
0	57
6	72
2	69
0	14
0	7
1	4
0	3
1	4
0	4
0	4
0	2
0	2
0	0
1	0
67	49
3	31
0	3
0	3
5	177
8	200
9	283
1	14
0	133
13	3
0	51
0	1
1	94
1	92
0	2
0	1
0	17
0	0
1	0
0	12
0	0
0	86
0	88
0	8
0	18
0	238
0	16
0	155
0	44
0	7
116	352
0	22
2	38
0	11
5	301
0	10
0	8
0	9
0	31
0	216
0	261
0	1
0	42
0	0
0	91
3	54
0	14
2	161
0	3
0	1
0	2
0	0
3	161
1	0
0	17
0	143
0	11
3	1
2	1
0	0
9	34
0	1
1	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	1
109	0
8	516
0	41
0	41
0	10
0	3
0	3
0	0
0	1
0	1
1858	7
18	70
0	25
0	55
0	40
0	12
3	1
0	0
0	1
0	0
0	0
0	0
0	0
46	1
0	0
0	0
0	9
0	45
3	48
0	29
0	0
0	0
0	5
11	2
0	3
0	47
0	9
53	2089
4	320
0	993
0	1177
2	1174
0	2040
0	1156
2	664
0	1953
1	770
0	1038
5	183
1	1483
8	796
0	0
0	0
0	97
0	2
0	147
0	108
2	60
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	3
1	0
0	0
0	0
2	120
0	116
0	115
0	119
2	116
0	0
17	80
0	0
0	45
0	30
0	2
0	24
0	6
0	1
0	3
0	22
8	1209
25	1098
1	281
0	226
0	1167
63	0
1	146
0	147
0	156
0	127
0	71
0	41
0	47
0	7
0	104
0	15
2	93
2	69
0	4
0	60
1	65
0	1
0	60
0	59
0	63
0	49
0	49
0	2
0	0
1	50
0	7
0	6
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	44
0	31
0	0
0	6
0	8
0	824
0	199
0	6
0	723
0	9
0	95
0	281
4	5
0	725
0	1
0	0
0	1
0	0
0	11
0	123
0	760
0	205
0	860
0	807
0	86
0	102
0	0
0	7
0	22
0	14
0	94
0	114
0	133
0	876
0	18
4	594
0	49
0	18
0	107
0	43
0	41
0	28
80	55
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	386
1	4
3	293
2	364
0	242
0	131
0	8
12	38
0	3
118	1
0	5
0	6
0	0
0	0
944	2097
14	2077
1	164
0	0
0	1
3	7
0	7
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8209
41	7104
1	1547
0	2159
0	6927
41	7434
0	10238
2	5635
3	5652
0	8676
7	3208
0	968
0	14
0	210
1	1
0	7336
0	5954
1	669
0	78
0	968
1	552
4	1472
372	0
0	93
1110	161
5	165
0	38
9	209
3	32
0	10
0	2
210	311
24	257
0	0
0	0
0	270
0	365
0	364
2	372
0	2
0	1
3	0
0	373
0	127
0	35
3	127
12	44
0	519
9	516
0	12
52	520
0	516
9	63
0	4
3	4
0	5
0	106
0	6
0	103
0	106
0	55
0	0
2	4165
959	15216
250	88
1	14633
0	347
0	341
0	405
15	326
0	327
0	409
1	7
9	5
0	2
0	37
2	20
1	2
30	28
1	1
0	0
1	0
40	51
0	51
0	12
0	27
0	16
0	0
10	1309
437	1462
1	105
0	177
0	27
8	653
4	18
1	26
0	0
0	0
0	162
1	163
0	157
1	163
1	156
0	145
0	147
0	152
0	144
0	149
0	73
0	144
0	9
0	5
0	5
0	0
0	0
0	0
0	494
0	470
2	384
0	373
1	403
0	22
0	221
1	132
0	65
1	48
0	0
0	0
0	0
0	7
0	6
1	7
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	143
4	125
0	135
0	140
0	122
0	133
5	142
0	125
0	87
0	65
0	55
0	0
0	2
0	0
6	33
0	13
0	10
4	0
1	22
0	5
0	6
0	21
245	324
6	13
0	8
0	20
5	40
4	18
0	27
0	272
0	302
0	282
1	228
1	180
1	135
0	314
0	93
0	33
0	29
0	15
0	3
0	3
0	3
0	1
0	0
0	270
0	154
129	1030
0	0
3	780
0	180
0	111
0	228
0	207
1	327
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	551
0	442
0	580
0	431
0	474
6	74
0	496
0	496
0	406
0	97
0	0
0	20
0	118
0	121
0	121
0	114
0	63
0	15
0	62
2	27
0	8
1	47
0	14
8	47
2	1
10	101
2	81
0	14
0	96
0	70
12	129
1	15
1	14
1	13
0	116
1	415
0	336
10	398
3	80
1	8
1	49
0	4
103	310
0	136
0	48
0	4
0	3
0	46
0	19
0	7
0	88
0	3
0	222
0	132
0	118
0	149
0	148
2	1
0	19
3	9
0	9
0	18
0	3
0	860
2	835
12	1026
0	2
1	225
0	12
0	7
0	7
1	406
0	49
0	53
0	14
0	1
3	30
3	33
0	202
0	20
0	71
0	55
2	55
0	61
0	17
1	88
0	17
0	2
0	1020
2	130
64	130
0	28
1	6
30	0
16	21
0	17
2	19
29	723
9	668
1	601
1	259
1	596
0	31
0	0
0	3
2	5
0	26
22	464
0	31
0	340
0	167
2	33
0	13
0	261
1	218
0	257
0	257
2	175
0	124
0	255
0	43
0	11
0	16
0	0
0	0
0	0
0	440
0	485
0	436
0	446
0	171
0	429
0	56
0	2
0	62
1	106
0	15
0	1
0	3
1	0
0	0
6	8
0	8
0	8
0	6
0	6
2	630
1	1186
0	1277
3	458
0	1218
0	892
2	994
0	365
0	248
0	451
0	3
1	7
137	28
3	9
0	25
0	3
0	6
0	6
0	1
0	1
0	3
599	199
0	21
1	36
0	30
1	47
1	65
0	1
0	1
0	1
0	1
0	1
0	1
0	24
0	72
0	216
0	216
0	38
0	175
0	173
0	175
0	83
0	170
0	11
0	3
0	31
0	67
0	13
0	21
0	36
0	12
0	10
0	12
0	4
1	2079
15	2680
0	9570
0	6201
0	4131
0	376
0	16
0	1224
9	6329
0	9186
0	0
0	4
0	5
0	2
0	1
0	0
0	2
0	3
0	1
0	0
1	0
0	0
0	0
5	9
13	307
0	269
3	272
4	134
0	25
0	8
0	1289
0	1361
22	1384
0	1222
3	46
7	15
2	961
4	1282
3	84
0	5
0	1
6	153
1	195
6	1378
0	0
0	1
0	363
0	1018
0	128
0	163
0	237
2	6
0	97
0	193
4	232
0	1360
1710	4664
214	4650
0	0
0	0
84	997
18	348
0	4
0	0
0	824
7	829
0	782
0	21
0	829
7	4
2	4
0	25
0	55
0	837
0	7
0	7
2	19
22	106
0	20
0	68
0	74
0	4
0	73
0	9
0	17
0	0
0	1
0	1
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
345	809
0	707
0	475
0	47
0	38
552	354
0	0
0	0
2	379
5	330
941	525
2	137
1	0
25	0
0	26
2	40
0	24
0	7
0	2
0	15
0	2
0	7
0	0
0	15
0	0
0	15
0	9
0	7
0	8
0	12
0	15
0	12
0	0
0	0
0	2
0	2
1	2
1	13
0	1
0	0
0	4
0	0
0	18
88	21
0	3
817	6
91	831
6	799
0	43
1	75
0	164
5	23
1	2
0	0
3	0
162	114
0	0
0	94
0	3
0	86
0	0
0	2
0	0
0	0
0	4
415	112
0	4
2	56
0	2
0	8
0	6
1	32
0	2
0	24
4	6
0	24
0	7
0	0
0	7
0	1
1	4
1	47
0	555
1	506
2	383
0	8
0	189
0	18
0	18
0	58
0	382
1	411
13	824
1	295
0	18
0	97
2	804
1	1135
1	1135
0	303
0	7
0	16
1	37
0	49
0	9
0	10
0	149
0	15
0	43
0	10
0	134
0	46
0	5
0	6
0	2
0	8
1	2
131	13
6	8
2	0
2	33
0	9
0	2
0	1
0	2
0	1
7	418
4	10
2	404
5	21
0	24
3	43
5	45
8	89
11	4
0	11
0	10
0	341
0	531
0	1
0	1
0	86
0	80
0	83
0	54
0	0
0	211
0	446
0	225
0	1
0	2
0	0
0	442
0	1
0	1
0	1
0	0
0	98
0	97
0	24
0	0
0	7
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	765
0	747
0	438
0	477
3	503
0	428
0	9
0	561
0	27
1	53
0	12
0	0
0	0
0	11
0	381
0	765
1	1
0	1
272	47
0	48
1	11
0	12
0	12
326	126
0	3
2	1
0	119
1	20
0	772
3	782
0	578
1	173
2	98
12	404
0	391
0	4
0	63
0	23
0	31
0	12
524	122
7	120
111	64
0	16
1	15
1	0
0	0
0	1
0	0
0	174
0	157
0	184
0	137
0	128
0	155
1	2
4	124
0	210
0	36
0	66
30	160
0	33
2	0
2	178
0	6
0	12
4	178
0	79
2	2
1	50
186	3151
33	3888
3	2083
1	2243
3	2180
1	898
3	2205
0	1931
0	1294
0	910
1	910
0	158
0	54
0	10
0	0
0	11
0	14
0	76
0	91
0	75
1	11
0	31
0	21
6	42
0	19
0	6
0	2
0	27
0	24
0	0
0	0
0	2
1	18
0	246
0	253
0	0
1	10
1	241
0	240
0	244
0	235
2	7
0	0
0	0
0	0
46	34
16	33
0	19
3	84
250	85
0	20
0	4
388	29
0	0
0	1
0	10
77	2057
0	248
4	1679
0	1882
0	175
0	415
2	91
0	51
1	14
5	0
1	164
2	25
2	68
0	66
0	30
0	4
1	0
0	0
1	24
2	57
7	69
0	1
1	0
0	28
2	182
2	126
0	51
0	36
3	77
2	2
0	49
3	6
0	3
0	42
0	22
0	1
0	0
3	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
9	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
1	742
2	739
1	715
0	719
2	713
1	711
5	707
0	711
7	54
0	7
0	28
9	0
0	421
22	421
11	319
0	160
0	295
1	8
21	13
0	217
1	212
15	2632
350	4702
1	3877
11	2626
0	280
3	2527
1	1384
1	254
0	91
14	494
1	387
0	499
0	12
0	8
0	76
0	401
0	91
0	40
2	32
0	15
0	30
0	11
0	0
0	0
0	0
0	0
1	9
0	9
1	0
0	7
0	10
3	1
0	6
3	1128
0	48
0	948
20	1103
0	166
0	261
0	1032
0	1023
0	1013
0	974
1	872
0	642
0	1013
0	1028
0	1013
0	196
0	1022
0	1127
0	1043
0	980
0	961
0	1023
0	937
0	229
0	1035
1	78
0	1066
0	410
0	237
0	1013
0	1013
0	1027
0	72
1	973
0	244
0	27
0	817
0	958
109	315
0	27
0	10
0	1
0	10
1	304
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	1
0	0
0	2
0	20
2	172
0	157
2	157
2	160
1	31
0	8
1	57
0	1
4	298
0	281
0	245
0	143
0	100
0	18
2	1
0	0
0	1
0	362
0	358
0	385
1	372
0	338
0	382
1	365
0	372
0	372
0	289
0	365
0	365
0	236
50	38
0	28
0	7
0	1
192	1082
6	583
2	232
43	975
0	221
2	288
4	260
0	23
1	12
0	3
669	195
0	44
0	2
1147	31
0	0
0	4
0	16
0	539
0	504
0	543
0	543
2	518
1	520
0	509
0	509
0	430
2	101
0	20
0	30
0	24
0	14
0	0
0	0
0	0
0	1
1	0
0	1
0	0
3	0
16	122
0	120
0	49
0	9
0	47
0	18
0	35
1	75
0	3
3	4
2	4
226	48
0	27
1	11
0	16
0	5
0	4
0	2
857	491
0	158
0	353
0	1
0	3
2	17
0	51
0	0
0	0
0	0
16	49
1	5
0	45
0	996
3	835
0	629
1	317
7	186
2	24
11	6
2	2
0	4
0	0
0	1
1945	747
0	45
1	464
19	203
1	0
3	64
1	43
1	87
0	76
8	60
1	49
0	53
0	26
3	53
0	52
1	35
1	3
0	6
0	5
1	8
0	0
19	25
0	4
0	22
0	1
0	772
0	164
0	202
0	291
2	684
0	562
5	659
0	698
0	696
0	691
0	715
0	538
0	536
0	715
0	493
2	648
0	510
0	519
0	425
0	475
0	268
0	650
0	546
0	650
0	473
0	650
0	18
0	99
0	1
0	491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	24
5	9
0	0
0	18
0	12
0	172
0	52
0	44
0	56
0	89
0	16
0	49
0	52
0	47
0	176
0	2
0	42
0	45
0	44
0	39
0	24
0	40
0	37
0	49
0	37
0	0
0	0
0	1
0	27
331	1
0	3
0	0
0	1
0	1
1	0
460	89
0	2
2	47
1	22
0	30
0	1
0	0
12	16
0	0
0	0
0	0
5	99
1	86
0	109
1	142
412	437
0	2
2	170
0	97
0	333
0	71
0	0
2	3
0	0
1	235
319	241
0	172
0	2
0	6
0	4
0	35
0	15
0	0
6	183
74	343
1	0
1	41
5	256
5	0
0	231
0	173
1	0
0	154
0	141
0	312
0	2
0	2
0	306
0	0
0	15
0	298
0	2
2	306
0	306
0	73
1	306
0	38
0	5
0	265
0	0
0	0
12	56
1	56
0	1
16	1
0	59
0	25
5	29
152	69
0	7
0	0
0	0
0	82
0	44
1	34
0	16
0	30
0	11
0	22
0	9
0	0
1	2
0	6
1	3
0	7
0	2
0	114
0	99
0	48
0	85
0	56
5	88
0	50
0	85
1	30
0	48
0	4
0	0
12	420
3	601
0	367
1	364
2	54
0	206
0	121
0	158
0	106
1	172
0	0
0	0
0	0
0	8
0	0
0	0
0	10
0	8
0	8
0	0
0	13
1	6
0	8
0	13
0	8
0	0
0	8
0	12
0	8
0	8
10	6
9	131
0	1
0	132
0	128
0	13
0	1
0	4
0	0
0	2
0	33
0	372
1	352
0	369
3	25
0	1
0	339
0	0
0	0
0	1
0	283
2	3
57	0
3	0
73	9
26	10
0	0
1	4
0	0
0	83
199	17
0	17
0	90
6	90
0	25
16	171
2	172
0	689
0	729
0	727
0	668
0	158
0	181
0	108
0	155
0	126
0	134
0	95
0	12
2	93
0	128
0	32
0	41
0	84
0	39
0	25
0	18
84	43
1	43
6	0
0	0
2	31
4	31
0	0
0	31
0	237
0	220
0	245
0	238
0	230
0	225
0	239
0	226
0	236
0	205
0	248
0	241
0	231
0	241
0	249
0	225
0	256
1	150
0	228
0	231
0	109
1	210
0	224
0	239
0	4
0	209
0	219
0	238
1	220
2	2
0	202
26	187
0	1
0	0
0	9
0	39
0	41
1	105
0	17
30	105
1	105
0	39
0	7
15	152
1	13
13	164
1	151
0	165
0	2
0	92
0	0
36	5
0	4
1	0
11	1
0	1
0	15
0	15
0	4
0	22
0	23
1	23
0	6
0	4
0	0
0	2
0	3
0	20
26	5
0	5
1	356
0	364
0	362
1	1
0	175
1	85
0	198
2	140
2	0
0	1
0	31
1	32
0	11
0	31
0	29
0	26
0	22
0	15
0	13
0	13
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	300
0	265
0	296
0	268
0	177
0	271
0	276
0	289
0	298
0	285
0	44
0	45
0	148
0	3
0	0
0	3
0	0
0	92
0	97
0	1
0	0
0	0
1250	279
1	240
0	242
14	243
0	28
0	56
0	8
11	1
1	1
0	32
0	26
0	28
0	28
24	29
1	29
7	66
1	56
0	0
0	18
0	19
1	9
1	0
0	0
0	0
0	0
0	0
82	13
0	8
0	5
0	0
694	22
0	21
2	0
0	0
0	56
0	145
0	94
0	120
5	2
1	95
3	104
4	2
0	39
0	62
0	52
0	23
0	79
1	23
2	43
0	42
0	22
0	7
0	8
0	5
0	0
5	376
0	513
0	199
0	486
0	408
0	286
0	411
0	413
0	57
0	15
1	9
0	251
0	25
0	45
1	7
0	73
0	112
0	162
0	59
3	21
0	16
312	2142
42	1816
37	1452
0	304
0	1
0	0
0	3
0	39
1	39
135	63
2	23
0	37
0	15
0	15
0	0
0	0
0	0
1	6
2	46
3	0
0	38
0	46
0	0
0	1677
0	1872
0	1817
0	1879
1	1858
5	1908
0	1742
0	1809
0	2080
3	1640
0	1523
0	1615
12	1710
0	731
0	906
0	1121
0	1588
0	834
0	1058
0	136
0	234
0	415
1	108
0	120
0	31
0	387
0	387
66	127
0	79
0	0
13	77
7	60
0	40
0	9
0	119
0	3
0	124
0	21
0	124
3	333
1	9
0	5
1	0
0	27
0	1
0	316
0	23
0	80
0	39
0	99
0	81
0	99
0	39
0	72
0	117
0	171
0	119
0	8
0	1
0	3
0	7
5	74
2	90
2	90
0	13
0	53
0	2
0	1
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	51
0	20
250	171
0	171
0	46
34	100
0	8
0	39
0	24
0	0
0	0
1	84
0	342
0	361
0	338
0	323
1	237
0	26
2	32
0	9
0	9
0	10
2	7
1	2
0	2
2	12
0	151
0	149
1	153
0	92
0	55
0	128
1	5
0	6
0	0
0	13
1	6
0	3
1	1
0	7
0	0
0	0
0	0
0	4
1	3
0	2
0	2
0	5
0	5
0	4
0	8
56	314
6	289
5	58
5	60
0	2
0	33
0	27
0	3
0	9
0	3
0	5
0	32
0	31
1	8
0	13
0	16
1	12
0	0
1	0
2	10
1580	4484
0	3060
4	439
189	2391
2	73
6	741
0	1442
0	1089
2	2
1	780
12	1485
0	1665
0	1193
0	1360
0	1149
6	1336
0	184
1	1
0	0
0	1
3	1
0	1
0	0
0	0
0	273
0	218
0	16
1	0
0	0
0	0
