UniqueCount	AmbigCount
0	57
5	54
0	43
0	49
0	36
0	49
0	51
0	53
1	18
0	20
0	18
0	46
0	33
0	35
0	34
0	43
1	9
0	44
0	34
0	0
0	3
0	26
0	0
0	16
0	15
0	21
0	0
0	7
0	0
0	0
3	41
0	41
4	76
0	157
1	143
1	110
9	76
1	17
0	213
2	220
0	96
0	59
0	40
0	0
1	55
1	2
1	10
0	1
0	6
0	4
0	3
0	0
0	0
0	1
1	159
0	142
0	109
2	179
0	192
0	174
0	172
0	110
2	107
0	68
0	61
0	37
0	28
2	22
0	21
0	1
0	0
0	0
0	0
0	0
33	12457
8	8788
0	195
0	10736
0	8707
0	1753
2	68
1	3222
0	155
0	5556
0	3118
3	3396
0	3058
1	3071
0	878
2	200
0	0
3	628
0	0
2	149
0	426
0	598
2	447
0	565
0	270
1	342
0	100
0	157
0	307
0	17
0	2
0	1
0	325
1	40
0	11
0	225
0	56
6	13
0	4
1	51
0	37
1	55
0	71
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	7
0	4
0	4
1	7
0	2
0	0
0	1
0	2
0	4
0	46
1	72
8	22
0	12
0	85
0	45
0	352
0	418
1	280
3	45
1	110
1	22
0	4
0	1
2	41
397	173
0	29
15	110
0	6
3	18
0	531
0	559
0	530
0	1
1	24
0	1
0	5
0	20
2	1
45	14
1	624
0	806
0	816
1	549
1	817
0	425
6	646
0	604
3	451
0	27
0	41
0	26
0	17
0	3
0	27
0	11
1	28
0	6
0	40
0	137
1	110
0	106
0	3
0	0
0	0
0	11
0	0
0	11
0	11
0	0
0	0
0	10
0	11
0	11
0	0
0	10
0	0
0	0
0	0
0	0
2	1643
4	311
0	1648
0	54
0	107
0	6
0	76
0	28
0	188
0	126
0	125
0	123
0	123
0	178
5	173
0	65
0	165
32	192
2	129
0	123
0	169
0	172
0	176
0	162
0	47
2	53
0	88
0	49
0	0
2	3
0	14
0	15
0	15
0	14
0	5
1	15
0	9
0	0
1	12
11	20
0	529
0	0
0	7
0	8
0	31
0	37
2	7
0	29
0	39
0	9
0	17
0	527
0	30
0	0
0	223
0	7
1	206
0	517
1	2
0	14
6	23
6	117
0	161
2	5
1	46
1	18
1173	2163
0	1559
1	55
2	786
0	607
0	78
0	416
1	91
1	117
0	117
0	2
0	124
0	0
0	12
0	93
0	110
0	14
0	18
0	1
0	116
2	122
0	116
0	116
0	116
0	7
1	21
15	17
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
52	10
5	249
544	713
0	0
0	300
0	664
0	4
0	290
0	0
0	293
0	8
0	1
0	25
20	767
0	975
3	267
3	834
2	4
0	4
0	12
0	7
0	19
0	36
0	41
0	3
0	15
0	1
0	5
0	7
0	0
8	40
0	1
0	0
0	0
0	0
22	6412
9	1536
1	6991
0	6385
0	6991
0	1357
0	517
0	585
0	221
0	534
0	502
1	551
0	194
2	228
0	13
0	0
0	0
0	0
0	0
0	0
0	0
155	11
5	7
1	5
5	76
0	70
3	48
0	27
0	25
0	12
0	21
0	25
0	24
0	20
0	17
0	0
0	3
0	3
0	0
8	8
0	6
4	2
0	0
0	32
0	10
0	38
0	33
0	33
0	34
0	32
0	30
0	30
0	28
0	21
0	27
0	33
0	29
1	22
0	27
0	29
0	21
0	25
0	1
0	0
0	0
9	192
14	59
0	192
0	16
0	3
2	79
0	12
6	5
1	0
0	15
0	18
0	16
1	40
1	19
3	35
1	7
1	5
0	39
0	29
0	28
0	21
0	28
0	4
0	5
0	0
0	0
0	3
0	0
1	0
1	11
0	4
1	0
0	0
0	3
8	25
0	10
0	7
0	12
0	10
0	9
0	2
0	11
0	13
0	7
2	17
0	18
0	16
2	16
0	5
0	179
4	179
0	44
0	4
0	3
0	0
0	0
0	0
0	5
2	7
0	5
0	5
0	0
0	0
0	7
0	531
0	531
0	27
3	132
0	4
0	4
0	3
0	2
0	0
1	1217
0	301
0	1263
0	1192
2	28
0	45
1	0
0	847
0	271
0	7
0	823
0	3
0	1113
1	1111
0	0
6	367
0	508
0	1206
0	73
4	19
0	285
1	4
1	36
2	654
0	53
0	0
0	26
1	0
0	93
0	7
0	1
0	7
0	3
0	0
3	6
0	6
254	653
0	543
0	16
0	19
0	5
0	4
1	6
0	19
0	9
0	422
23	386
0	319
0	313
1	289
0	257
0	27
2	124
1	17
0	0
6	57
0	6
10	62
0	6
0	4
0	5
0	51
0	3
0	4
0	3
0	0
9	77
6	191
1	186
0	179
0	126
25	206
1	16
1	178
6	139
0	122
9	36
0	0
2	144
0	129
3	78
0	3
0	1
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	1
0	0
11	1
0	0
0	30
0	26
6	4
0	5
0	3
0	4
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	1
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	0
0	8
0	2
0	32
1	18
0	17
0	7
0	0
0	0
0	0
101	39
0	37
0	0
0	193
0	198
2	193
0	203
0	195
0	193
0	107
0	121
1	120
0	110
0	88
0	55
1	17
0	53
0	40
0	0
0	40
0	1
0	15
2	48
0	13
1	29
0	22
0	0
0	289
0	284
1	296
0	326
0	339
0	228
0	249
0	328
0	321
0	380
1	48
0	299
0	22
0	290
0	290
0	252
0	241
0	27
0	5
0	14
0	1
0	0
0	1
0	0
0	0
2	55
0	732
0	769
1	773
0	728
0	50
1	477
1	584
0	13
0	64
0	376
0	8
0	36
1	348
2	616
0	28
1	616
0	575
0	339
0	0
0	337
1	339
0	616
0	613
1	574
0	38
0	311
0	338
0	614
0	337
0	75
0	268
1	106
1	40
1	7
0	37
1	38
0	21
0	3
0	10
0	3
1	405
0	270
1	269
61	413
2	396
0	255
26	7
1	2
1	3
6	15
0	77
0	3
22	21
0	0
0	29
0	204
0	332
0	21
0	1
0	0
0	9
0	62
0	0
0	1
0	3
0	64
0	0
0	0
0	0
0	4
0	0
0	0
0	48
0	0
3	77
0	6
0	333
0	129
0	263
0	114
0	1
0	238
1	335
0	122
0	229
0	180
0	140
0	0
0	0
0	30
0	27
0	311
0	319
0	314
0	321
0	406
0	349
0	154
0	141
2	116
0	1
0	175
0	179
0	104
0	109
0	32
0	49
0	34
0	30
0	13
0	1
0	0
0	4
1	2
0	0
1	0
1	0
0	40
0	111
0	291
0	113
0	112
0	125
0	173
0	237
0	107
0	87
0	103
0	22
0	43
0	13
0	20
10	23
0	16
0	19
0	19
0	18
0	12
0	6
0	4
0	7
0	5
0	5
0	6
0	8
0	2
1	2
0	2
0	2
0	2
0	1
289	10
9	429
0	297
2	66
0	356
0	205
0	189
0	156
0	53
0	42
109	145
0	9
0	2
0	111
1	5
0	98
0	30
0	15
0	20
0	6
0	17
0	159
0	278
0	254
2	14
0	13
0	0
0	0
0	0
0	6
0	0
0	3
0	0
0	25
32	249
18	351
0	212
0	1
1	139
0	140
5	0
0	213
0	13
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	11
396	1504
14	1019
3	497
3	723
0	717
0	217
0	75
0	472
5	349
0	202
0	5
0	120
0	307
0	165
0	31
1	26
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	124
0	117
0	12
0	24
0	64
0	85
0	85
2	37
0	1
0	0
0	52
0	92
0	12
233	366
0	31
0	5
6	15
0	12
0	124
14	379
0	4
2	12
0	48
0	14
0	76
0	4
0	45
1	23
2	39
10	28
0	28
0	58
0	35
28	310
0	0
0	3
1	2
1	11
1	1
0	1
3	8
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	847
1	738
3	853
0	782
1	80
0	768
0	0
1	2
2	817
0	3
0	839
0	0
0	795
0	77
0	0
0	53
1	692
0	47
0	672
0	60
0	32
0	477
1	368
1	23
0	5
75	283
1	200
0	189
2	200
9	75
0	47
0	47
0	14
0	14
1	8
0	11
0	10
0	44
0	53
0	38
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	219
1	334
0	60
0	220
2	297
0	259
1	56
0	103
0	67
0	50
0	110
0	309
0	267
0	6
0	0
0	13
0	12
6	15
0	3
0	1
0	0
0	0
0	0
1	54
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	23
0	0
0	0
3	0
0	5
0	0
0	8
0	3
0	29
0	28
0	28
0	29
0	29
0	19
0	2
0	3
0	0
0	1
1	4
1	1
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	33
0	35
0	0
0	31
4	36
6	264
2	250
1	11
0	12
0	0
4	145
0	36
1	347
0	16
1	356
0	32
0	174
0	38
0	27
0	198
1	29
0	11
4	48
3	87
3	5
0	4
0	0
0	0
0	0
1	11
0	14
0	1
0	4
0	0
1	2
183	8
1	0
1	8
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	342
0	343
0	184
17	355
0	10
0	170
18	368
3	364
22	356
2	341
0	114
0	6
3	356
0	82
0	345
0	161
1	343
0	3
0	319
0	17
0	322
0	2
1	69
0	129
11	113
0	114
6	38
4	38
0	46
1	79
1	66
0	1
4	65
0	42
0	150
0	143
0	155
0	129
0	125
1	109
0	143
0	9
0	135
0	115
0	0
0	124
0	138
0	74
0	115
0	5
0	74
0	4
0	69
0	4
1	3
0	2743
2	2626
6	2521
1	2534
0	1120
0	172
0	226
1	304
0	16
0	230
4	221
0	188
2	160
0	176
0	298
2	15
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	39
0	39
0	36
0	39
0	36
1	39
5	13
0	4
0	3
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	2
0	1
20	75
5	76
0	76
0	40
0	22
0	20
0	19
0	12
0	9
0	7
0	0
0	1
0	1
0	1
0	0
0	3
2	2
1	1
0	0
0	1
140	255
5	143
0	0
54	144
0	223
0	144
0	0
1	11
1	3
0	18
0	1
0	0
0	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	102
0	76
0	108
0	109
0	1
43	445
66	420
1	424
0	249
0	83
1	22
0	0
25	309
5	6
0	182
0	256
0	12
0	11
0	2
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	14
0	14
0	0
0	1
0	1
0	1
0	1
0	1
0	0
540	2590
55	2590
26	0
0	0
3	245
0	237
0	235
0	174
0	111
0	5
0	6
0	15
0	11
0	11
0	9
0	9
0	0
0	331
0	270
0	257
0	246
0	205
0	249
1	316
0	287
2	324
3	578
15	598
0	2
3	17
2	9
0	4
0	35
0	0
7	1352
0	1243
1	1327
2	1250
0	1071
0	991
2	422
0	10
0	74
0	206
0	212
0	186
0	218
0	119
0	106
0	308
0	180
0	85
0	85
0	120
0	42
0	95
1	58
0	93
1	80
0	33
1	36
0	91
0	171
0	92
0	29
0	97
0	80
0	5
0	23
0	22
0	2
0	2
1	82
1	89
0	0
0	10
0	18
0	3
0	0
100	368
1	174
5	265
0	71
1	99
2	35
0	6
0	6
5	57
1	34
0	23
0	92
0	2
0	1
0	3
0	79
0	1
0	7
1	1
4	33
0	0
1	18
24	39352
185	39730
9	102
2	30941
0	25476
7	26778
1	6775
0	7505
0	85
0	85
0	85
0	89
1	17
0	7
0	0
29	49
1	5
1	47
29	45
4	0
0	0
0	0
0	26
765	288
38	271
7	4
29	37
2	37
0	0
0	2
0	2
0	0
0	7
1	6
0	0
0	3
0	1
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	46
0	63
0	23
0	0
0	49
0	54
47	74
0	40
0	11
0	43
0	1
0	23
0	0
107	5
0	3
13	42
1	37
4	43
0	0
0	1
1	2
0	1
0	154
1	95
0	7
0	129
0	112
2	63
0	108
0	88
0	3
0	32
0	18
0	12
0	6
0	11
0	20
0	2
0	10
1	10
0	10
0	8
0	10
0	0
10	10120
0	16526
42	14021
0	8611
8	12119
3	717
3	1886
47	54
16	31
0	24
0	38
0	1
0	31
0	16
0	5
0	1
3	2
18	3
0	1
0	0
0	1
0	0
0	40
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	24
2	23
0	23
0	23
0	25
0	25
0	22
0	19
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	2
0	3
0	0
0	0
94	426
1	291
5	391
2	294
0	274
0	20
0	43
0	174
1	1
0	116
0	0
0	135
0	2
0	137
0	120
0	4
0	52
0	1
0	61
0	60
0	58
0	61
0	14
0	59
0	62
2	56
0	57
0	0
0	53
3	2
0	2
1	45
1	0
0	12
6	33
0	1
0	0
0	0
0	1
0	1
1	0
0	219
1	174
0	5
1	170
0	95
0	30
0	31
0	7
0	16
35	77
1	77
0	34
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
5	6
0	0
0	26
0	0
0	0
0	0
7	149
3	150
0	16
7	0
1	789
0	626
149	776
9	470
0	639
0	255
0	70
3	243
0	89
2	165
0	251
0	197
0	142
0	225
1	97
3	106
0	5
0	0
0	89
0	0
0	9
0	14
0	54
0	60
0	1
104	484
0	272
0	97
0	27
0	1
0	0
0	0
0	9
1	70
0	2
0	66
1	0
0	8
0	8
0	3
0	4
0	3
0	2
0	1
29	226
0	196
0	215
0	187
0	132
0	129
0	86
0	25
1	102
2	80
0	0
0	51
2	71
0	29
0	12
0	29
0	8
0	27
0	3
0	1
0	3
0	0
0	0
3	0
1	0
0	4
0	2
1	427
1	392
1	392
0	370
0	375
0	420
0	164
0	91
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	2
0	2
0	0
0	1
0	1
1	9
0	11
0	12
0	5
0	0
0	2
0	0
0	0
0	1
2	1
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	7
0	7
0	0
76	11
1	8
1	6
0	2
96	2
0	1
0	1
0	88
397	91
0	4
0	4
0	0
0	0
1	0
0	0
0	0
5	61
0	50
0	64
0	57
0	1
0	1
2	36
0	20
0	10
0	120
7	129
0	8
1	2
2	0
4117	9419
5	540
3	3180
9	2959
0	1040
6	0
1	5523
9	9
3	10
0	13
0	13
0	0
1	0
0	0
0	0
0	11
0	11
0	0
0	11
0	0
0	0
0	2
0	0
0	0
1	0
0	2329
79	973
27	2321
0	1607
0	2705
0	2374
0	2488
2	1750
0	1286
0	93
0	11
0	26
0	630
0	11
0	175
0	433
1	40
0	145
0	136
0	64
0	405
0	2
0	10
0	6
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	15
1	11
1	0
0	0
0	0
0	0
0	4
0	8
0	0
0	11
27	44
1	36
0	2
1	8
0	7
0	2
0	0
10	1603
0	1861
3	1842
0	1674
0	72
0	1689
6	1614
0	1667
0	193
0	1237
0	961
0	1391
0	1042
0	1046
3	3
1	2
0	1
1	372
0	211
0	79
0	3
3	39
0	33
3	1
0	1
0	563
2	840
2	599
0	677
72	861
0	185
0	185
0	286
0	111
0	22
0	6
1	8
0	27
0	29
0	28
0	26
0	28
0	28
1	17
0	15
0	0
0	0
0	2
0	0
0	0
4	19
1	19
0	19
0	18
0	0
0	20
0	1
1	0
587	378
0	9
0	120
0	206
1	349
1	195
1	121
0	106
114	0
2	14
0	14
0	109
0	96
0	92
0	92
0	68
0	61
0	60
1	258
4	304
4	302
0	124
1	222
0	7
14	156
0	0
0	0
2	15
0	0
3	82
0	77
0	14
0	3
0	12
0	8
0	3
2	1
0	4
0	1
2	118
0	5
0	14
0	8
0	10
0	1
0	0
0	0
0	0
3	10
0	0
9	99
0	86
1	89
2	80
0	88
1	102
1	82
1	4
0	2911
0	3093
0	2919
0	31
0	2928
0	849
0	832
0	3467
0	1569
0	166
0	2921
0	1346
0	31
0	821
0	9
71	0
0	0
0	81
0	99
0	85
1	54
3	99
0	53
1	11
0	0
0	10
1	3
0	7
0	2
0	2
0	2
0	3
1	0
0	59
47	397
1	96
0	206
0	300
0	24
0	0
4	85
3	79
0	37
0	13
2	1
3	103
0	140
2	131
3	122
0	119
1	72
15	64
0	58
49	451
0	285
0	425
0	296
0	308
0	110
0	87
1	14
1	45
8	15
6	433
42	428
1	19
3	103
4	7
0	7
0	40
0	40
0	7
4	36
49	454
85	445
171	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2132	5
0	0
12	4
0	1
0	9
0	9
0	7
0	6
0	6
0	7
0	9
0	8
0	6
0	6
0	9
0	9
0	8
0	1
1	5
0	0
0	0
0	0
3	1
1	1
0	1
1	1
0	7
14	4
0	1
50	898
36	898
0	39
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	19
0	19
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	2
0	2
0	3
0	2
0	2
0	1
0	0
10	1
2	89
0	89
5	25
0	0
25	22
2	0
0	3
0	0
0	3
17	225
3	234
0	22
0	451
0	395
2	0
0	445
0	0
1	0
1	397
0	242
0	368
0	269
0	222
0	285
0	378
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
10	0
0	0
0	583
0	615
7	619
0	539
0	584
0	557
0	539
0	520
0	427
0	513
0	559
0	550
0	490
0	45
1	511
0	477
1	426
0	369
0	369
1	441
0	21
0	25
0	22
0	61
0	394
0	1
0	46
0	8
0	0
1	112
0	585
2	585
0	24
1	1
0	0
1	2
1	10
0	2
0	1
0	10
0	1
0	0
1	0
2	10
1	5
0	0
0	1
0	0
4	4
0	5
4	196
5	169
0	196
0	138
0	89
0	36
0	29
0	20
0	0
0	12
0	0
164	4
0	4
102	0
0	0
2	0
0	899
0	887
2	741
4	4
0	5
1	5
2	12
0	11
0	0
3	2
1	75
4	34
0	2
0	25
5	155
0	2
0	0
0	0
0	888
0	900
13	18
0	0
0	1
0	0
1	0
1	7
2	5
0	0
48	7
0	4
19	401
19	408
0	313
2	208
6	216
9	205
0	0
0	403
615	403
2	0
17	140
0	11
3	19
1	0
0	168
0	172
0	188
0	188
0	1
1	54
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	464
0	475
3	4
0	152
0	7
13	218
1	0
0	0
5	430
1	27
0	2
0	3
0	23
12	769
0	634
0	17
0	224
0	58
0	7
0	0
0	14
3	117
0	134
0	301
0	94
0	0
1	557
0	7
1	8
6	26
1	41
2	45
0	53
0	43
0	1
1	0
0	1
0	16
0	9
0	6
0	11
0	2
0	4
0	5
0	2
0	8
0	7
0	1
0	1
0	0
0	14
0	12
0	178
0	311
5	363
0	86
0	354
0	63
0	38
0	109
0	16
0	120
0	77
25	431
0	397
7	409
1	341
1	85
0	13
4	1
0	215
1	154
3	95
0	186
0	6
14	92
0	75
0	44
0	5
0	2
0	17
1	9
0	0
14	69
0	69
0	1958
2	2077
4	103
0	1956
0	2077
11	123
0	269
0	89
4	84
18	91
1	110
6	1
0	571
0	2
1	1
0	890
59	890
1	3190
0	2815
16	1104
0	2420
1	2602
3	2630
0	68
21	17
20	167
0	2145
0	1590
40	377
0	820
7	70
0	9
0	27
1	158
4	23
6	16
538	1
0	27
1	157
0	174
2	62
0	32
0	159
0	0
0	134
0	18
0	246
0	245
0	247
0	244
0	129
0	134
0	80
0	141
0	113
0	161
1	59
3	86
0	64
0	113
0	122
0	169
0	59
3	62
1	29
0	50
0	67
0	112
2	51
0	155
0	58
0	33
0	102
0	33
0	30
1	27
0	53
0	16
0	1
0	5
0	45
0	48
1	56
0	26
0	1
0	1
1	15
0	8
0	9
0	19
0	2
0	1
0	1
0	4
0	0
0	3
0	3
0	473
0	63
0	5
0	1
0	76
136	59
1	61
0	3
8	211
0	1364
5	981
2	192
14	1381
0	0
1	14
19	25
0	3
0	2
0	2
0	10
0	12
0	1
0	2
0	0
0	0
0	1
0	2
1	1
470	19
3	5
0	7
0	11
0	8
0	7
0	4
1	10
1	10
0	10
0	7
0	4
0	2
0	0
0	0
0	2
1	2
1	0
1	0
2	5
0	1
1	0
0	0
0	3
1	13
3	1866
0	2337
23	967
1	180
0	178
0	478
130	113
0	112
0	112
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	12
0	14
0	25
0	16
0	25
0	12
0	6
0	21
0	5
0	7
0	6
0	0
0	4
0	0
0	3
0	0
0	0
6	375
92	162
0	12
2	2
0	68
0	21
0	432
9	65
2	100
0	370
0	26
0	59
1	1
0	47
0	1
0	180
0	63
1	0
0	9
0	30
0	2
1	23
30	138
1	0
5	66
0	198
0	264
0	291
0	53
0	262
0	33
0	180
1	7
0	191
1	194
0	6
1	17
0	28
6	27
0	5
0	1
0	10
0	5
0	12
0	2
0	7
0	1
0	7
0	9
1	13
0	15
0	6
3	3
1	47
2	125
0	30
0	5
0	70
0	5
1	9
0	0
0	128
13	737
90	755
9	163
0	88
0	22
64	1563
1	607
0	1569
0	574
0	4
1	431
0	121
0	9
2	17
88	17
1	4
0	1
33	652
0	359
0	30
18	513
0	132
0	211
1	1
0	3
0	22
0	22
0	1172
0	1359
0	1544
0	1325
0	1115
0	1370
0	1128
0	1479
152	1370
0	1038
0	40
1	27
0	17
1	6
0	15
0	1
0	7
0	8
0	1
0	1
0	1
0	0
0	4
0	0
0	2
0	1
0	4
4	676
0	649
0	470
17	13
0	607
1	255
0	0
0	488
0	5
0	48
0	31
0	22
0	0
0	33
0	215
0	269
0	0
0	130
0	28
0	4
0	5
0	18
3	19
1	14
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	18
0	0
1	0
1	25
3	25
5	2
0	10
0	0
0	0
0	10
3	10
0	0
0	0
0	393
2	406
1	379
0	10
4	263
0	268
0	1
0	225
0	0
0	8
0	17
0	31
0	28
0	27
0	16
0	17
0	7
3	1
0	40
0	52
0	47
0	41
0	46
0	46
0	58
0	64
0	63
0	18
0	32
14	36
0	31
4	31
0	0
0	21
1	1
11	205
42	390
16	389
1	79
1	118
0	82
0	472
9	576
1	467
10	435
0	386
3	141
0	132
4	65
0	113
51	24
62	24
0	57
3	58
1	23
0	22
0	6
0	1
0	0
0	0
3	7
0	0
0	0
0	1
0	1
8	30
0	2
1	65
0	2
0	2
0	3
0	42
2	0
0	0
2	0
0	1
0	1
0	0
0	1
1	3
0	0
0	1
0	0
0	12
0	13
0	1
0	14
0	6
0	2
0	3
0	1
0	2
0	12
0	0
0	2
0	1
0	2
0	0
0	0
0	0
24	17
1	17
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	2
3	27
0	16
7	8
1	0
0	4
0	0
0	4
0	26
127	2
1	1
0	1
0	8
0	8
0	8
0	9
0	11
0	9
0	7
0	7
0	10
0	7
0	6
0	6
0	2
0	1
0	86
13	86
0	0
0	4
0	371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	547
1	512
0	448
0	427
14	143
0	397
3	401
0	314
0	330
0	397
0	365
0	28
0	293
0	341
0	352
0	162
0	310
0	299
0	558
0	53
0	7
0	1
1	0
0	2
0	0
0	0
2	111
93	264
0	138
0	19
1	18
2	11
0	111
0	25
0	51
0	10
0	1050
0	1024
0	794
0	906
0	1002
0	1024
0	950
4	870
0	965
0	1022
0	839
0	638
0	91
0	145
0	39
0	15
0	134
2	11
0	57
8	272
20	277
0	16
3	1
0	4
5	1
6	5
0	1
1	0
0	1
0	3
0	2
0	0
0	1
0	3
96	7704
32	869
19	55
20	7642
14	5546
8	28
0	8533
0	238
0	896
0	958
71	713
13	992
0	795
0	713
1	1
1	2
0	4
1	129
0	208
0	72
0	192
0	257
0	132
0	209
0	209
1	200
0	192
1	167
0	153
0	151
1	193
0	90
0	239
0	250
0	167
0	220
0	88
1	205
0	103
0	1
1	0
0	18
0	23
0	6
0	1
0	1
3	154
0	152
2	7
2	7
0	42
1	0
0	7
0	7
0	12
0	0
0	0
0	7
1	1
0	0
0	12
0	11
0	11
0	9
0	0
0	0
0	10
0	0
0	1
0	1
0	794
0	273
1	403
0	668
2	747
0	519
1	678
1	721
1	610
0	602
1	739
0	700
1	444
0	8
0	4
0	33
4	87
3	84
0	40
0	91
2	83
2	83
0	80
0	80
1	70
5	70
0	231
8	228
1	111
0	46
8	386
3	10
0	51
1	32
2	18
0	126
0	420
1	372
0	20
0	29
0	392
0	2
0	0
0	3
0	16
0	64
0	38
1	16
0	66
0	0
0	0
3	63
1	17
0	63
0	19
0	15
4	7
0	0
13	19
0	19
0	19
0	18
0	15
0	15
0	15
0	15
0	16
0	15
0	15
0	13
0	0
0	14
0	1
0	3
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	8
0	117
8	123
2	19
2	29
2	11
0	2
0	1
0	0
92	11
0	10
4	10
0	0
39	48
3	10
274	6728
0	0
0	10
0	0
0	6686
0	1824
4	0
0	22
0	2191
0	2193
0	1926
0	61
0	17
0	6
0	0
36	17
0	5
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
1	217
2	26
0	265
0	8
0	22
2	76
0	12
2	152
0	4
0	2
0	22
0	84
0	34
0	1
0	209
0	1
0	212
0	24
0	12
0	84
0	72
0	23
0	20
0	19
0	77
0	4
0	70
0	8
0	69
0	7
0	4
0	40
0	62
0	1
0	1
0	17
0	7
2	4
5	197
3	58
2	220
12	67
6	90
8	37
3	264
5	8
1	144
1	653
260	766
1	30
3	30
0	191
0	7
2	8
0	156
0	69
2	682
0	0
0	18
5	683
0	6
0	654
0	2
2	411
1	3
0	665
0	866
28	831
0	210
0	31
0	3
0	866
0	30
0	40
0	42
0	42
0	41
0	37
0	41
1	41
0	41
0	41
0	41
0	41
0	41
0	41
0	40
0	23
0	35
0	12
2	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	203
0	12
0	212
0	83
0	4
2	1
0	0
0	425
0	415
0	105
2	161
0	288
3	286
0	296
0	295
0	3
0	224
0	236
0	227
0	327
0	312
0	186
1	41
0	2
6	36
0	0
0	31
1	69
9	10
0	53
0	0
0	2
0	0
0	0
1	0
0	5
3	0
0	1
1	1052
0	69
1	1010
0	1042
0	786
0	1038
0	978
0	1060
0	7
0	1004
0	15
1	5
0	1
0	2
1	13
42	272
0	1
53	273
1	0
0	1
7	251
9	261
0	72
1	261
0	16159
0	14341
0	16152
1	13068
7	12733
1	12761
0	12724
0	10917
0	10910
1	13045
4	14984
0	13153
0	13308
0	10896
0	14933
0	14952
0	11710
0	12351
0	9522
0	10974
0	6434
2	7030
1	8218
0	7013
0	7016
8	11
1	14
0	79
1	3
0	66
1	72
0	0
2	25
2	1
0	29
3	36
0	76
1	0
0	4
0	79
0	126
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	142
1	18
29	19
2	0
0	1
517	557
3	319
2	353
0	35
1	271
0	518
1	14
0	0
0	15
2	29
3	29
3	17
0	42
0	44
0	20
0	1
0	4
0	1
77	80
0	0
0	8
1	6
0	58
0	24
0	4
0	52
5	53
0	54
0	129
