UniqueCount	AmbigCount
0	55
0	65
0	7
0	1
0	0
0	0
0	0
39	105
0	64
0	4
0	1
0	1
0	0
0	0
2	0
4	5
1	5
0	41
0	0
0	20
0	19
3	20
0	0
0	0
0	20
0	1
0	1
2	29
3	29
0	22
0	29
0	0
0	2
0	1
0	12
0	12
0	6
0	10
0	6
0	0
1	2
7	0
3	0
0	1
0	11
8	30
0	28
0	0
0	10
1	18
0	20
0	1
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	18
0	0
0	4
0	0
0	5
1	1
1	0
0	10
0	172
0	0
0	101
0	13
0	1
1	160
0	162
0	160
2	68
0	43
0	64
0	3
0	24
0	14
0	0
0	23
0	22
0	5
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
2	1
0	1
0	0
0	1
0	1
0	0
0	23
0	14
1	0
71	6
0	6
0	0
0	0
0	3
0	58
0	59
0	58
0	58
0	57
0	57
0	60
0	33
0	0
0	60
5	4
0	56
0	50
0	0
0	8
0	0
0	4
1	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	4
1	0
0	0
0	0
0	2
0	0
23	62
0	0
0	0
0	0
0	2
18	37
0	23
0	9
0	4
0	0
0	28
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
1	0
1	0
0	0
0	0
0	0
1	243
1	1
4	2
0	0
0	1
4	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	76
14	32
0	19
0	50
0	7
0	4
0	5
0	0
0	0
0	13
0	15
1	15
0	0
0	5
0	2
0	0
0	0
0	1
0	15
0	14
0	15
0	4
0	1
0	1
0	14
0	22
0	23
0	0
0	3
0	0
0	7
0	1
2	0
0	2
9	2
0	0
27	21
0	97
1	97
0	0
1	3
0	2
0	1
0	0
0	0
0	0
0	9
3	22
0	11
0	18
0	9
14	30
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	90
0	143
0	12
0	12
0	12
0	131
0	0
0	71
0	5
0	0
0	55
0	55
0	1
0	1
3	30
8	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
7	12
0	0
0	0
0	0
0	0
0	0
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	1
0	3
0	1
0	26
0	10
0	9
0	4
0	3
0	1
1	2
2	2
0	0
0	0
0	4
0	6
0	4
0	22
0	5
0	55
0	101
111	114
0	1
0	0
0	87
7	197
0	153
0	3
0	0
0	0
83	0
0	0
0	62
2	62
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	168
0	176
17	165
2	159
0	15
0	6
0	174
2	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	2
0	2
0	13
0	39
0	39
0	39
0	1
0	2
0	1
0	0
0	13
0	21
1	1
0	13
0	41
7	71
1	28
1	53
0	23
0	46
1	47
0	37
0	39
0	10
0	11
0	25
0	9
0	4
0	34
0	16
0	5
0	4
0	1
1	2
0	2
0	53
0	50
0	44
0	39
0	0
0	45
0	19
0	22
0	13
0	16
0	13
0	15
0	0
19	42
0	39
0	30
0	3
0	0
0	0
0	56
0	53
0	0
0	55
0	15
0	14
0	13
0	2
0	4
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	94
4	94
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	30
1	1
0	3
0	27
0	30
0	30
0	3
0	2
0	13
0	13
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	16
0	24
0	11
0	1
0	3
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	24
94	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	7
0	6
0	0
0	7
0	6
0	0
0	0
0	4
5	1
0	0
0	2
0	0
0	0
0	0
10	3
0	0
0	0
0	3
0	0
1	3
0	1
0	87
0	0
0	3
0	3
0	2
0	5
0	2
0	2
0	0
0	2
0	0
14	27
0	15
0	17
0	12
0	10
0	12
0	7
0	10
0	10
79	97
0	30
2	70
1	37
1	36
0	36
31	4
3	0
0	48
0	6
0	46
1	6
0	2
0	11
0	4
0	2
0	3
0	36
0	82
0	74
0	59
0	49
0	27
0	0
0	7
0	0
0	11
0	10
1	7
0	7
0	3
0	1
0	0
0	0
0	0
0	0
0	29
0	79
0	74
0	29
0	42
0	25
0	1
0	3
0	9
0	1
0	2
0	2
0	12
0	9
0	7
55	18
0	16
0	14
5	9
14	48
0	33
0	0
0	2
0	8
0	4
0	50
0	50
0	51
0	53
0	50
0	8
0	6
0	0
2	0
0	0
0	20
1	9
0	3
0	5
7	9
0	17
0	0
0	5
1	16
0	9
1	11
0	11
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	21
0	5
0	0
0	1
116	33
4	33
0	1
0	20
0	8
0	7
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	27
0	0
0	40
0	25
0	23
0	4
0	3
0	5
0	10
0	4
0	9
0	3
0	4
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	2
0	0
0	0
0	0
0	159
0	158
0	1
0	149
0	121
0	1
0	1
0	0
0	0
0	11
0	12
0	0
0	2
0	1
0	5
0	3
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
20	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
23	5
0	1
0	22
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	4
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
1	4
9	7
0	4
0	4
0	0
0	7
0	3
0	0
0	2
0	0
0	0
0	0
0	6
3	6
0	0
0	0
0	2
0	40
0	12
0	27
0	29
0	20
0	0
0	0
0	23
0	2
0	13
0	0
0	13
0	0
0	13
0	0
0	10
0	134
0	58
0	74
0	75
0	21
0	0
0	5
0	5
2	10
0	0
0	2
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	0
2	2
0	1
6	10
0	0
11	58
0	5
0	12
0	19
0	23
0	9
0	5
0	4
0	1
0	0
0	14
0	13
0	14
0	0
0	5
1	18
0	14
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	40
0	40
0	40
0	37
0	34
0	1
0	34
0	1
0	35
0	0
0	0
0	8
0	0
0	39
0	0
0	0
0	39
0	0
0	0
0	36
0	34
0	38
0	0
0	10
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
2	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	36
0	40
0	66
0	42
0	64
0	65
0	6
0	69
0	70
0	42
0	46
0	42
0	18
0	21
0	3
0	7
4	32
0	28
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	78
0	12
1	80
0	90
0	9
0	39
0	39
0	28
0	80
0	25
0	1
0	36
0	26
0	25
0	83
0	28
0	20
0	39
0	26
0	6
0	0
0	3
0	3
0	1
0	87
6	0
17	60
2	60
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	1
0	0
0	0
0	0
1	4
0	2
0	1
0	3
0	3
0	3
97	167
0	154
0	19
0	0
0	2
0	48
3	77
0	28
0	11
0	58
0	6
11	28
3	22
0	12
0	16
0	0
0	2
0	5
0	6
0	5
0	5
0	5
1	1
0	4
0	6
0	5
0	0
0	6
0	5
0	1
0	3
0	4
0	3
0	5
0	0
0	0
0	1
0	1
0	1
4	0
10	106
3	126
36	143
0	23
0	6
1	15
0	15
0	0
0	1
0	1
1	33
10	87
0	3
0	3
1	85
2	84
0	68
0	27
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	0
1	39
0	0
0	3
0	7
0	13
0	0
0	0
0	0
0	0
0	0
0	17
0	1
0	21
0	21
0	21
0	21
0	1886
4	1790
0	1793
5	1788
0	389
1	349
0	543
2	168
0	16
3	131
1	121
0	0
0	158
0	105
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	28
0	0
0	1
0	0
0	1
0	2
0	0
4	3
0	3
0	1
0	0
2	5
0	2
0	0
0	0
0	0
9	2
0	1
0	0
0	0
1	6
1	0
11	5
0	3
0	3
10	8
1	0
0	0
0	72
0	42
0	60
0	14
0	13
0	15
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
4	134
0	443
0	95
0	3
1	7
0	406
13	0
0	9
18	9
0	5
0	3
0	0
0	3
0	3
0	4
0	39
0	39
2	59
0	51
0	52
1	6
0	8
4	15
0	15
0	1
0	7
2	1
0	8
2	6
0	4
0	4
0	3
0	2
0	2
0	0
0	20
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	1
0	137
0	145
0	140
0	141
772	52
0	8
1	4
0	1
0	27
0	1
0	37
0	28
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	18
0	35
0	44
0	0
0	8
0	2
0	27
0	8
0	10
0	0
41	0
0	11
0	19
0	19
0	7
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
54	2
0	2
0	2
0	0
0	1
0	3
0	0
0	0
0	0
1	2
1	3
0	3
0	0
0	1
0	1
6	67
1	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	31
3	56
0	43
0	17
0	1
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	10
0	10
2	4
0	4
0	5
1	24
0	32
0	24
1	3
0	17
0	0
0	17
0	134
0	133
0	43
0	2
0	3
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	27
0	12
0	17
0	25
0	18
0	15
0	12
0	14
0	9
0	0
0	0
0	1
0	0
0	3
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	28
0	0
0	0
0	0
0	53
0	51
0	30
0	52
0	29
0	15
0	22
0	37
1	13
3	12
0	7
0	7
0	4
0	4
0	4
0	0
0	0
0	11
4	33
1	38
0	2
0	7
0	0
0	0
0	10
0	11
0	7
0	3
0	1
0	0
1	72
5	78
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	2
0	0
0	0
0	9
0	5
0	9
0	9
0	8
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
1	2
1	2
0	0
1	2
0	75
0	1
0	76
0	0
1	2
0	3
0	1
0	0
0	1
4	0
0	1
0	1
3	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
13	23
0	12
0	22
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	1
0	0
0	0
0	27
0	27
0	0
0	0
0	26
0	32
1	32
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	426
0	1
0	441
0	135
0	339
0	460
0	3
0	433
0	431
0	103
0	431
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	15
0	26
0	0
0	13
0	25
0	1
0	11
0	43
0	38
2	10
0	1
0	0
0	0
1	6
1	1
0	0
0	1
0	0
0	47
0	30
7	25
0	25
1	10
0	2
0	1
0	1
0	1
0	2
0	1
0	5
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	4
0	18
0	18
0	18
0	1
0	18
0	18
0	18
0	17
0	17
0	1
3	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	5
1	5
0	41
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	615
2	709
0	37
0	0
0	0
0	0
0	0
0	0
0	53
0	59
0	15
0	15
0	21
0	9
0	2
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	13
0	2
0	2
0	0
1	2
0	13
0	0
143	69
0	69
1	1
1	235
0	211
5	119
0	93
0	1
2	0
0	235
0	0
2	0
0	0
0	0
0	0
0	0
0	21
0	0
0	21
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	3
0	6
0	23
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	24
4	207
6	169
0	86
0	125
0	56
0	7
0	1
0	1
0	7
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	91
0	84
0	92
0	1
0	4
2	1
0	4
0	5
0	0
0	1
0	5
0	2
13	8
0	2
0	1
0	1
7	11
1	1
2	5
5	13
2	0
0	0
0	82
0	42
4	86
3	42
4	34
0	57
0	30
0	18
0	49
0	28
0	0
19	15
0	15
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
18	19
0	18
0	106
0	105
0	0
0	2
0	0
0	0
0	2
0	106
0	6
0	0
0	0
0	105
0	0
0	41
0	0
0	0
0	42
0	106
0	0
0	0
0	5
2	60
0	11
0	47
0	11
0	67
0	71
0	20
0	77
0	6
0	77
0	45
0	41
0	17
0	28
0	25
0	10
0	6
0	3
0	12
4	305
0	117
0	1
0	148
0	72
0	159
0	21
7	181
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	3
0	1
0	0
0	1
4	1
0	0
0	0
0	0
0	3
0	3
7	16
0	7
0	4
0	9
1	5
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
1	0
2	3
2	37
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	90
0	28
0	84
0	95
0	88
0	57
0	66
0	33
0	19
0	1
0	31
0	87
0	1
0	88
0	21
0	81
0	90
0	1
0	25
0	23
0	65
0	32
0	6
0	15
0	30
0	87
0	1
0	0
0	0
0	1
0	10
0	31
0	0
0	0
0	0
0	40
0	58
0	43
0	26
0	37
0	1
0	1
0	0
0	1
0	1
1	1
0	1
0	0
1	1
0	43
0	18
0	51
0	51
0	51
0	2
0	50
0	3
0	45
0	2
0	16
0	0
0	41
0	34
0	23
0	24
0	11
0	42
0	36
0	29
0	1
0	0
1	0
0	0
0	0
0	10
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
466	0
44	13
16	10
0	12
0	11
0	1
0	1
0	2
3	5
0	5
2	1
0	10
1	11
0	10
0	10
0	11
0	11
0	11
0	0
0	0
0	15
7	58
0	64
0	25
0	34
0	49
0	16
0	0
0	0
0	6
13	35
0	0
1	5
0	0
3	19
0	2
0	2
0	3
0	3
0	37
0	37
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	18
0	0
0	17
0	10
0	3
0	4
0	0
0	0
0	3
0	2
3	32
0	31
0	2
0	0
0	0
1	25
24	10
0	10
0	0
0	38
0	38
0	0
0	0
0	15
0	8
1	9
1	4
0	0
0	0
0	6
0	24
0	1
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	79
0	79
6	83
14	86
0	4
0	22
0	9
0	7
0	19
0	19
0	18
0	13
0	6
0	1
0	1
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	211
0	173
0	0
3	193
21	148
1	109
2	156
0	25
0	1
0	1
0	2
0	3
0	1
0	8
33	24
0	14
0	10
0	2
0	2
0	2
4	9
0	3
1	14
0	1
0	7
0	9
1	0
0	0
0	3
0	13
0	30
0	8
0	7
0	23
0	4
0	5
0	6
0	3
0	6
0	2
0	18
0	4
0	0
0	2
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	3
1	0
1	0
0	18
0	0
0	1
1	1
0	22
0	16
0	1
0	32
0	23
3	106
0	109
0	18
30	51
0	2
1	1
0	19
0	0
0	0
0	0
0	0
0	12
0	22
0	20
0	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1	23
1	3
0	22
4	6
0	20
0	18
0	13
0	2
0	1
0	2
0	1
0	5
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	2
1	1
0	1
0	1
0	0
0	2
0	0
0	2
0	1
0	2
0	2
1	0
0	0
0	545
8	545
10	19
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	19
0	93
0	90
0	3
0	6
0	5
0	5
0	2
0	2
0	2
0	0
0	0
0	91
1	91
0	0
21	40
0	26
0	3
0	0
3	6
0	0
0	0
0	3
0	0
6	37
0	2
0	1
0	2
0	1
0	0
0	2
0	0
0	23
0	2
0	0
0	23
0	0
0	23
0	0
0	0
0	0
0	1
0	23
2	0
1	23
0	5
0	2
0	2
0	7
0	18
0	18
0	0
0	0
0	0
2	123
0	120
0	89
0	54
0	61
1	53
0	24
0	13
0	8
0	1
0	0
0	0
0	115
7	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	1
0	12
0	15
0	60
0	58
0	18
0	47
0	53
0	52
0	27
0	55
0	10
0	1
0	14
0	23
0	8
0	7
0	10
0	3
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	3
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	3
0	2
0	1
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
37	1
4	0
0	0
89	17
1	3
0	14
0	0
0	314
6	327
0	37
0	5
0	13
0	6
0	9
0	171
0	4
0	0
1	48
0	43
0	34
0	38
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	18
0	0
0	0
0	9
0	1
0	1
0	13
0	0
0	2
0	2
0	2
0	3
0	7
0	10
0	8
0	11
0	5
1	8
1	8
0	7
0	7
0	8
0	6
0	8
0	0
0	0
0	0
0	0
3	9
0	6
0	0
0	0
0	8
0	6
0	2
0	4
0	0
0	0
0	2
2	5
2	5
0	12
0	10
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
62	51
0	35
0	24
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	29
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	10
0	10
0	0
0	0
0	0
0	0
0	0
24	1
9	13
4	47
0	5
0	30
0	0
0	11
0	14
0	7
0	4
0	8
0	10
0	1
0	6
0	1
0	1
12	2
1	1
0	0
0	0
15	1
0	1
0	8
0	0
18	0
0	0
0	0
0	0
0	279
0	31
0	8
1	296
0	99
0	157
0	4
0	133
0	85
0	249
0	248
0	3
0	3
0	12
0	12
0	0
0	0
0	0
0	0
0	19
1	19
0	1
0	1
0	0
0	1
0	26
0	0
0	0
0	25
0	25
0	26
0	0
0	26
0	25
0	25
0	26
0	25
0	25
0	26
0	25
0	25
0	24
0	25
0	25
0	25
0	24
0	25
0	25
0	25
0	0
0	24
0	23
0	0
6	8
0	3
0	0
0	0
0	0
10	0
166	24
2	21
0	0
0	0
0	11
21	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
2	38
0	23
1	17
27	0
0	136
0	129
0	32
2	39
0	38
0	25
0	2
0	1
0	0
0	44
0	86
0	150
0	314
0	97
0	286
0	206
0	207
0	35
0	37
0	11
13	0
0	0
7	5
0	39
0	30
0	39
0	0
0	2
14	12
0	1
1	2
0	0
0	0
0	0
0	0
0	0
1	20
0	20
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	4
14	38
0	31
9	13
0	23
0	6
1	7
2	1
0	0
1	0
0	0
0	0
0	0
0	1
2	43
1	35
1	22
38	39
0	8
0	51
0	1
0	1
0	2
0	1
2	0
0	41
0	0
0	0
0	1
0	1
0	0
0	35
0	0
0	51
1	40
0	31
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	4
2	3
0	0
0	0
0	0
2	7
0	1
1	0
1	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	67438
0	68455
0	67434
0	68448
3	66776
0	66120
0	63053
0	56488
0	40628
0	5610
0	5421
0	1558
0	1232
0	19
0	160
1	43
0	46
0	17
1	22
1	7
23	12
0	1
0	146
0	60
0	241
0	94
0	82
0	97
0	148
0	60
0	165
0	0
0	3
0	0
0	6
0	0
0	0
0	0
2	7
4	7
0	4
3	13
0	9
0	0
1	3
0	3
0	0
0	0
0	0
0	0
23	126
0	75
0	106
0	111
0	112
0	7
1	7
0	10
0	0
0	29
0	29
0	29
0	29
0	0
0	0
32	41
0	0
0	0
2	7
0	0
0	0
0	7
0	1
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	879
3	583
16	585
7	424
5	577
1	594
1	13
0	36
1	0
0	11
0	13
0	11
0	13
0	13
0	11
0	0
0	0
0	2
0	13
0	202
0	206
0	206
0	0
0	0
0	1
4	8
0	3
0	6
0	5
31	4
2	7
1	15
0	16
0	15
0	13
0	4
0	0
1	0
64	20
0	3
4	0
0	0
8	75
1	138
0	129
0	28
0	26
0	16
2	11
0	19
0	31
0	25
0	18
2	20
0	9
0	0
6	9
0	33
0	15
0	24
0	7
0	0
0	2
0	4
2	3
0	0
11	1
1	0
0	0
0	0
0	28
8	33
0	26
0	0
6	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	146
1	0
1	149
0	141
5	149
0	149
0	142
0	1
0	2
0	6
0	6
0	6
0	4
0	9
0	8
0	8
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	40
0	0
0	6
0	10
0	2
0	6
0	0
100	48
0	48
4	8
0	8
0	4
0	31
0	31
0	0
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	2
0	4
0	19
0	0
1	0
0	1
0	10
0	25
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	8
0	6
0	0
0	6
0	8
0	4
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	1
0	1
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	136
0	22
0	0
0	0
0	6
0	0
442	34
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
0	0
0	0
0	0
184	1
0	0
0	0
0	0
0	0
0	317
0	339
3	275
0	309
0	330
0	330
0	236
0	231
0	147
2	17
0	12
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	4
0	4
0	4
3	22
0	4
0	4
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	103
0	93
0	90
0	3
0	6
0	5
0	5
0	2
0	2
0	2
0	0
7	109
0	101
1	0
0	8
0	9
1	23
0	12
0	12
0	2
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	12
0	12
0	14
0	1
2	0
0	0
0	3
1	14
5	1170
415	1170
0	88
2	37
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	35
0	0
0	31
0	35
1	0
1	2
0	2
0	0
0	0
1	11
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	52
0	1
0	7
0	5
0	1
0	1
0	131
1	24
5	131
0	3
0	1
0	4
0	25
0	130
0	9
6	2
1	1
0	1
7	9
0	0
0	1
0	14
0	5
0	11
2	7
10	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	5
0	2
8	9
0	9
0	0
0	0
0	25
0	25
5	23
0	8
0	3
0	3
1	0
2	0
11	22
0	14
0	8
3	19
32	19
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	67
0	57
0	56
0	59
0	65
1	13
0	5
0	5
0	7
0	0
0	10
0	11
0	2
0	5
0	4
0	4
0	2
0	23
0	4
0	2
0	11
2	4
0	4
0	1
0	0
79	22
0	6
0	5
0	8
0	5
0	4
0	14
1	2
0	2
0	1
0	11
0	4
0	2
0	5
0	4
0	11
0	11
0	5
0	4
0	6
0	5
0	1
0	14
0	2
0	2
0	11
0	0
0	4
0	4
0	3
0	3
0	10
0	10
0	7
0	1
0	2
0	6
0	9
0	2
0	3
0	5
0	1
4	139
0	97
0	83
0	77
0	66
0	66
0	74
0	32
0	7
1	16
0	0
0	3
3	2
0	0
0	40
0	40
0	8
5	12
0	1
0	3
0	0
0	7
0	31
0	3
0	31
0	7
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
30	30
0	2
0	7
0	8
0	0
0	1
0	1
0	9
0	25
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	59
0	4
0	8
5	0
1	51
0	2
0	2
0	39
0	6
3	54
0	4
0	0
5	7
0	7
0	2
2	365
464	365
0	30
0	23
2	24
0	11
4	7
0	6
0	22
15	4
0	4
0	0
0	0
0	1
0	0
