UniqueCount	AmbigCount
9	800
0	636
7	718
0	658
0	649
0	396
0	312
0	340
2	150
0	107
0	36
8	94
0	6
0	76
0	68
0	47
3	105
0	8
6	31
1	26
26	72
1	75
1	80
35	108
0	9
2	128
1	128
0	128
0	56
0	1
0	0
0	0
0	4
0	3
0	2
0	1
0	1
0	1
0	12
0	9
0	12
2	0
0	98
1	3
0	119
83	163
81	122
6	94
2	8
0	38
0	133
0	139
0	36
1	20
5	20
0	0
0	6
0	1
1	0
1	0
2	0
0	15
0	5
0	1
2	0
10	0
251	108
0	104
0	0
0	0
148	0
6	113
0	88
2	103
0	25
0	5
0	3
0	2
0	7
0	14
0	8
2	9
1	4
0	10
0	127
0	32
0	107
0	31
0	20
0	184
0	31
0	192
0	223
0	74
0	2
0	4
0	170
0	37
0	0
0	19
0	3
0	3
0	0
0	0
0	0
0	0
6	385
0	21
0	271
0	16
0	5
0	103
1	1
7	305
0	1
0	9
27	205
0	8
0	23
1	7
0	0
0	5
17	60
207	1
0	0
6	2666
6	3018
0	1540
0	1535
0	3005
0	2728
0	2809
0	1293
6	2873
1	300
0	1083
18	79
17	2939
170	3433
0	71
0	2998
0	2985
0	0
0	0
23	2915
0	34
6	241
0	934
2	214
0	116
0	47
165	11
0	9
0	369
0	63
0	11
0	218
8	369
0	50
1	311
0	366
0	21
2	238
0	3
0	2
1	0
0	1
52	56
0	22
0	34
0	5
0	58
18	13
1	3
0	3
0	1
0	3
0	12
7	3
1	3
1	3
4	2
3	143
0	429
0	314
1	307
0	169
0	455
0	0
0	4
3	4
0	6
2	144
0	0
0	19
1	0
0	359
0	2
0	7
0	7
1	0
0	2
0	0
0	6
0	0
0	6
0	22
0	150
0	6
0	17
0	4
0	2
0	0
18	27
1	3
0	0
0	0
0	11
0	11
1	8
1	521
123	521
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	13
0	10
0	9
0	10
0	8
0	4
0	0
247	11
3	2
145	77
0	6
5	15
2	9
1	569
0	28
0	8
0	4
0	548
0	444
0	0
0	0
0	1
0	8
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	6
0	2
1	5
0	5
29	5
0	6
0	7
0	116
1	135
2	232
3	251
3	265
0	235
0	246
0	199
0	48
0	10
2	2
19	93
0	57
0	58
0	29
0	37
4	59
0	31
1	2
0	3
4	3
0	4
0	10
0	17
0	15
0	18
22	13
0	228
0	264
0	246
1	0
0	0
0	0
0	0
0	0
0	779
2	245
1	54
1	785
0	177
0	184
0	184
0	186
0	40
0	1
0	220
0	220
1	0
2	0
0	17
0	1
0	0
0	1
0	1
0	0
0	0
1	22
3	0
0	0
0	8
0	53
0	86
0	47
0	1
0	5
0	87
36	12194
0	113
4	11917
27	5201
54	5944
22	12181
2	3577
8	74
48	9036
1	9816
0	9856
1	2727
0	3408
142	1618
1	2707
270	5264
0	3717
0	3381
0	3394
0	3383
0	864
0	19
1	1
0	18
0	18
0	36
0	140
1	132
1	111
0	140
0	62
0	39
0	11
0	4
9	157
1	24
0	136
0	2
0	13
0	4
1	17
0	12
0	10
0	6
1	10
0	4
0	0
0	4
0	7
0	7
0	8
0	8
0	6
0	9
0	8
0	23
0	24
0	11
0	6
0	8
0	1
25	0
0	0
320	380
0	100
2	291
0	100
0	358
0	0
2	186
0	190
0	190
1	134
0	166
0	41
2	4
0	4
0	0
0	1
0	3
0	0
0	1
0	7
0	0
7	5
2	66
2	61
2	50
26	56
22	41
0	5
55	28
1	1
0	19
15	22
0	0
8	19
0	19
0	13
0	0
0	24
0	178
0	1
10	735
0	1
1	253
37	739
1	272
1	5
1	1
5	93
36	121
0	1
0	48
0	5
2	41
0	41
0	21
0	4
0	319
23	101
0	10
0	37
0	36
0	39
96	158
4	31
0	17
0	23
0	11
2	6
0	23
0	2
4	5
0	33
0	0
0	281
0	26
0	0
1	0
0	7
0	1
1	1
0	281
0	59
0	48
0	9
0	1179
0	28
0	38
0	63
0	64
0	1343
0	1178
0	2
0	14
0	18
0	18
0	14
0	2
0	40
0	23
0	13
0	22
0	5
0	33
0	61
0	30
0	19
0	1160
0	48
0	42
0	21
0	28
0	60
0	946
0	1110
0	21
0	1026
0	104
0	743
0	331
0	4
0	0
0	0
1	357
268	650
0	3
3	10
0	36
4	11
1	92
2	2
1	185
4	6
0	3
1	12
0	32
0	24
0	22
9	1
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	1
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	8
0	6
3	0
0	0
0	6
11	15
0	5
0	2
0	0
0	16
3	243
0	254
0	115
0	114
0	1
2789	843
37	863
0	13
0	17
57	1
0	17
313	0
1	0
0	2435
1	180
85	172
0	109
0	118
2	152
0	144
0	174
0	26
0	160
5	59
0	72
0	0
0	138
0	137
0	100
0	129
1	127
0	12
18	161
0	124
0	46
0	103
0	56
0	108
0	0
1	130
0	127
0	119
0	126
3	117
0	123
0	64
0	94
0	114
0	106
0	15
0	98
0	12
0	12
0	47
1	16
0	23
0	7
0	0
0	4
0	8
0	3
0	56
1	7
135	56
1	0
0	0
0	0
0	163
0	220
4	169
0	193
0	221
2	184
3	79
0	160
0	31
0	107
0	0
0	19
1	4
2	58
0	2
0	8
0	5
118	117
18	14
0	1
0	0
0	0
0	0
6	168
0	0
0	3
0	0
0	0
5	224
3	223
0	12
0	7
0	8
0	3
2	100
0	1
1	0
0	0
0	2
0	2
0	7
0	2
1	0
0	2
8	3
0	3
0	0
0	3
0	0
0	0
0	37
0	37
0	31
0	3
0	25
1	26
0	2
0	1
0	4
0	6
2	0
1	2
0	1
21	142
0	3
0	5
2	7
0	2
0	4
21	79
0	13
1	8
4	24
2	104
0	0
1	10
0	0
1	1
0	8
0	6
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	8
0	20
0	1
0	2
0	5
0	0
0	13
0	0
0	7
0	7
0	7
0	7
0	380
0	290
0	362
0	380
1	355
0	346
0	363
0	357
5	381
1	354
0	357
0	353
0	331
0	167
0	146
0	42
0	17
0	4
0	21
3	5
2	10
0	9
0	9
0	0
0	6
0	6
0	1
12	77
1	55
0	10
0	41
0	74
0	44
0	55
0	63
0	77
0	10
0	79
0	69
0	76
0	76
0	61
0	18
0	58
0	61
0	61
0	58
0	40
0	57
0	53
0	8
0	41
0	41
3	35
12	33
0	16
0	19
0	4
0	1
0	0
0	0
0	0
0	0
67	340
1	163
4	240
0	23
2	12
2	23
3	31
1	7
8	27
30	42
0	0
472	1372
0	276
0	353
3	353
0	321
0	354
0	317
0	353
1	355
0	349
2	259
0	341
0	29
0	43
0	2
1	17
0	17
0	9
0	4
0	4
0	0
0	1
0	0
0	0
0	0
1	1
1	0
59	403
1	403
0	4
9	4
10	76
21	31
0	73
0	4
0	0
1704	1035
3	175
2	2
0	858
0	1785
0	2385
0	2411
0	2407
0	472
0	199
0	114
0	22
19	97
1	71
0	1
8	5
1	0
0	92
129	136
9	135
0	1
0	228
0	216
1	0
0	95
0	95
0	37
4	8
0	8
0	1
0	1
0	10
1	5
6	8
2	2
0	4
0	2
0	1
0	216
14	416
0	48
2	244
0	54
20	417
0	434
38	0
0	0
0	2
0	2
0	48
8	48
58	8938
1	477
23	16072
0	1466
4	13355
0	12584
1	9870
7	7618
0	720
16	13019
1	7924
0	742
0	13014
3	7967
0	436
0	28
5	2599
6	4637
1	1874
1	683
15964	1915
1	1543
2	1742
14	91
1	192
0	68
1	8
0	1203
0	465
0	457
0	186
0	191
0	113
0	7
11	64
0	3
0	44
0	7
0	20
0	3
0	3
779	154
1069	641
4	338
20	324
0	165
0	42
3	26
3	0
8	2
11	4
0	4
13	488
0	485
1	5
0	4
2	1
0	42
0	30
3	25
0	1
1	0
0	0
1	7
0	0
0	23
1	15
0	8
0	6
56	227
5	156
1	161
8	156
0	157
1	152
0	153
2	148
0	34
1	1
5	27
1	118
85	543
2	113
9	571
56	385
9	368
2	2
9	5
70	526
3	339
21	99
2	145
1	80
26	74
0	17
0	6
0	0
0	6
0	6
0	0
11	506
7	345
17	224
0	524
2	171
32	261
26	379
0	14
0	1
0	133
0	19
3	6
2	41
0	9
0	5
0	9
1	7
49	24
19	10
0	32
0	276
49	2189
0	387
0	2183
0	2190
0	262
0	228
0	267
0	231
0	219
0	84
1	868
6	816
0	963
0	800
0	211
0	145
0	18
0	0
0	0
0	0
0	0
0	67
97	94
0	4
0	0
0	2
0	2
1	0
0	0
1	172
0	137
0	159
7	0
2	201
6	289
0	222
0	238
2	2
0	9
1	81
2	8
0	9
2	8
0	8
0	45
10	126
4	505
0	388
9	71
3	460
0	6
25	79
2	22
0	0
0	1
6	1
61	271
0	143
0	141
0	111
0	12
0	117
0	133
0	14
1	20
0	13
0	1
30	88
0	10
0	3
0	5
0	0
0	1
2686	433
0	163
0	156
0	13
0	60
3	145
0	182
5	0
0	0
10	0
2	0
0	0
18	29
0	10
0	1
0	3320
0	3637
0	194
0	1540
0	2786
0	2682
0	86
0	695
0	77
0	1283
16	253
0	334
0	376
0	66
1	2
0	17
0	12
0	51
0	40
0	0
0	14
0	3
0	11
0	6
0	65
0	110
0	75
0	39
0	51
0	24
0	65
0	25
1	46
0	33
0	8
0	31
0	4
0	0
1	318
269	25
1	0
4	1
0	3
14	15
0	0
0	1
0	6
0	1
1	1
0	3
3	4
56	1923
15	1925
3	73
0	293
0	92
0	13
1	73
4	14
1	7
2	26
0	6
0	3
1	3
0	19
0	9
0	56
0	0
35	57
0	0
0	0
0	0
0	0
0	0
0	57
0	89
0	94
0	88
0	94
3	94
0	86
0	94
0	27
0	8
1	3
1	4
0	4
0	2
2	0
2	3
0	0
0	0
0	0
0	0
0	0
1	39
0	8
0	32
0	38
0	2
0	3
15	19
0	1
0	1
1	2
0	79
107	0
1	127
2	51
0	86
0	129
0	8
4	1386
26	1078
5	1349
1	1449
2	3
5	449
1	0
1	30
1	2
5	38
0	41
1	14
1	0
1	89
0	79
1	28
0	4
5	18
0	28
2	34
5	14
0	28
0	52
0	230
0	672
0	667
6	668
1	668
0	145
3	224
2	0
0	31
0	83
0	35
1	40
1	1
15	67
0	0
0	2
0	0
0	0
0	0
0	4
8	68
0	2
0	4
0	12
0	16
2	130
0	129
0	120
0	120
0	121
0	113
0	113
0	114
0	111
0	104
0	105
0	6
0	0
0	6
2	3
0	1
0	1
0	1
0	0
0	1
0	1
32	1395
12	1138
0	299
57	1459
8	23
3	35
1	92
0	0
0	0
1	0
2	0
0	0
0	1
0	0
0	1
0	0
0	0
0	493
45	648
6	637
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	71
0	184
0	167
0	79
0	3
0	76
0	0
0	0
0	0
14	79
0	23
0	87
22	143
5	99
2	13
0	2
0	24
0	72
0	1
0	33
0	27
2	0
0	5
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	525
10	147
0	378
0	16
1	0
1	0
0	43
0	0
44	89
1	19
0	60
0	22
2	71
2	3
0	2
0	12
0	39
0	1
0	39
0	38
1	24
0	22
0	2
6	13
54	1246
0	877
45	632
0	56
0	11
0	3
31	49
35	159
4	364
0	25
0	4198
0	4982
0	3560
0	1764
0	10
0	1988
0	4057
0	1040
0	2471
0	0
0	889
0	73
0	9
0	29
0	2
0	2
0	4
0	0
3	8869
0	6947
0	8804
0	9131
39	9197
0	6919
44	9134
6	7435
0	7266
37	7334
10	273
3	7285
6	4969
2	578
1	3300
0	2655
1	2334
0	136
0	459
1	54
0	1
4	4
0	0
0	14
1	16
0	85
0	92
0	16
0	84
0	90
1	69
0	186
0	0
0	6
367	26
0	25
0	5
0	593
0	588
3	20
0	20
9	899
0	34
11	29
9	33
2	22
121	12
0	5
0	7
0	6
0	3
2	2
1	6
0	6
0	7
0	14
0	9
0	5
0	5
0	6
0	7
0	1
0	6
0	3
0	0
0	1
0	11
0	169
0	170
0	171
1	101
0	65
0	49
0	15
0	8
0	2
0	3
0	4
1	6
0	1
0	1
0	0
0	0
6	23
0	18
0	7
0	0
0	2
835	184
0	135
1	123
0	52
1	13
1	0
0	3
1	2
0	1
0	0
0	2
0	1308
0	1309
6	416
2	5
18	50
0	1278
0	958
2	1065
2	1064
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	0
0	31
0	31
0	1
0	1
0	6
0	27
0	1
0	0
0	2
0	31
0	0
0	0
0	0
1	103
1	393
3	0
0	0
0	0
0	0
16	3
0	3
0	1
0	0
0	1
1	1
1259	67
0	1341
0	107
0	98
0	139
0	1400
0	121
0	1420
0	1431
0	75
0	73
0	2
0	77
0	93
0	72
0	51
1012	353
1	113
0	133
0	45
21	98
0	47
6	77
5	17
2	6
4	289
0	174
0	291
0	281
0	278
0	80
0	9
0	57
0	41
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	1
2	330
6	574
2	336
0	94
0	33
0	26
1	5
0	561
5	1145
2	11
28	779
0	214
1	67
0	9
0	310
22	1140
0	256
6	1130
0	435
0	66
0	214
0	120
3	854
0	153
0	1
0	3
0	0
0	3
822	16
0	12
1	12
0	2
0	0
0	12
10	15
4	65
0	63
0	72
0	0
0	16
4	4
0	64
0	0
86	0
0	2594
0	0
0	0
0	0
0	0
0	0
0	0
579	113
0	68
1	1
0	96
2	0
370	1753
0	1724
3	336
20	16
1	0
1	9
3	48
0	35
0	35
0	504
0	499
0	308
0	470
0	455
0	494
0	433
0	434
0	83
0	297
0	14
0	3
0	4
0	0
0	12
0	7
0	0
0	1
0	0
0	1
0	0
368	291
0	0
0	263
0	16
0	8
0	0
0	0
0	156
1	3
0	28
0	0
13	5
0	1
2	1
0	1
1	38
1	35
0	8
1	7
3	24
1	38
0	17
0	0
0	27
0	2
39	37
3	28
0	3
0	6
1	8
36	0
0	0
0	0
0	0
0	0
1	102
0	98
0	33
0	14
0	7
1	5
0	4
0	0
0	9
6	43
0	17
0	31
6	49
0	1
0	0
0	0
0	873
0	873
2	11
410	18
31	2
2	1
0	1
0	2
1	6
801	1103
0	143
5	2
13	1014
24	95
36	87
1	5
2	11
0	48
0	4
0	2
0	57
10	0
0	2
0	6
18	87
38	8
0	4
2	6
0	77
0	75
0	56
1	1
8	30
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	68
0	0
0	17
1	617
91	827
0	17
0	652
5	1
0	7
0	0
1	7
11	44
0	1
3	18
0	68
0	325
0	325
0	42
0	20
0	22
0	0
0	0
0	0
0	0
0	0
5	43
5	184
7	507
27	261
0	82
3	199
14	1973
2	2258
0	133
1	22
1	1
1	217
1	166
0	0
0	0
130	0
0	65
0	94
3	83
0	94
1	106
1	26
0	9
0	16
2	3
0	0
0	0
54	1258
17	85
0	38
0	40
0	157
0	1154
2	78
0	7
0	10
0	2
0	104
4	53
0	37
3	6
2	27
7	87
0	3
0	2
0	1
0	6
1	4
0	21
166	268
0	30
2	225
1	4
4	2
0	33
0	107
0	39
0	32
0	30
0	9
0	5
0	26
160	0
571	93
1	45
54	91
1	364
0	357
0	196
0	176
1	224
0	222
2	358
0	182
0	350
0	0
0	182
0	93
6	146
0	1415
29	685
0	230
0	517
1	516
0	269
0	6
0	107
0	607
0	57
0	4
0	1400
0	741
0	1029
1	131
1	88
0	273
37	121
1	93
0	47
0	20
0	13
0	6
0	1
0	601
0	637
0	328
0	0
0	753
1	682
0	418
92	10
0	1
0	9
0	0
0	17
3	6
7	178
7	3
1	173
3	109
0	0
0	0
106	247
0	25
542	9
0	0
1	9
0	55
1	60
3	111
0	1
0	1
0	0
1	51
0	55
8	364
1	107
0	80
0	121
0	125
3	80
0	169
0	353
0	116
0	0
609	539
6	502
0	426
0	37
0	0
0	0
0	0
0	0
0	112
0	96
0	96
0	122
0	22
0	71
0	96
0	96
0	77
0	0
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	5
0	7
0	0
0	0
68	361
0	0
1	219
2	154
1	80
4	2
0	8
0	0
36	326
0	152
8	53
3	44
4	64
30	287
0	33
2	0
18	165
0	7377
0	7377
4	7341
0	7378
205	7344
94	7578
8	7355
2	7363
3	7385
1	7378
0	7390
12	38
2	4
0	17
0	8
6	30
13	10
3	76
24	137
8	93
4	68
1	719
5	48
0	39
0	165
0	12
0	682
0	11
2	54
0	2
14	181
0	24
0	23
0	16
70	153
0	7
0	116
0	0
10	20
208	485
14	303
3	142
0	238
0	211
12	109
1	58
1	160
0	21
0	9
1	6
1	0
0	11
0	6
0	7
2	6
0	6
1	2
0	11
162	147
0	97
0	1
0	0
0	1
0	0
107	92
2	0
0	0
21	618
0	123
10	618
3	230
1	2
0	1
0	6
0	0
12	17
0	6
115	142
2	239
14	238
0	184
0	112
0	79
0	106
1	0
1	42
0	281
0	23
0	22
0	23
27	111
1	111
0	0
0	0
0	0
0	0
0	0
0	0
6	1
5	2
1	1
4	1
1	0
0	12
88	184
4	0
1	159
23	392
8	224
0	253
2	335
6	325
6	23
2	50
1	31
2	13
4	3
0	0
0	0
1110	0
0	0
110	982
3	21
1	1
0	10
0	110
0	93
1	557
0	131
1	5
0	970
0	0
1	26
0	26
0	0
0	0
0	0
1	4
1	0
0	0
0	1
0	0
0	1
0	0
0	41
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
29	76
0	65
30	11
0	0
0	0
1	0
0	479
3	239
0	301
0	0
8	20
1	272
1	0
0	18
1	91
1	0
1	98
0	34
0	0
7	304
0	0
0	10
2	224
1	225
2	67
0	0
0	0
1	5
2	0
0	5
0	1
0	174
0	0
1	24
38	29
0	0
0	0
1	1
210	63
0	63
12	1
0	1
0	1
0	1
0	1
5	4
0	4
0	0
0	0
0	0
1	1
1	0
4	93
2	151
0	144
0	140
0	143
0	129
0	6
0	23
0	5
1	0
0	10
0	0
7	3
22	504
6	491
0	452
0	30
0	9
1	2
0	15
0	132
1	103
2	35
1	101
1	109
0	97
0	91
0	53
2	16
4	73
23	5
3	0
0	1
1	182
0	16
1	209
0	0
1	231
0	419
0	118
0	37
0	80
0	34
0	13
0	1
0	41
0	18
0	0
0	20
0	20
0	0
0	30
0	29
0	28
0	188
0	111
0	0
23	406
0	74
0	278
11	426
3	9
0	3
0	4
0	22
0	22
0	3
7	0
0	8
0	0
0	3
0	6
2	1
0	6
0	16
3	2
0	1
0	0
0	1
0	0
1	0
1810	25
0	1
0	0
1	0
0	19
4	0
2	1189
0	1261
15	9
2	170
4	523
6	510
1	349
0	199
3	0
24	428
3	27
36	325
54	63
0	4
1	3
0	11
15	21
0	11
0	11
190	4
0	3
0	3
2	2
0	0
0	14
0	6
33	53
0	45
1	4
87	41
32	20
2	0
42	16
0	16
0	4
0	7
0	13
0	17
1	3
0	1
0	14
61	2
0	1
0	0
0	1
12	0
75	56
1	1
0	1
0	5
3	19
4	23
0	0
192	8
0	0
2	15
4	15
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	4
2	33
0	6
0	6
0	6
2	0
0	33
0	48
0	56
0	47
0	56
0	47
0	48
2	47
0	33
0	10
0	15
0	7
1	12
0	1
8	260
0	263
0	1
188	672
1	598
0	463
0	1
0	12
2	120
1	3
0	3
0	3
3	291
1	286
0	7
0	40
0	0
0	0
0	0
0	4
0	39
0	39
18	219
0	290
163	353
7	107
9	13
0	2
0	8
0	0
0	10
38	30
0	25
0	13
0	1
0	17
0	21
0	21
1	16
24	16
8	16
0	13
57	147
1	14
73	148
0	77
0	75
0	80
11	107
0	76
27	127
0	69
0	67
0	69
0	68
0	67
0	7
0	6
3	9
0	26
1	5
159	166
0	173
108	82
0	81
2	1
0	6
0	36
0	0
0	2
16	32
0	36
0	0
5	31
0	0
0	36
0	0
130	226
11	206
29	136
5	28
23	190
13	32
3	56
4	54
0	7
0	0
1	1
0	3
0	3
0	1
0	370
2	224
0	251
1	46
6	3
0	3
0	368
0	0
43	828
1	799
2	9
2	491
1	0
0	0
11	855
5	86
2	0
0	340
0	133
0	0
0	14
0	16
0	0
0	16
0	582
0	412
4	302
1	347
0	357
0	99
1	34
0	7
0	11
0	7
0	0
1	10
0	0
0	1
1	1
0	1
0	374
0	159
1	395
2	420
0	10
86	343
28	111
1	292
0	79
0	61
0	70
0	54
1	23
0	38
5	0
0	0
0	0
0	0
0	0
161	322
0	15
2	5
0	5
0	3
1	3
0	2
0	4
0	2
0	0
0	3
0	3
0	4
0	4
0	0
0	2
0	2
3	253
1	258
0	31
0	0
1	9
0	273
8	50
0	4
4	62
135	112
0	79
0	58
2	76
3	4
3	7
0	308
0	325
0	744
0	208
1	520
0	413
1	502
17	853
0	454
4	406
0	152
0	80
21	28
0	253
3	148
0	77
0	96
16	149
0	94
0	1806
68	2223
0	2604
1	2592
7	605
0	1683
0	4
0	354
0	160
0	172
0	155
0	188
2	12
98	0
2	2
1	1
0	1
0	2631
3123	422
6	421
9	79
15	16
1	130
13	70
0	116
0	86
0	0
1	8
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	23
0	36
0	36
0	7525
1	2422
0	406
0	127
0	224
0	57
0	241
0	102
0	236
0	7636
2	2137
1	1762
0	2605
0	0
1	272
0	1645
15	325
121	173
0	145
0	171
0	132
0	56
2	3
1	0
1	0
0	1
0	2
9	15
0	19
1	4
0	5
79	47
0	33
0	25
0	34
0	14
0	8
0	0
0	0
54	28
0	19
0	16
0	16
0	2
0	0
0	0
0	0
0	0
319	47
10	3
0	46
0	41
0	0
0	17
4	66
2	19
77	107
0	1
0	6
0	72
0	69
0	67
5	17
0	11
0	57
15	49
0	19
0	49
6	38
0	0
0	11
1	1
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	1
0	0
0	0
0	1
3	20
87	60
9	0
4	42
2	29
0	29
0	37
1	1
1	3
0	24
0	11
8	171
0	151
3	112
0	107
2	72
4	88
0	2
0	1
0	2
10	2
3	2
5	2
75	653
0	207
1	13
1	302
0	99
0	310
1	47
0	12
0	0
0	2
2	55
0	138
7	356
1	6
0	13
5	84
0	157
2	35
0	30
2	127
0	0
3	95
0	64
2	22
0	16
0	169
0	0
0	5
0	4
11	10
0	6
1	0
2	6
0	0
0	6
1	0
7	24
0	0
0	0
0	3
0	1
0	987
0	3
0	291
0	2
0	2
3	291
0	2
0	2
0	83
0	46
0	26
0	0
1	0
1	97
0	74
18	28
0	21
0	1
0	65
0	271
1	30
20	48
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	2345
0	2790
0	2419
0	2037
0	72
0	2136
0	643
0	1107
0	623
0	1006
0	835
0	894
0	2
94	2
731	0
0	120
0	142
0	132
0	86
0	72
1	7
1	4
0	2
0	2
15	26
21	239
5	335
117	1173
1	657
0	1275
0	1747
0	1169
0	1035
0	80
2	81
0	10
0	0
0	1
0	2
0	0
0	0
68	2
253	11
234	153
2	155
0	7
49	2
0	2
0	0
231	487
0	487
0	0
0	15
14	38
0	356
0	0
1	31
0	0
0	0
0	0
2	18
0	13
0	23
0	4
0	0
0	0
0	0
0	0
0	0
500	1
7	393
0	1
0	233
3	418
2	418
10	61
7	0
4	2
96	31
5	5
0	0
0	2
0	10
0	10
0	3
6	7
0	0
1	4
19	408
0	16
0	50
1	44
0	50
0	26
0	64
0	55
0	13
0	1
0	1
0	59
0	47
0	55
0	55
0	45
0	35
0	20
0	60
0	27
0	59
0	47
0	45
0	52
0	16
0	38
0	21
0	42
0	24
0	36
0	50
0	48
0	38
0	43
0	31
0	42
0	39
0	41
0	55
0	39
0	30
0	34
0	35
0	56
0	43
0	45
0	57
0	48
0	39
0	39
0	41
0	55
1	3
0	39
0	42
0	40
0	43
0	51
0	56
0	42
0	34
0	44
0	40
0	44
0	32
0	13
0	30
0	37
0	38
0	18
0	32
0	42
0	32
0	24
0	1
0	15
4	57
0	53
0	42
0	35
0	13
1	44
0	38
0	42
0	37
0	9
0	2
0	10
0	16
0	2
0	16
0	18
0	13
0	4
0	0
11	21
0	0
0	2
0	1
4	313
0	326
0	0
0	20
0	206
2	170
1	22
1	11
0	2
1	31
0	147
0	0
0	146
2	0
0	9
1	147
0	467
1	471
0	59
0	22
0	22
1	5
0	3
0	19
0	16
4	3
0	3
0	56
1	48
0	64
0	28
3	2
1	0
0	8
0	3243
1	149
0	89
0	149
0	6
0	7
0	2
0	5
0	2
0	3
0	1
10	795
1	751
235	1035
1	0
0	145
0	131
0	6
0	6
32	457
0	0
4	448
44	604
13	104
9	613
0	0
0	1030
0	942
0	685
0	512
0	458
0	6
0	67
0	5
0	119
0	44
0	0
0	0
0	0
0	0
0	0
0	0
17	2
3	8
11	4
0	0
0	0
0	133
315	300
0	289
0	6
0	13
6	3
17	6
0	1
0	1
1	3
7	36
1	6
2	12
1	2
5	3
2	129
1	218
36	2240
2	2294
0	2007
2	2250
1	677
11	647
2	635
0	129
4	168
0	27
0	26
0	39
2	0
4	0
0	160
0	126
0	468
18	1149
0	248
0	240
0	1158
0	1151
0	0
0	0
0	19
0	1
0	0
0	5
0	18
0	20
0	16
0	1386
0	1522
0	1524
1	162
2	1364
0	867
2	824
0	366
0	1152
0	1434
0	420
2	1223
0	0
0	0
0	1247
0	1290
0	0
0	1080
8	1267
0	26
0	195
0	137
0	1204
0	825
0	129
1	23
0	109
0	41
0	157
0	34
0	17
0	57
0	24
0	36
0	3
0	14
0	0
64	596
5	465
5	450
0	18
0	13
0	33
20	38
141	10782
10	3
0	124
2	150
13	10674
5	103
0	103
8	1
0	0
0	1
0	0
0	417
13	345
1	259
35	10
0	0
0	14
0	3
0	110
0	3
0	15
1	142
7	159
2	91
0	1
17	86
0	1
1	67
0	6
0	50
0	0
0	4
4	9
0	0
1	0
0	1
2	50
0	47
15	46
0	42
1	53
0	39
3	40
0	32
0	20
1	21
31	80
0	0
94	373
0	275
7	261
4	886
25	871
0	381
0	34
0	1
0	1
0	1
0	0
3578	8500
245	8501
58	7493
84	2733
2	0
4	60
0	115
0	31
0	14
0	10
19	7
23	0
0	11
0	11
0	10
0	11
0	0
0	11
0	2
1	3
0	2
0	0
0	6
0	7
0	1
0	1
1404	305
5	276
206	1
232	62
15	6
0	0
3	3
0	3
0	0
1	0
1	0
52	588
0	72
0	25
0	25
14	0
1	565
3	445
18	181
0	126
4	130
0	9
0	48
0	8
0	5
2	5
0	1
0	0
0	1
0	0
1	0
415	378
49	378
0	741
0	1575
0	981
0	986
0	316
0	26
0	24
0	44
0	0
0	0
0	4
2	151
0	40
1	0
335	459
0	146
0	418
0	92
0	2
1	44
0	31
0	2
0	11
0	3
0	6
0	11
1	5
0	0
0	1
1	4
0	0
0	0
0	133
307	1710
0	428
156	1636
1	1167
5	142
1	11
0	11
0	3
0	6
0	6
0	8
0	5
0	1
0	3
2	43
129	134
0	8
0	34
0	1
0	10
0	59
0	0
0	23
1	437
0	435
3	317
0	23
0	2
0	39
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	1
0	1
0	0
12	109
0	415
51	868
0	165
1	4
0	804
0	2
0	54
0	289
1	0
1112	7138
0	7354
253	7497
9	2028
0	45
1	265
1	2586
6	3358
59	5589
16	6883
1	20
0	860
7	46
0	6
0	6
0	3
0	0
0	0
0	5
21	44
0	0
46	147
16	33
0	7
1	132
0	10
2	10
0	10
0	3
0	0
0	0
2	2
0	1
1	0
51	18
0	0
0	4
2	12
0	9
0	1
0	8
0	188
1	192
0	2
24	424
0	0
0	6
0	0
38	194
0	0
0	0
0	3
0	0
1	5
0	2
0	5
0	0
0	7
1	0
0	113
0	8
0	98
0	1
2	1
8	197
0	56
0	157
0	21
1	75
0	11
0	145
0	18
0	0
2	865
44	865
0	402
0	116
1	106
0	34
3	141
1	68
0	6
0	498
8	178
5	498
2	15
0	7
0	1
0	10
