UniqueCount	AmbigCount
1	0
0	44
0	1404
1	0
0	1375
0	10
0	122
0	0
1	0
0	10
0	0
0	0
0	0
0	0
1	898
0	1158
0	1138
2	1171
1	1148
0	1149
0	1160
0	1150
0	1110
0	1073
0	120
6	388
0	404
1	63
0	48
0	661
0	49
0	27
0	119
0	38
0	193
0	0
1	254
0	108
15	34
0	1
1	107
1	52
0	1
43	0
0	463
0	466
0	557
1	479
0	461
0	522
3	29
0	26
0	1
3	1
0	0
0	59
0	86
0	37
8	41
0	68
0	87
1	19
3	6
2	126
12	0
0	0
0	247
48	322
2	85
1	242
3	318
0	13
7	142
14	679
3	561
2	87
6	554
0	557
0	562
1	21
0	541
0	114
1	197
1	15
0	165
0	188
0	188
0	44
8	184
0	22
0	82
0	176
7	204
0	124
1	127
0	108
0	57
0	41
0	74
1	131
1	125
0	13
1	0
2	0
2	2
0	0
7	248
0	249
0	8
0	132
0	10
0	85
0	8
0	248
0	4
1	1
0	0
3	8
386	2
0	0
0	0
0	0
0	0
53	429
2	335
1	5
5	297
0	44
0	24
6	165
1	13
0	74
1	21
4	96
105	290
0	23
0	1
0	2
0	1
0	0
0	0
0	2
9	452
0	37
0	0
8	1
0	0
10	12
0	0
0	0
0	28
0	28
10	22
1	1
0	0
0	3
0	2
0	0
0	0
12	13
0	0
196	218
1	178
0	165
0	164
0	55
0	30
0	23
0	16
0	2
0	12
2	23
0	18
12	0
23	335
6	328
3	272
0	8
3	241
0	72
0	0
0	98
62	1
0	360
0	382
0	9
2	1
0	2
1	0
0	0
0	0
0	0
0	9
0	0
0	0
0	7
0	9
0	0
0	7
0	6
0	9
13	24
46	64
0	43
0	1
0	180
0	123
0	6
0	122
0	180
0	90
0	187
0	171
0	0
0	1
0	1
0	0
0	2
0	6
0	18
0	10
0	1
0	1
0	1
306	14
9	3
146	197
0	161
0	164
3	9
19	20
0	15
0	13
0	3
2	6
705	248
0	190
0	7
4	29
5	3
1	0
20	77
8	76
2	132
1	22
13	147
0	64
8	152
5	6
0	10
0	0
0	0
0	92
15	294
12	72
2	235
1	32
2	91
0	2
28	97
26	100
0	3
0	27
0	35
10	53
0	4
0	10
0	5
2	18
0	1
0	0
33	4
0	4
942	18
1	865
1	736
0	862
0	66
7	0
0	8
103	670
2	669
1	504
1	501
0	8
0	362
1	344
0	338
0	335
0	340
0	307
7	318
2	213
10	145
0	205
0	249
0	318
0	234
0	305
0	271
0	183
0	197
0	148
0	30
0	183
1	0
0	17
0	42
0	11
1	1
1	10
7	11
1	2
0	12
0	17
0	5
6	16
0	3
1	9
0	0
162	321
2	30
2	1
0	9
0	9
0	25
0	19
2	45
0	20
1	21
0	234
0	45
0	88
2	160
0	8
0	0
0	2
2	8
0	8
0	15
0	2
0	0
1	2
0	0
0	0
0	0
0	75
0	75
0	75
0	75
2	50
0	2
0	8
0	40
0	2
0	5
0	1
0	0
4	133
0	131
0	0
0	3
0	3
24	5
0	6
0	2
9	9
3	248
20	258
0	4
11	442
0	426
0	68
0	160
1	160
10	13
103	61
2	1
22	619
14	603
0	100
0	109
0	126
0	48
0	2
0	0
1	3
0	1210
6	1353
0	1344
4	72
0	43
0	12
1	22
0	188
1	308
0	80
0	8
0	0
9	58
0	10
0	1
0	65
0	0
0	0
0	10
3	10
0	9
0	1
0	0
0	1
0	0
0	0
0	5
0	67
0	0
0	18
0	18
0	0
2	596
1	3
14	57
0	457
0	551
1	366
0	1215
0	676
0	1160
1	81
0	3
0	15
0	26
0	18
5	852
0	647
1	121
27	856
0	15
0	87
0	87
0	150
0	1
1	238
12	353
1	1
15	207
0	13
334	100
2	111
0	1
0	5
0	90
8	97
1	93
13	51
0	4
3	28
2	1
0	0
0	37
3	0
0	6
262	137
2	99
2	5
202	182
0	2
0	7
1	2
0	1
0	171
0	40
0	0
0	52
0	44
0	20
0	30
0	31
0	2
0	45
0	49
0	43
2	147
7	108
2	123
0	47
2	47
2	48
0	43
0	4
7	3
1	12
0	12
1	6
0	5
0	5
0	2
0	1
4	5
0	2
0	1
1	0
0	1
19	37
0	37
144	301
9	55
51	256
133	311
16	93
8	52
0	38
0	35
0	9
0	161
13	711
38	711
0	0
1	157
24	152
0	82
4	119
2	9
1	5
4	39
0	5
0	15
2	15
0	0
0	1
0	2
0	0
2	249
355	713
1	598
1	0
0	7
0	0
0	0
1	52
0	41
0	59
0	6
0	0
1	91
0	76
4	104
0	73
1	40
0	79
0	82
0	63
0	63
0	69
1	49
0	57
0	45
0	61
0	3
1	46
0	39
0	2
0	44
0	47
0	61
0	4
0	4
0	2
0	49
3	34
0	7
0	33
0	3
0	35
0	9
1	0
1	0
0	99
0	822
0	878
3	0
0	20
1	554
0	844
0	13
4	673
0	807
0	5
9	790
22	713
0	75
0	8
0	8
0	49
0	60
0	416
0	3
0	44
4	52
0	43
0	7
1	137
1	2
0	167
0	2
0	348
0	1169
2	884
0	351
2	7
0	1
0	226
0	1181
0	693
1	441
0	165
0	176
1	428
0	254
0	981
0	1080
0	1077
0	1074
0	976
0	1044
0	1013
0	1056
0	959
0	923
0	264
3	1041
0	1104
0	549
2	932
0	507
0	1046
0	1012
0	465
0	968
0	361
0	366
0	1029
0	453
0	367
0	987
0	368
0	438
0	300
0	81
0	179
0	153
2	236
2	468
0	79
0	0
0	44
0	50
0	181
0	50
0	51
0	100
0	8
0	3
0	30
0	66
2	24
2	7
0	55
1	0
0	19
2	40
0	14
2736	4134
0	11
3	4157
0	375
0	31
5	9
2	1
5	372
2	289
2	216
14	218
1	1243
0	546
0	685
3	1115
0	374
34	671
2	361
0	72
0	1
0	0
0	51
0	1
544	30
0	18
0	21
0	8
2993	133
49	11
365	204
0	203
0	1
0	3
0	1
2	6
0	3
0	0
0	3
0	3
2128	109
1	48
0	52
4259	143
9	113
17	16
272	266
4	262
0	2
0	6
34	18
0	1
0	0
0	6
1	8
45	659
39	660
9	207
0	365
9	606
0	69
0	675
0	158
0	419
1	169
0	3
0	454
3	189
0	578
0	1
0	37
1	6
0	104
27	100
0	1
0	2
3	130
10	316
0	4
26	445
0	72
0	2
0	2
0	0
1	1275
16	1263
1	226
3	28
0	0
0	0
0	0
0	2
0	4
0	7
1	4
0	5
0	0
4	76
0	2
0	1
0	462
0	438
1467	1381
1	271
1	370
0	282
4	171
0	634
0	499
1	360
6	229
80	393
9	16
3	393
7295	26
0	1
0	2
0	2
0	2
0	725
81	737
0	42
0	0
0	0
0	0
31	1171
575	1183
0	24
0	174
0	177
0	5
0	39
0	103
0	75
0	0
0	0
0	2
0	2
0	0
1	479
0	462
0	174
5	38
0	460
6	468
0	441
2	410
0	347
0	403
0	25
1	334
1	297
0	4
0	99
1	10
2	57
1	28
0	18
0	4
0	22
0	0
0	16
0	9
0	14
0	8
0	14
1	6
0	7
60	1191
1	4036
0	8974
10	8411
4	7612
2	126
4	205
10	2
3	102
0	1452
11	1312
5	727
19	312
13	932
8	654
7	1096
0	176
2	447
0	85
0	896
0	7
0	38
0	16
0	168
2	6
0	2
0	10
1	75
2	74
1	177
1	230
0	38
0	61
0	6
0	7
8	397
5	348
1	273
6	221
2	79
0	43
4	4
1	0
0	304
0	300
0	281
0	153
0	62
0	3
1	1
0	0
1	262
0	0
3	0
0	59
0	182
1	176
0	137
0	240
3	39
0	181
0	74
0	100
1	13
0	14
0	2
0	1
0	2
0	11
2	11
0	2
0	15
0	15
0	0
0	0
0	133
30	43
300	3
1	1
1	294
0	1
0	317
0	317
0	288
0	0
3	2
1	293
40	293
0	8
2	79
0	13
109	44
0	41
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
5	1
4	0
0	21
4	556
0	838
0	990
0	495
0	8
1	6
0	15
1	1
0	11
5	70
14	80
5	2
0	56
1	12
5	6
0	0
0	0
20	0
1	0
0	0
0	359
0	117
9	1373
1	1032
1	851
0	117
0	662
0	117
0	117
0	16
0	264
10221	1743
2	1727
520	1391
0	32
2	0
1	14
0	1
1	20
1	388
0	1068
3	30
18	45
4	56
0	72
0	9
0	13
0	72
3	20
0	802
1	285
0	263
0	2
1	2
5	836
269	1
9	358
15	414
15	463
0	896
0	907
0	808
0	879
5	879
0	829
0	711
0	736
0	656
0	753
0	854
0	759
0	718
0	744
1	836
0	774
0	659
0	741
0	786
0	647
0	451
0	435
1	325
0	125
0	113
4	47
822	13
0	0
0	6
4	12
0	2
0	4
0	41
78	888
7	820
0	374
0	14
2	45
0	605
0	18
0	6
1	165
0	54
2	26
0	82
3	371
1	52
1	248
2	179
1	163
0	92
0	4
0	38
14	70
4	22
0	2
0	0
1	2
0	10
0	18
0	0
0	0
0	0
0	0
1	1
274	39
0	1
3	23
5	13
1	2
1	2
0	74
4	100
0	85
1	17
0	11
4	30
0	1
0	7
0	11
0	2
0	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
673	1563
1	1380
1	106
0	89
3	57
1	0
544	22
17	24
9	337
14	339
3	344
0	6
111	0
39	2607
0	130
0	0
0	0
0	0
0	0
0	130
0	0
107	246
1	5
11	126
0	135
0	0
1	6
1	1154
9	974
2	7
0	1128
0	1002
5	1
3	43
0	16
0	43
0	585
1	16
0	64
0	463
0	543
0	1
12	520
5	170
0	28
2	125
0	78
0	46
3	20
0	42
0	26
0	9
0	2
0	29
0	25
0	95
0	170
0	124
0	54
0	44
0	5
0	16
0	189
0	138
0	21
0	157
0	176
0	142
0	155
0	159
0	28
0	58
0	0
0	17
0	26
1	2
5	9
0	0
0	8
0	111
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
967	1018
1	433
0	582
0	321
0	8
3	142
1	167
1	120
0	161
0	141
0	80
1	41
0	51
0	78
0	95
0	93
1	92
0	49
1	72
0	94
1	4
0	0
0	4
0	1
0	36
0	16
0	0
0	196
0	214
1	212
0	47
0	1
0	3
1	0
0	1
0	1
12	73
0	70
0	0
0	3
0	3
4	915
0	915
0	908
6	916
5	907
2	457
4	7
0	16
0	54
0	0
0	19
2	27
1	57
7	57
0	3
0	6
0	0
0	0
0	3
0	5
0	1
0	2
1	0
2	138
9	175
19	431
0	56
0	73
2	10
0	90
28	542
2	23
0	358
0	33
1	70
11	90
0	59
3	28
0	173
0	931
0	868
18	736
0	571
0	487
0	467
0	62
1	51
1	61
0	10
0	1
0	1
0	279
0	693
0	811
0	789
0	802
0	801
1	816
0	801
0	802
0	806
0	778
0	786
0	775
0	129
1	711
2	353
2	0
1	294
0	293
0	9
8	1
0	4
9	9
4	5
0	2
0	2
1	525
0	514
0	128
2	568
6	609
11	418
2	422
0	420
2	119
0	593
0	723
0	533
0	537
0	139
0	11
2	426
0	69
2	167
4	15
0	2
1	13
0	1
0	0
6	2
3	42
0	141
5	156
27	42
0	41
0	153
11	0
0	305
0	242
0	245
0	293
1	142
0	267
0	222
1	243
2	165
2	151
0	71
0	262
1	336
2	119
0	280
0	298
0	1
0	143
1	2
0	68
2	4
0	1298
0	1270
2	604
2	1108
0	75
6	1231
3	11
0	3
4	17
0	10
0	48
0	34
3	66
2	3
2	8
1	228
4	113
0	71
0	92
3	39
0	86
2	76
1	29
0	96
0	62
0	0
2	5
0	0
1	0
29	59
0	1
0	23
0	13
0	7
0	1
0	101
495	116
1	18
1	14
0	0
0	81
0	379
2	146
0	331
0	384
1	8
0	89
0	17
0	55
0	49
0	44
2	128
0	417
1	541
9	83
21	510
0	66
1	48
0	433
0	313
0	8
0	111
2	226
0	214
2	230
1	153
0	36
1	532
0	605
0	46
0	45
0	42
2	20
0	17
0	4
0	0
0	0
1	0
0	46
0	0
0	1
0	0
0	1
0	1
0	0
44	1683
0	1036
3	127
1	309
10	285
3	266
0	35
1	60
0	30
0	23
3	29
1	12
0	14
1	2
0	2
0	0
0	0
5	14
0	0
0	101
1	1170
8	622
0	1170
1	615
0	676
0	101
0	76
0	88
0	73
0	4
0	271
0	123
1	23
0	4
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	6
0	9
0	6
0	92
0	1
2	39
88	89
0	10
0	92
0	0
0	14
0	135
0	1
1	1
0	131
0	3
0	2
1	15
0	1
0	1
0	6
0	133
0	1
0	1
0	1
0	2
0	11
0	3
56	15
0	8
1	0
8	0
13	106
0	73
0	32
0	45
0	16
3	71
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
148	2
215	1045
2	187
0	89
1	22
0	22
2	128
7	1028
95	969
0	66
0	841
1	33
0	48
0	6
0	96
0	11
15	388
0	32
0	9
3	11
4	28
0	3
0	6
0	15
1	5
7	527
0	331
4	32
0	109
1	116
2	66
8	154
11	306
1	2
27	131
0	4
0	114
0	3
3	8
0	0
0	0
0	132
2	350
1	241
11	75
1	224
2	223
0	213
6	149
0	121
16	70
1	6
3	1
0	3
2	2
42	17
0	2
0	2
0	0
0	0
0	0
0	0
0	15
0	0
0	0
2972	1613
1	1054
0	295
103	1096
0	215
1	248
0	322
1	134
49	170
0	96
0	47
0	1
0	2
2	2
0	714
33	178
1	2
2	47
0	89
0	0
0	136
0	31
0	44
0	35
0	32
0	37
0	14
0	15
0	0
1	3
0	2
0	3
0	0
0	7
0	2
0	0
0	0
0	35
1	17
3	16045
0	18049
0	18039
2	18281
12	20024
0	17694
1	14609
2	18029
0	18029
3	19804
1	20550
12	20756
0	18252
0	18890
10	20500
0	21551
0	21544
0	3278
0	22156
0	16007
2	14022
0	18368
14	265
20	16462
5	2439
0	1363
0	17155
0	17155
0	18846
1	13697
0	1927
0	3117
0	2908
0	3866
2	1161
0	9042
0	484
0	80
0	157
230	1
0	143
1	143
0	147
0	151
0	153
0	20
0	19
0	10
0	8
0	0
436	263
7	61
12	210
1	30
7	86
1	30
0	0
0	2
0	3
22	37
0	392
14	16
0	2
0	1601
1	95
1	3761
20	4147
0	56
0	5539
0	2
1	11
0	40
43	3283
14	5350
0	70
2	206
14	1319
0	138
0	96
0	73
3	732
1	2
18	3937
0	10
0	2504
0	17
0	510
32	231
7	238
2	31
0	47
0	0
0	14
0	14
0	14
1	78
0	123
2	109
0	2
8	123
17	369
16	369
3	365
69	2625
60	2648
1	43
2	2540
0	1382
4	240
0	32
2	45
0	254
0	91
7	56
1	1
0	9
0	0
0	48
0	2
1	11
1	5
0	43
0	194
11	79
0	13
0	35
0	2
0	68
1	48
0	17
0	254
0	292
0	75
1	64
0	26
0	284
0	75
14	414
9	665
1	286
0	198
21	405
2	113
0	134
0	0
0	0
0	0
0	14
3	19
2	15
0	22
0	0
4	7
1	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	295
0	278
0	67
0	39
0	144
0	152
0	2
0	0
0	137
1164	500
64	203
0	347
0	0
493	1
0	0
1	40
0	980
4	160
3	58
61	1004
0	4
0	1
0	144
0	410
0	391
0	8
4	354
0	351
0	309
0	0
0	160
1	28
0	129
0	11
0	5
0	5
1	134
5	248
0	116
6	269
102	296
28	129
10	132
8	5
2	10
1	1
0	1
0	36
0	52
0	49
0	47
0	14
16	4
0	1
0	1
0	0
0	69
0	243
0	333
20	349
0	332
1	275
0	290
0	258
1	297
7	266
6	270
0	253
2	19
8	40
64	27
0	4
0	6
0	2
2	189
13	403
29	403
1	36
1	321
0	587
13	456
90	849
6	255
0	479
0	587
1	474
0	478
0	476
1	476
9	42
259	1417
28	1418
3	1285
0	1204
0	105
0	12
1	5
1	3
1	11
0	139
0	12
0	45
622	188
1	10
0	32
0	13
132	520
2	489
3	122
1	15
0	10
0	0
34	9
2	7
2	1
87	377
0	379
3	375
0	3
0	145
0	21
0	44
0	84
24	98
0	16
0	84
0	16
0	25
2	4
0	0
15	90
0	1
6	45
1	45
2	449
0	0
0	361
2	420
0	403
0	269
0	360
0	0
1	0
0	79
0	18
178	495
0	83
0	34
0	39
1	48
2	21
0	8
0	3
0	22
0	26
0	0
0	0
15	281
4	282
0	4
0	0
2	1
0	3
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	5
0	1
0	0
0	10
0	5
0	10
0	25
28	25
6	222
3	222
0	0
3	26
24	26
6	6
13	6
8	366
69	144
40	484
2	4
30	407
1	262
7	61
32	732
0	510
0	8
1	330
0	12
0	241
0	333
47	375
0	16
2	18
2	53
0	100
7	258
1	233
0	220
1	190
0	65
10	5
13	61
0	2
0	24
1	89
252	189
0	12
0	24
0	1
3	1
5	56
0	146
0	23
2	20
0	11
0	40
0	27
0	4
2	2
0	11
2	506
0	10
20	506
1	357
0	2
13	0
0	16
0	179
0	0
0	82
359	1
849	3
0	0
0	0
0	0
1179	3082
14	2717
0	401
0	503
0	631
0	639
6	630
0	599
0	515
0	564
0	573
0	550
0	149
0	498
1	2
0	137
0	577
9	73
0	364
0	0
0	363
0	323
1	70
0	1
0	114
0	120
0	53
0	35
1	32
0	172
3	113
0	7
0	89
1114	724
5	30
2	375
1	692
0	0
0	0
26	8
0	411
31	411
0	327
82	0
592	3759
0	3703
0	3594
3	4
0	89
0	3180
4	1060
7	99
0	229
0	667
1	76
1	1
5	0
0	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	14
0	14
0	239
2	245
3	246
0	37
5	59
6	76
0	24
1	25
2	11
2	2
0	24
0	0
0	0
0	0
34	87
0	60
0	26
0	0
0	222
0	153
0	161
0	184
2	118
0	97
3	205
0	48
1	96
0	57
0	92
0	136
0	134
0	126
0	128
0	121
3	24
0	5
8	0
0	39
0	9
0	14
1	14
0	39
0	0
609	1001
1	6
0	69
12	784
20	948
14	16
0	274
0	323
174	86
0	28
2	78
1	93
0	10
1	15
4	33
7	61
1	37
2	36
1	12
0	12
576	27
0	43
129	366
11	84
0	34
0	22
0	13
1	3
17	49
0	42
0	45
2	9
1	6
317	246
3	3
9	156
0	87
0	0
0	59
0	0
1	1776
0	208
0	270
3	1770
0	1714
0	1925
0	18
38	1699
0	136
0	1766
2	1448
1	1467
0	1330
7	1637
37	379
7	380
31	454
0	379
3	791
0	778
2	53
1	12
0	12
0	0
1	0
0	760
42	465
0	3
0	87
0	70
0	251
0	356
0	26
0	2
0	1
1	0
0	62
2	15
1	346
0	13
0	15
0	0
0	0
0	0
42	428
244	1004
0	60
0	0
0	6
0	104
0	57
0	5
3	9
0	518
0	7
0	5
0	0
0	3
0	0
0	0
0	1
0	0
0	2
0	2
0	0
1	0
0	5
1	4
4	148
0	59
3	20
55	446
3	362
0	250
12	4
1	220
20	128
6	116
5	91
0	4
154	540
5	510
1	129
0	0
0	5
0	56
7	43
0	7
0	0
0	1
0	1
0	1
0	42
57	1384
16	1383
0	45
4	1148
4	0
0	18
2	67
0	121
0	121
131	216
0	0
0	9
7	85
4	21
0	14
0	2
3	3
0	16
3	0
1	0
12	82
215	439
0	13
9	6
1	1
0	4
0	5
4	333
1	109
1	298
0	2
0	0
0	0
0	0
39	924
0	9
0	2
7	664
247	918
5	913
0	191
0	17
537	1
40	123
0	88
0	34
0	76
3	1741
0	2211
1	198
0	94
0	267
5	2174
0	7
0	109
0	73
0	16
1	0
0	312
3	172
3	12
1	117
0	203
0	203
145	2
0	12
254	801
0	87
0	303
0	43
0	235
8	326
0	2
771	4
217	69
67	14
0	12
0	2
362	2
0	126
92	1624
1	1395
0	1247
0	1383
0	1456
0	1288
0	1377
0	1380
0	1141
0	1379
0	1378
2	906
0	1378
0	1210
0	1329
0	1406
1	1438
1	1478
0	1227
0	1363
0	1380
0	1047
0	1325
0	1325
0	1320
0	1311
0	1019
0	1232
0	1098
0	1202
0	514
0	305
0	29
0	17
0	2
0	3
0	5
0	3
0	5
0	0
0	3
0	0
0	0
0	4
0	4
0	0
0	4
1	4
0	0
461	754
48	735
40	705
2	10
3	22
6	35
0	9
9	21
0	0
0	16
2	21
0	0
10	425
4	375
12	248
9	302
1	308
62	141
0	138
0	4
258	756
0	534
2	56
0	259
1	94
6	242
6	1187
25	452
0	52
0	55
0	9
1	762
0	350
29	409
2	40
3	5
0	273
0	34
0	1
4	162
0	58
0	24
3	3
1	3
0	75
1	79
0	13
0	75
0	72
0	410
0	409
2	355
1	5
2	2
1	2
41	219
1	219
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	11
0	20
0	9
0	19
0	20
0	22
22	21
0	14
0	3
0	19
0	3
0	3
1	1
0	4
48	4
0	182
0	0
0	16
0	71
0	0
0	147
0	83
0	174
0	6
17	141
0	128
0	39
0	0
0	0
0	23
0	11
0	9
0	2
0	1
0	0
0	0
0	0
8	474
22	482
0	1
1	1
10	124
0	0
2	22
3	0
0	0
7	2634
15	2762
3	341
2	386
4	9
0	130
1	395
0	22
0	30
0	0
2	12
0	449
1	869
5	28
2	131
137	151
1	0
2	71
0	67
0	0
369	87
1	6
4	5
0	0
0	0
13	18
0	0
1	0
0	65
8	21
1	689
0	908
0	388
0	17
7	0
0	7
11	2055
5	1769
1	2057
0	1
0	1
11	9
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
4	936
26	873
0	70
11	941
0	977
5	796
1	124
0	12
0	229
0	112
7	93
4	85
1	42
0	31
0	44
1	9
1	9
0	11
0	10
1	3
1	260
1	278
0	254
0	7
0	441
0	10
0	144
0	28
0	5
0	8
0	233
0	105
0	2
1	395
23	1342
4	975
0	698
1	548
0	337
0	264
1	104
3	224
0	178
2	241
0	84
0	2
0	5147
4	4382
0	5306
0	6633
0	5002
1	5392
1	5590
0	5403
0	4818
0	5054
2	5334
2	3927
2	3866
0	1011
2	6321
0	5293
4	3432
0	4846
0	5359
1	6029
0	5205
0	5206
15	5284
0	4449
0	5198
0	5198
0	5159
0	2935
1	888
0	3746
0	3746
0	2986
0	3341
0	4004
0	3974
0	4202
0	984
18	3557
1	2051
0	1298
0	17
2	2813
0	51
0	476
0	1843
1	203
0	516
0	531
0	1759
0	13
0	162
8	2
4	1
0	1
0	1
20	10
1	1
4	208
4	259
0	183
1	205
1	130
1	132
0	124
4	137
0	129
0	121
0	32
2	14
210	316
2	318
0	20
0	24
0	2
0	7
1	52
0	55
0	30
0	9
0	14
0	1
0	11
0	72
0	65
1	24
0	28
0	52
2	74
0	11
0	17
0	9
3	21
0	21
1	328
1	178
12	323
1	165
0	15
0	2
1	0
0	0
6	0
2	4
0	4
1	319
38	274
0	130
18	132
1	11
0	2
3	2
5	18
0	18
0	18
0	8
1	14
0	2
0	4
0	3
0	18
0	4
0	24
0	0
0	10
0	24
1	35
0	23
0	19
0	0
0	29
1	0
0	208
2	16
0	91
0	0
0	462
0	94
0	448
0	16
22	1
0	223
1	8
1	7
0	16
1	1
1	16
0	2
0	0
2	1
1	0
0	87
3	1
0	0
1	75
0	0
0	0
0	2
0	0
0	0
1	54
0	87
1	2
2	33
1	77
0	90
0	1
0	90
0	436
0	425
0	25
0	1
5	7
0	6
21	1443
0	1521
0	923
27	1082
0	1201
0	113
0	258
0	1411
0	122
1	2
0	1
71	1
141	236
0	54
9	220
0	8
0	8
0	0
0	223
0	5
0	5
0	0
0	17
0	11
0	2
0	16
0	15
0	2
0	3
12	184
2	187
0	71
1	1
2	0
0	0
0	1
1534	916
23	871
1	804
6	3
2	0
15	198
0	143
0	39
0	63
2	7
0	4
0	0
0	17
0	42
2	29
0	98
789	63
1	44
0	13
15	38
432	2558
12	1816
10	154
0	1840
2	2480
1	9
20	1355
0	22
0	110
10	209
15	209
0	229
7	203
1	6
3	50
1	53
0	14
3	4
6	34
0	2
0	2
1	181
14	632
25	472
4	102
0	251
1	191
5	107
0	71
1	86
2	92
1	132
0	47
0	9
1	52
8664	12324
19	8034
13	2838
61	3262
0	88
0	885
0	8
0	50
1	954
5	773
0	5
0	42
0	63
0	797
1	40
4	11
0	1
0	22
0	7
0	88
0	104
2	268
0	850
0	553
1	28
0	10
1	84
0	7
0	90
0	675
0	2
0	16
0	657
0	722
0	2
1	45
0	0
0	237
0	273
10	298
0	236
1740	13
18	89
2	19
7	70
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
970	204
0	135
1	0
0	0
11	490
9	439
0	56
1	160
0	71
0	123
0	60
1	34
0	0
0	0
0	0
0	1
0	1
0	8
50	25
0	11
0	7
0	8
0	7
0	13
3	26
0	18
1	7
0	8
0	8
4	10
392	1
3	79
4	172
0	87
0	154
0	41
1	18
0	43
0	30
0	29
0	25
0	2
0	3
0	0
0	0
0	144
0	175
8	572
0	175
0	0
0	156
0	190
0	174
0	174
1	190
0	104
2	64
0	30
0	59
0	138
0	0
0	364
0	80
0	340
0	14
0	336
31	317
0	1
1	0
0	10
0	1
0	10
0	162
0	111
0	153
0	148
1	107
0	51
2	38
0	0
1	19
0	0
0	1
0	153
13	497
2356	506
257	294
31	29
0	75
0	10
0	14
0	8
2	14
0	1
1	28
0	74
0	130
0	0
0	33
0	33
0	33
0	28
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	0
4	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	1
311	1052
6	751
2	455
0	132
0	78
20	66
2	57
0	63
0	59
0	54
0	0
0	0
0	0
0	0
0	379
0	370
0	273
0	388
0	241
0	219
0	308
4	2
1	84
0	86
0	54
0	2
0	1
0	4
0	0
0	1
0	3
0	0
0	3
1	2
0	0
0	3
0	3
0	0
0	0
221	6
4	52
0	2
3	2
0	41
0	6
4	2
0	4
0	3
0	11
0	3
0	3
2196	9
0	4
1	4
0	0
0	2
0	1
0	1
0	338
0	338
1	125
0	639
7	710
0	1598
0	1520
0	1226
1	1004
0	1530
0	1276
0	1523
0	1461
0	1398
0	1363
0	1451
0	1456
0	1449
0	1382
1	1477
1	1449
0	1268
0	1353
2	1197
0	1132
0	1358
0	1248
0	1338
5	1417
0	1295
0	98
1	175
0	4
0	900
0	636
0	495
0	561
2	158
0	89
2	3
1	28
0	30
0	20
0	15
0	1
1	0
2	1145
0	2174
0	2047
4	2174
0	933
0	591
1	7
0	1139
0	6
128	68
0	0
0	0
0	0
178	36
0	34
2	33
1	381
0	434
1	478
195	1028
4	513
3	457
1	20
4	366
1	305
4	394
0	79
0	74
1	0
91	546
158	547
795	220
4	11
0	78
3	49
1	115
0	30
0	675
8	472
1	76
0	148
0	554
0	562
0	551
0	34
8	7
0	185
0	82
0	1
0	1986
0	282
0	85
0	394
0	0
2	0
0	0
0	0
50	17
0	113
8	119
0	119
1	113
2	5
0	5
1	4
0	0
0	0
0	0
0	0
0	0
0	132
95	132
1	0
1	0
135	1081
2	896
0	1063
0	216
8	45
8	0
1	9
0	36
0	0
0	0
0	33
0	35
0	4
0	0
0	20
0	1
0	7
0	7
0	1
0	7
0	1
0	0
0	0
208	372
0	250
0	181
0	172
12	7
0	40
705	597
0	563
9	147
0	49
1	4
0	3
88	42
0	39
3	30
0	27
25	394
22	159
0	403
2	176
4	31
26	10
2	2
0	51
388	1
0	319
0	161
0	118
0	137
0	109
0	8
0	9
1	585
0	585
0	17
0	47
0	205
1	11
36	271
0	65
3	90
1	65
0	38
1	31
0	75
1	65
4	90
0	120
2	82
2	131
0	18
0	46
1	5
1	58
2	15
0	7
2	31
0	11
0	36
1	58
0	0
0	16
92	64
0	45
0	35
0	45
0	27
0	0
619	1
322	697
22	72
48	108
13	715
622	4
16	167
0	157
0	121
1	130
0	5
0	86
0	3
0	0
1	305
6	8
4	228
1	5
0	12
0	281
0	0
0	148
0	1
0	9
1	29
0	275
0	249
2	5
0	11
2	228
0	0
0	1
0	7
0	3
0	4
0	0
0	133
1	148
0	128
0	5
0	14
0	14
0	4
0	5
0	4
0	7
0	1
0	265
0	0
0	0
7	4
364	239
1	239
0	0
0	3
89	771
