UniqueCount	AmbigCount
0	7
0	192
174	1411
17	1265
0	1262
0	1272
0	1258
15	2825
1	2426
0	879
7	7
1	438
1	166
0	33
1	206
0	83
0	0
9	50
0	11
0	54
0	1117
0	149
0	156
0	16
0	0
0	0
0	0
0	0
1066	281
5	278
0	251
0	159
1	3
18	3
140	185
19	154
0	147
0	65
0	22
1	7
4	4
47	3
0	2
0	2
0	1
0	0
0	0
0	334
0	1
0	4
0	0
0	0
0	1
0	324
0	1
7	10
1	1
63	124
0	3
0	5
0	0
112	213
0	182
0	127
1	4
1277	270
0	17
8	249
47	1832
0	1721
2	1630
0	1712
13	564
24	1591
3	1125
9	163
0	31
0	113
0	7
0	1
121	536
0	345
15	390
1	370
0	364
0	97
0	24
0	16
1	0
0	7
0	65
0	14
0	18
0	1
0	8
0	9
0	8
0	9
0	29
3	27
0	8
0	24
0	20
1	21
0	17
1	7
1	16
0	7
0	11
2	7
1	5
2	4
19	12
0	535
0	427
0	884
0	895
0	413
0	500
1	34
1	5
0	1
1	3
2	4
457	1647
2	33
0	405
0	92
0	37
2	86
2	107
14	75
8	9
2	5
0	1622
0	0
0	403
0	309
1	410
0	7
5	1
2	414
0	0
0	0
157	332
249	342
0	160
0	197
0	3
0	13
0	6
0	33
0	35
0	22
0	28
0	21
0	0
41	8
26	34
0	0
0	0
0	120
2	275
0	232
0	27
2	248
254	1627
31	1750
25	225
3	439
44	322
123	520
56	405
72	293
16	115
33	103
2	887
0	125
3	12
6	28
25	242
70	1296
5	112
6	407
0	9
2	293
1	11
1	0
0	22
0	1526
5	1
12	1100
0	35
0	1
6	1488
2	1470
0	1488
545	281
1	217
14	150
0	57
7	295
0	185
0	2
0	219
0	155
0	50
0	0
0	24
0	7
0	9
0	2
1	11
0	5
0	5
8	50
0	8
0	4
0	5
0	4
0	0
0	288
0	187
3	1
254	15
0	14
1	0
0	6
0	53
0	1020
2	1066
0	1011
0	1022
1	1002
0	1006
0	1044
0	476
0	2
0	1082
41	72
0	1009
0	824
0	1
2	100
0	0
0	543
3	529
0	189
0	230
0	222
0	215
0	224
0	165
0	56
0	61
0	39
0	9
1	11
0	26
0	17
0	13
0	31
0	11
0	10
0	5
0	4
15	18
1	507
0	0
0	0
0	0
116	3
0	0
134	345
0	0
0	0
0	0
7	11
89	13
0	5
0	3
0	1
0	0
0	10
0	2
0	0
0	7
0	7
0	7
0	5
0	7
0	7
0	7
2771	196
2	70
26	72
12	0
94	244
17	97
1	244
1	1258
1	6
9	15
0	9
1	409
50	487
0	64
0	13
0	6
0	451
0	49
1	12
0	29
4	5
0	1
0	1
0	0
1	0
0	3
0	37
0	37
0	37
0	37
2	37
0	3
0	3
1	1
0	4
0	6
0	19
0	1
0	1
7439	3465
1373	1502
4	568
71	2056
13	379
3	181
3	542
0	46
0	46
0	406
0	409
2	415
1	15
0	63
2	43
0	10
1	0
0	5
183	651
0	641
2	631
0	41
0	13
0	14
4	1325
1	1443
1	1446
3	0
0	38
4	0
1	30
4	6
0	4
0	0
10	1
0	1
277	250
0	682
0	681
0	5
4	14
0	7
0	4
0	0
1	2
0	0
1	34
21	109
0	65
0	95
0	33
68	203
0	28
0	0
4	0
1	0
0	1
0	1
3	3
0	1
0	1
0	2
0	1638
0	2201
0	242
0	226
0	187
0	1636
0	3
0	1181
0	34
0	2
0	368
0	368
0	5
0	4
27	180
364	154
0	43
1	152
0	51
0	13
0	6
0	3
0	2
0	0
0	3
0	5
0	1
10	19
0	0
0	12
30	100
2	100
5	134
0	145
129	224
0	59
0	139
2	0
0	30
0	25
53	111
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	30
0	10
0	14
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	7
0	3
0	4
0	6
11	795
0	37
0	24
0	9
0	2
2	2
0	2
4	2
0	1
1	17
0	7
0	16
0	10
0	775
0	12
0	69
0	133
1893	256
0	3
0	0
8	1273
1	1288
0	361
3	0
4	1
0	24
591	0
3	0
0	190
20	190
0	47
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	600
2	617
52	578
0	555
0	31
2	9
0	586
1	518
0	6
0	57
0	46
7	68
1	61
1	7
1	55
1	5
0	41
0	33
0	15
0	528
94	330
1	218
12	67
3	0
0	0
0	0
0	0
0	1
0	2
10	2
4	1
0	22
7	130
2	191
15	265
3	249
0	291
6	178
0	26
0	36
2	98
2	2
0	80
0	88
2	2
0	262
0	2267
21	2551
87	2199
0	2353
13	2208
0	2212
0	1073
0	957
0	788
7	613
1	582
0	361
0	197
0	93
0	275
1	177
0	14
0	15
0	6
2	2
0	2
0	629
0	526
0	568
0	375
0	13
0	377
0	156
0	142
0	69
0	92
0	75
0	78
0	0
234	237
0	152
1	108
16	29
0	0
0	0
0	676
2	668
0	3
0	663
0	124
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	340
3	340
0	1
0	1
0	79
0	79
0	2
0	1
0	1
0	142
0	142
0	0
0	0
0	309
0	4
0	74
0	281
1	315
0	298
0	38
0	36
0	138
0	130
0	0
0	6
0	20
0	7
0	5
0	2
0	9
0	17
0	5
0	6
1	8
0	6
0	1
0	9
2	1
0	0
0	1
0	0
0	245
8	196
0	338
3	188
9	20
2	33
1	4
21	8
4	32
0	8
0	31
0	30
1	6
2	338
1110	22
36	67
0	18
7	32
0	13
1	25
1	2
0	0
0	0
0	0
0	142
0	122
0	11
0	139
0	123
0	21
0	2
1	12
45	70
0	56
0	154
0	41
0	19
0	0
463	531
1	1
10	65
1	466
3	18
32	242
3	39
0	784
13	1
7	139
0	139
0	6
0	4
0	1
0	4
0	1
0	1
0	2
3936	3391
0	2414
2	1738
21	825
10	811
1	1683
1	1266
1	423
106	427
169	1165
31	27
0	1147
14	85
101	393
0	393
39	16
0	1
0	512
3	23
0	482
0	133
0	7
0	93
0	51
0	29
0	74
0	441
23	423
0	356
0	300
0	187
0	134
0	1
0	39
0	4
0	54
0	121
8	209
2	204
4	157
2	31
0	2
1	2
0	2
0	1
0	952
0	2808
0	2410
0	697
0	1827
0	658
0	15
0	155
0	360
0	16
0	87
0	57
1	767
3	484
2	359
2698	1814
4	1725
3	1257
30	73
145	275
0	182
2	12
0	8
0	331
0	96
0	1377
0	1367
0	1403
0	1394
0	1372
0	88
0	99
0	1
393	135
0	133
7	1432
36	535
7	161
5	377
28	459
19	1179
0	19
1	111
28	969
0	464
12	439
1	438
0	1
0	0
0	27
1	82
0	3
0	17
3	70
0	371
0	111
0	17
0	7
1198	433
47	429
0	2
0	1223
0	247
12	127
0	1223
1	1
0	4
0	1
0	0
0	5
0	0
0	2
3	803
16	803
0	1791
0	1664
0	36
0	1787
0	82
0	40
0	13
0	13
0	6
0	29
0	3
0	31
0	5
0	9
3	220
0	1
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	2
0	218
7	38
0	0
0	0
0	0
0	1973
0	1971
0	14
0	1456
0	474
0	5
0	3
0	1
0	0
0	133
0	127
0	6
0	0
0	6
0	5
0	14
0	330
0	2
0	5
0	1
0	6
0	0
0	0
0	0
2	3
0	2
0	2
0	3
0	0
0	16
18	16
0	13
0	24
0	26
0	12
0	1
0	0
0	4
0	1
9	0
728	129
0	77
0	59
0	43
0	15
0	8
2	0
0	0
1	0
0	0
0	0
0	0
112	70
0	23
0	3
0	4
3	3
1	3
0	1
0	1
0	1
0	5
0	18
0	34
0	33
0	0
0	22
1	0
0	0
0	0
0	52
201	72
0	49
0	49
0	1
0	68
2	25
0	3
1	25
0	0
0	0
0	0
31	46
134	45
0	16
0	7
0	10
0	1313
0	70
0	668
0	1228
0	330
0	19
0	37
0	742
0	103
24	151
0	0
0	146
0	0
0	151
0	0
0	8
0	1316
0	869
0	922
0	918
0	166
0	18
0	48
0	88
265	283
1	125
0	116
3	71
0	110
1	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	5
0	3
0	3
0	0
0	2
2	8
0	38
0	42
0	2
0	3
0	1
0	2
0	0
0	0
0	0
5	2
28	75
0	2
6	39
1	25
505	77
35	0
142	618
0	13
0	328
0	227
1	366
0	23
0	20
3	26
0	3
0	1
0	109
3	26
0	335
1	0
0	9
1	340
0	66
0	4
0	0
2	3
0	2
2	0
0	2
0	0
0	551
0	523
0	548
0	475
0	476
0	22
0	458
0	13
0	495
0	47
0	19
0	64
0	1
2	537
0	4
0	46
0	537
0	11
0	10
0	483
0	476
0	485
0	4
0	227
0	2
0	4
0	51
0	53
0	30
0	2
0	53
0	0
0	0
0	0
0	14
0	1
0	8
52	39
0	2
0	6
0	3
0	2
0	1
0	0
0	0
0	6
0	2
0	0
0	133
0	150
0	383
0	356
0	406
0	386
0	19
0	423
0	401
0	351
0	227
0	147
0	34
0	38
0	4
13	1119
11	396
1	395
12	43
0	0
0	9
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	1
7	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	17
0	17
2	6
0	2
0	0
0	0
0	18
0	703
1	13
1	886
0	873
0	83
0	323
0	334
0	327
0	867
0	323
0	0
0	317
0	304
0	309
0	749
0	319
0	44
0	340
0	308
0	13
0	1
3	7
14	25
0	17
0	855
32	0
29	457
4	457
0	0
0	0
0	9
0	8
0	8
0	4
0	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
25	48
0	0
0	0
0	13
0	0
0	14
0	14
4	1032
1	574
1	16
0	513
0	610
0	1032
810	2410
27	2273
2	398
2	17
1	28
0	367
38	1029
1	423
1	162
4	623
0	10
129	90
21	69
2	62
0	53
70	0
0	3
0	303
0	330
0	307
0	213
0	328
1	1
0	64
0	360
0	246
0	0
0	116
0	91
0	0
0	13
0	106
0	14
0	85
0	0
0	1
53	166
16	252
9	226
1	0
182	21158
231	22764
9416	24793
2	2423
119	754
165	2145
0	1998
4	69
5	23
3	17
410	9998
37	80
1	34
0	34
2	67
1	43
0	30
0	2
0	2
38	255
0	255
0	76
0	20
1	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	68
0	25
4	465
0	0
0	49
0	137
0	222
0	18
1	9
0	8
0	6
2	5
0	195
0	8
0	231
0	199
0	281
0	280
4	4898
149	4611
3	2937
0	2931
0	502
0	526
0	889
0	1068
0	111
8	296
0	250
0	16
0	1028
0	146
3	59
0	0
0	0
0	11
0	8
0	10
0	7
0	11
0	8
0	2
0	3
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	293
0	1
0	37
0	0
0	10
0	7
0	1
212	126
0	125
0	28
0	1
21	76
1	12
1	3
0	25
0	0
361	43
0	1
0	9
3	1
50	33
6	3
147	27
3	22
0	22
28	83
1	2
0	0
0	2038
0	1320
0	1521
0	113
0	398
0	228
0	228
0	19
0	0
0	0
2	1
0	38
217	39
0	0
0	1
118	11
0	7
0	0
0	0
0	0
0	101
0	454
0	66
6	2
2	4
1	426
0	0
0	181
139	115
3	98
5	15
1	3
0	15
1	16
2	88
22	1697
3	1862
10	2166
31	1956
96	2527
8	292
7	216
29	422
3	270
8	27
1	142
5	12
7	240
9	131
0	59
0	30
0	69
0	30
0	20
0	11
0	412
0	288
0	0
0	0
0	0
0	0
0	6
0	27
5	289
0	154
0	1250
0	1315
0	1241
0	1247
1191	115
0	8
0	5
3	5
0	9
0	2
0	82
0	79
0	0
0	0
0	0
0	113
1	129
0	206
0	26
1	233
1	502
5	522
1	5
1	27
0	15
0	289
0	28
0	45
0	0
660	0
0	308
81	479
1	456
0	152
0	10
0	10
1	6
0	2
1	2
0	4
0	1
0	1
53	3
0	2
1	2
0	0
0	1
0	0
0	0
0	0
0	0
3	29
57	71
0	32
0	2
1	30
0	29
256	2088
1	29
3	14
0	0
0	7
0	0
0	2
0	4
2	0
0	3
5	0
2	638
1	387
36	1054
19	856
14	271
44	46
0	37
0	1
0	0
0	0
0	0
0	0
1	1
0	11
0	1
0	1
0	36
2	0
0	2
0	0
0	0
0	2
0	342
0	342
2	1
0	1
2	280
8	2933
53	3759
1	2796
0	35
0	1444
2	16
1	1446
0	1151
0	1145
0	316
0	75
0	174
0	69
0	10
0	73
0	47
0	0
0	0
0	0
0	528
0	377
0	487
0	507
0	450
0	476
0	429
0	396
0	169
0	4
0	3
0	17
0	4
0	9
0	9
0	2
0	2
0	2
0	1
0	1
0	5
0	165
0	1
0	2
0	1
0	186
0	165
0	132
0	164
0	143
0	79
0	121
37	125
0	109
16	90
3	19
0	16
0	7
0	7
3	8
0	0
0	1
1	107
24	587
22	585
0	4
0	18
0	2
0	1
1	81
1	40
0	26
0	6
0	5
0	7
8	672
8	680
4	61
43	50
0	49
0	3
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	1
1	0
0	251
0	250
0	259
0	42
0	57
0	4
0	3
11	368
0	198
0	333
0	329
0	304
0	35
0	33
0	35
0	17
0	3
0	14
0	0
1	12
0	16
1	2
0	3
0	5
0	1
0	1
0	3
5	3
0	3
3	139
0	6
2	6
0	2
1	6
0	320
0	5
0	320
1	0
0	0
0	0
1	0
0	0
0	0
2	2
0	848
0	768
16	851
1	177
3	6
0	1
0	56
0	14
1	9
3	8
83	149
0	109
1	121
0	23
3	73
0	4
1	4
21	5
0	5
0	0
0	6
0	0
0	0
0	0
0	598
0	74
0	39
0	22
0	53
0	2
0	1
1	453
0	451
0	0
2	5
0	383
0	267
1	267
8	0
0	202
0	33
8	202
5	0
0	0
1	0
0	0
0	7148
0	34
0	7077
0	1150
0	5125
0	7517
0	59
0	7077
0	7035
0	850
0	7006
0	213
0	79
0	2
0	2
0	0
0	0
0	1
0	6
98	1
8	0
14	137
0	788
87	2258
0	62
1	543
41	1765
5	91
3	438
0	3356
0	3341
25	207
20	81
0	23
1	39
32	581
41	206
32	62
0	12
0	1
0	3599
2	2833
2407	1082
0	1075
0	354
2	83
1	12
0	141
0	45
0	36
0	30
1	116
0	35
0	40
0	11
0	20
0	32
0	10
0	15
1	19
0	1
0	0
0	116
0	109
0	109
0	109
0	0
0	110
0	109
0	109
0	110
0	110
0	1
20	54
9	248
1	218
0	254
0	76
0	0
0	18
0	0
0	1
0	1
0	0
0	0
1	4
0	0
1057	10
3	6
0	361
0	358
24	44
0	3
3	4
0	13
2	0
0	4
0	0
3	5
0	102
5	91
0	1904
5	2053
0	76
0	13
3	13
0	1
0	0
0	0
0	533
0	567
0	56
0	50
0	205
0	135
0	95
0	0
0	0
0	0
4	0
0	2
0	1
0	2
0	1
0	0
23	6
0	0
1	0
0	0
0	119
0	0
0	0
0	0
9	19
0	119
0	0
141	16
1	16
3	5
10	1209
4	952
1	251
0	175
1	7
0	0
0	1209
0	0
2	0
0	0
0	0
0	0
0	0
1	171
0	1
7	170
3	169
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	172
0	249
0	176
336	740
0	739
2	323
0	307
2	436
30	9
2	1
0	20
0	4
0	4
0	5
4	14
0	0
0	0
0	0
0	0
0	0
0	26
48	1362
16	1108
1	842
1	956
0	190
0	111
0	3
0	4
0	76
0	0
0	30
0	43
0	74
0	17
0	11
0	11
0	10
0	74
0	0
0	263
0	253
0	268
0	7
0	14
0	10
0	2
0	8
0	0
0	0
0	7
0	1
46	45
0	3
0	0
0	1
34	42
1	1
5	3
3	4
3	1
0	0
6	1422
0	1215
138	1445
10	1158
28	588
0	643
0	283
0	215
0	371
0	161
0	10
1111	105
16	85
3	16
0	0
9	91
0	18
0	9
0	11
0	8
0	7
0	5
28	59
0	2
0	5
0	0
0	2
0	2
666	165
5	162
1	1124
0	1101
0	1
0	31
0	11
0	36
0	12
0	1137
0	95
1	17
8	30
0	1108
0	17
0	567
0	25
0	1
13	559
0	1086
0	0
6	7
1	54
11	660
0	230
0	893
0	568
0	1743
0	1805
0	514
0	1874
0	281
0	1916
0	874
0	669
0	460
0	495
0	266
0	131
0	42
0	149
0	41
5	1960
0	194
1	3
3	963
0	146
15	484
1	111
7	1691
0	0
0	0
0	0
0	0
10	51
0	4
0	41
1	19
0	17
0	2
0	22
31	22
0	12
0	1
0	1
0	105
0	105
340	160
0	55
0	34
4	147
2	115
0	8
0	13
1	118
0	31
0	7
0	2
0	3
0	2
0	78
0	2
0	43
1	44
0	17
12	0
26	70
29	411
0	232
0	26
0	145
0	134
0	134
0	139
0	140
0	135
0	154
0	135
0	146
1	142
0	95
0	105
0	102
0	75
0	79
0	64
0	87
0	68
0	70
0	45
1	45
0	26
0	3
0	35
0	21
0	37
2	5
0	29
7	157
0	158
0	147
0	156
0	128
0	152
0	148
0	97
0	112
0	147
0	94
0	38
0	10
0	0
0	964
0	165
0	897
0	896
0	965
0	485
0	506
0	171
0	150
0	0
0	132
0	1029
0	2
0	950
0	130
0	798
0	1033
0	27
0	276
0	141
0	521
0	226
0	47
0	75
0	170
0	965
0	0
0	21
0	22
0	23
0	45
0	151
0	14
0	14
0	5
0	356
0	300
0	341
0	167
0	211
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	1179
0	18
0	1187
0	1166
0	1674
0	4
0	1118
0	4
0	1181
0	3
0	14
0	0
6	1577
0	445
1	536
1	419
0	8
0	1716
0	1729
0	401
0	97
0	2
1	0
0	0
0	0
0	119
0	112
0	63
0	13
0	0
0	1
0	0
0	3
0	6
0	3
0	0
0	0
19	0
776	5
160	40
58	44
0	40
0	30
0	10
0	0
0	2
3	4
0	1
0	3
0	311
10	268
0	299
0	300
0	301
0	308
0	267
15	46
0	9
0	87
21	361
0	468
0	238
0	278
1	301
0	109
0	0
0	4
0	84
56	157
1	0
0	54
0	7
117	166
0	44
2	9
4	24
4	16
2	3024
0	3024
0	8
0	8
4	7
3	0
0	0
0	38
17	4
1	3
9	2805
0	34
6	2730
5	2101
6	1115
1	641
6	21
1	619
39	828
6	39
40	251
0	101
0	15
0	0
0	0
0	235
77	93
17	94
1	2
0	458
0	458
0	1
3	3
0	331
0	9
1	10
3	1
1	5
0	3
0	318
0	414
0	57
0	0
0	1
0	1
0	385
3	1
1	4
0	0
0	2013
0	2025
15	3417
178	3586
10	58
1	263
7	89
0	41
0	343
0	350
0	335
0	223
0	34
0	50
0	45
0	164
0	3
0	1
0	41
0	9
0	11
0	4
0	0
0	0
0	421
0	293
0	0
33	1474
131	1418
2	857
9	981
1	508
0	1
0	1
0	1
0	1
0	16
0	31
427	597
119	458
1	353
0	125
146	95
4	113
3	220
0	139
1	215
8	100
0	172
0	82
16	2
0	4
0	66
0	101
0	207
0	91
0	62
0	168
0	10
0	25
0	31
0	22
0	26
0	10
0	204
0	8
0	0
0	12
1	0
2	3
21	2
0	0
188	12
0	12
0	11
1	0
0	6
1	13
2	1
0	1
0	0
0	1
0	4
0	13
0	13
0	0
0	3
0	0
0	2
1	0
5	8
0	0
0	2
1	8
64	0
6	1
0	104
0	1
0	3
0	3
13	167
0	82
0	0
0	82
0	61
8	1368
0	1372
2	81
135	367
0	4
2	9
0	105
0	1
0	0
0	0
0	3
2	76
1	40
0	39
0	35
0	13
0	0
0	0
0	0
0	0
0	0
0	0
53	730
2	202
0	741
43	534
0	685
2	508
21	449
5	94
0	79
1	51
3	49
3	40
0	1
2	0
0	12
0	1
0	0
0	2
1	11
1	2
0	38
0	68
17	33
0	16
0	29
0	31
0	29
1	15
4	25
1	3
0	31
0	6
14	1
0	0
0	135
2	135
3	10
0	1
0	1
0	17
0	14
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1274
0	145
0	1189
0	1073
0	29
0	16
0	6
0	13
0	16
0	24
0	23
0	0
0	0
0	2203
0	2203
0	1
102	322
0	164
3	16
0	4
27	80
0	5
1	3
0	8
0	2
31	226
0	5
0	5
0	5
0	3
0	9
0	22
3	9
0	134
0	14
0	0
0	139
1	0
0	134
0	2
0	0
0	0
0	2
0	124
8	5
3	128
1	20
2	6
0	4
1	49
0	97
0	97
4	10
23	10
0	0
13	2956
0	2913
0	2208
0	895
3	1157
15	922
3	428
0	119
2	36
36	11
0	1
0	0
0	2713
44	23
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	149
0	125
0	4
0	79
1	124
0	68
0	125
0	253
0	235
0	69
0	185
0	183
0	181
0	128
0	195
0	16
0	2
0	36
0	47
0	7
0	9
0	15
0	3
0	6
0	22
0	19
0	6
0	6
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	14
0	14
0	14
0	13
0	12
0	13
0	13
0	11
0	11
0	9
0	4
0	3
0	2
0	0
0	0
0	1
7	6
0	0
0	0
0	0
0	0
0	13
0	13
237	285
12	209
0	161
0	161
0	133
0	126
1	35
0	30
0	3
0	11
0	3
7	7
0	13
0	10
0	4
0	7
0	118
0	70
0	91
0	91
0	91
0	6
0	3
0	2
0	1
0	0
0	2
0	1
2592	84
3	9
0	1
554	80
2	52
0	30
0	0
0	47
0	49
0	3
0	0
3	1
0	2
0	1
0	24
0	29
0	0
12	1860
10	1712
2	1289
0	1657
7	107
3	73
1	83
0	0
0	0
0	0
0	0
0	0
2	0
0	380
0	0
0	95
0	4
0	0
0	14
0	7
0	20
0	83
0	1
0	6
0	6
0	7
0	7
0	286
0	355
2	389
0	452
0	101
57	71
16	171
0	259
0	349
0	175
0	157
0	128
0	13
0	17
0	13
0	101
15	356
0	164
0	3
0	41
0	249
0	237
2	197
6	245
0	5
0	15
4	275
43	115
22	172
0	200
0	127
5	320
0	169
0	1
0	3
0	36
0	36
0	36
0	206
0	20
6	41
987	1682
17	1196
29	752
9	2
0	2
1	193
0	0
1	193
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
63	370
0	131
10	370
2	370
0	4
0	0
0	3
0	1
0	6
0	7
0	4
0	21
0	30
5	23
4	199
10969	34
1	6
0	0
0	0
0	2
0	2
0	2
1001	15
40	118
3486	2716
55	775
0	2127
16	11
3	447
0	778
0	292
0	238
4	306
0	682
8	93
1	201
0	36
0	106
242	121
2	15
5	6
16	1
316	20
0	0
1	125
0	0
67	1
0	0
0	0
0	0
0	1385
0	277
0	42
1	1428
0	696
0	1125
0	97
0	568
0	597
0	1036
0	1129
2	37
0	37
0	276
0	276
0	0
0	0
0	0
0	0
0	398
3	398
0	8
26	12
3	1
0	12
1	360
1	4
0	6
0	353
0	344
0	342
12	9
0	348
0	334
0	339
0	346
0	333
0	333
0	344
0	340
0	340
0	321
0	336
0	336
0	335
0	321
0	338
0	333
0	337
0	22
0	326
3	304
0	0
234	51
1	32
1	0
0	4
1	4
164	0
1330	20
0	19
0	0
3	10
0	36
1256	115
2	111
0	11
0	0
0	0
0	0
0	0
0	0
0	128
18	175
0	128
1	110
1303	7
0	1303
5	1292
0	337
6	358
2	293
0	81
3	5
0	2
5	4
0	24
0	84
0	154
0	275
0	120
0	226
0	238
0	235
0	42
0	45
0	44
2530	442
16	432
82	48
1	1820
9	1681
18	1874
2	4
8	6
160	42
0	7
4	11
0	1
0	3
0	3
0	3
0	3
16	733
0	732
0	729
0	47
0	5
0	3
0	3
10	0
0	0
0	25
4	1532
1	5
14	2
10	1529
1	32
26	38
2	9
2	14
2	6
1	12
6	5
1	0
1	3
159	1437
35	972
1	763
71	167
3	128
0	38
0	1
0	1
0	2
0	1
0	0
0	40
0	0
0	0
0	1
0	1
0	0
0	39
0	0
0	38
3	40
0	37
0	0
0	0
0	1
0	1
0	0
0	0
586	167
0	20
0	153
1	62
0	0
3	0
1	9
2	199
0	11
0	0
131	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48500
0	50527
0	48481
0	50525
42	48247
0	45919
0	41214
0	31736
0	17498
0	2303
0	4239
0	604
0	619
0	9
1	1257
10	83
8	95
0	50
15	60
8	4
22	14
0	0
0	374
0	71
0	436
0	80
0	120
0	345
0	390
0	299
0	602
0	8
0	92
0	0
2	29
8	0
0	0
1	0
7	41
10	29
0	22
14	357
0	340
1	0
65	18
0	17
0	0
0	0
0	1
0	0
50	438
2	312
2	414
5	373
0	368
2	18
0	11
0	19
1	0
10	2506
1	2483
1	2550
3	2481
0	0
0	0
90	258
0	0
0	0
22	605
26	46
0	2
0	590
0	4
0	1
0	256
0	253
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	18323
6	15989
30	15818
154	10255
3	14072
59	5173
36	382
3	169
18	0
0	274
2	286
0	274
2	291
2	288
0	269
0	7
0	12
1	27
0	288
0	253
0	199
0	199
0	1
0	0
0	0
73	142
0	104
0	88
0	1
3	1
1	46
1	239
8	737
0	736
0	63
0	34
0	19
23	3
1135	234
0	29
6	7
1	3
29	367
17	696
0	560
1	140
0	48
0	39
2	35
0	90
0	82
0	29
0	20
1	24
3	10
0	0
25	125
37	284
5	65
0	222
0	119
2	11
1	26
3	61
23	16
0	0
27	19
2	5
0	0
25	0
1	1368
83	1526
0	1090
0	58
11	360
0	268
11	0
1	22
0	11
0	15
1	6
2	4
6	3
0	0
23	2
0	0
9	135
1	0
1	6
6	2
1	2
0	14
0	5515
2	3
21	5607
0	5441
3	5597
0	5597
0	5476
5	69
0	1
0	7
0	3
0	3
0	0
0	39
3	35
0	49
0	50
1	52
0	25
2	0
0	0
2	0
0	1
0	9
0	7
0	7
0	0
0	133
0	1
0	32
0	58
0	7
0	14
2	2
633	1103
10	1102
14866	8309
64	8276
7	5563
21	59
0	53
0	2
1	4
0	1577
1	1595
48	1586
0	13
2	10
0	33
0	5
2	23
0	20
175	1236
0	1
15	3
0	33
1	614
0	1572
2	2
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
864	10
0	9
0	29
0	25
0	7
0	35
0	29
0	47
0	30
0	28
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
12	355
3	347
0	25
0	25
0	9
0	4
0	0
0	0
0	0
0	0
33	1304
2	282
0	2
21	4
0	8
0	0
566	245
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
47	124
0	0
0	0
0	9
122	31
0	2
0	0
0	9
0	0
1	411
0	404
0	361
0	381
0	394
0	395
0	308
0	286
1	164
1	13
0	5
0	0
0	0
6	5
36	63
0	2
0	1
0	1
0	61
0	0
0	1
0	38
0	36
0	58
0	0
5	0
0	0
0	34
0	37
0	37
21	122
0	33
0	35
0	10
0	14
1	3
0	0
0	1
0	1
0	0
0	29
0	32
0	0
0	1
0	145
0	1274
0	1189
0	1073
0	29
0	16
0	6
0	13
0	16
0	24
0	23
0	0
23	984
0	957
0	4
0	21
0	77
1	68
0	300
5	314
0	52
0	34
0	66
0	5
0	2
0	0
0	0
0	6
0	299
0	298
0	53
0	6
0	1
1	0
0	7
0	54
11	103
29	103
1	7
3	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
36	36
0	165
0	0
1	150
0	165
126	4
55	48
0	48
0	1
0	0
12	84
0	0
0	0
0	0
1	130
1	4
0	0
0	11
5	7
23	132
0	3
0	38
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
1	1
0	1
0	1
3	3
0	2
5	6
21	378
1	5
0	375
0	2
0	16
0	16
0	16
0	1
0	16
1	17
0	6
0	706
0	456
0	68
0	78
0	31
0	6
0	1
6	1311
2	145
34	1295
0	19
1	2
0	27
0	134
1	1290
0	54
6	2
2	4
0	3
1	70
0	24
1	0
17	111
0	2
4	108
32	56
263	27
0	27
4	0
0	6
0	5
0	0
