UniqueCount	AmbigCount
11	1085
0	1163
0	1164
0	1163
0	1166
0	1166
2	1087
0	123
0	9
0	41
5	43
3	0
0	47
0	12
0	12
2	6
0	5
0	4
0	5
0	2
0	1
0	198
0	200
0	215
0	164
0	166
0	133
0	220
0	13
0	9
0	146
0	1
0	94
0	35
0	34
3	24
0	30
0	19
0	29
0	31
0	26
0	167
2	263
0	188
0	239
0	296
0	247
0	202
1	9
0	31
0	0
0	0
0	0
27	219
1	218
0	108
0	114
13	40
0	39
1	11
0	15
3	13
0	15
0	14
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	115
0	19
0	70
1	114
0	104
0	115
0	0
0	0
0	17
0	17
1	0
12	75
0	319
0	315
0	312
0	313
0	225
2	227
0	22
0	10
5	177
0	2
0	46
1	53
6	26
0	34
0	1
32	433
0	433
1	372
0	28
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
491	144
0	144
0	1
0	0
0	0
0	0
1	692
4	285
0	671
1	163
0	643
0	300
0	84
0	1
0	64
2	0
0	132
0	21
0	43
0	35
0	149
0	28
0	22
0	85
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	3330
38	2122
6616	10448
2	6712
0	5000
1	1055
0	941
0	724
5	540
0	956
0	922
0	890
0	688
0	761
0	694
0	630
0	709
1	964
0	589
1	720
0	732
0	880
0	746
0	466
0	979
0	887
0	753
0	815
0	691
0	599
0	606
0	699
1	735
0	448
0	607
0	307
0	439
0	27
0	322
0	399
0	282
1	244
0	91
0	89
0	40
0	55
0	92
0	42
0	39
0	1
0	81
0	15
0	49
0	25
18	7
1	0
0	0
1	1
0	0
0	1
0	18
0	18
0	13
405	172
0	53
21	156
1	54
0	88
0	4
2	0
0	181
53	178
2	130
0	118
0	97
0	86
4	6
1	165
2	149
1	92
0	34
4	59
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	43
0	42
0	1
0	16
7	25
0	4
0	5
0	21
0	10
0	267
0	590
0	407
18	414
1	421
1	126
6	430
0	319
0	430
0	168
0	91
1	234
3	1
0	1
183	244
0	47
1	5
0	241
0	0
0	4
0	41
4	687
0	5
6	697
0	639
0	161
0	5
18	39
0	482
0	16
0	398
4	0
0	0
0	0
1	0
0	89
0	90
0	33
0	53
4	88
0	91
0	13
0	5
0	4
0	2
0	4
0	5
0	5
1	0
0	0
0	0
2	0
63	40
2	21
1	2
0	4
2	135
3	164
17	233
0	9
1	122
1	1
0	36
0	0
0	132
6	129
0	0
0	0
0	24
0	0
0	0
0	22
0	0
0	115
0	118
0	8
0	14
0	142
0	10
0	81
0	33
0	6
56	190
0	13
0	21
0	7
3	163
0	4
0	10
0	5
0	28
0	134
0	155
0	1
0	25
0	0
0	92
5	50
6	10
1	152
0	3
0	0
0	3
0	0
2	155
1	0
0	14
0	142
0	9
7	6
79	8
0	2
12	52
0	2
0	0
1	0
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	1
147	0
25	636
0	91
5	92
0	39
0	13
0	7
2	0
0	9
0	2
2457	5
24	57
0	19
0	39
0	37
0	11
2	1
0	1
0	1
0	0
0	0
0	0
0	0
41	5
0	0
1	4
0	18
0	40
2	39
0	34
1	0
0	0
0	7
8	7
0	0
0	39
0	18
67	2472
4	270
0	1163
0	1372
0	1369
0	2416
0	1364
6	801
0	2328
3	933
0	1271
6	317
0	1891
15	945
0	8
0	8
0	103
0	2
0	186
0	121
1	68
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
1	0
0	0
6	4
1	0
0	0
0	0
4	82
0	79
0	77
0	81
0	78
1	0
15	72
0	0
0	37
0	39
0	4
0	30
0	5
0	1
0	1
0	16
4	1312
19	1178
0	270
0	225
1	1254
40	0
2	115
0	115
0	118
0	97
0	48
0	27
1	34
0	7
0	82
0	10
3	71
1	68
0	0
3	57
1	64
0	0
0	57
0	57
0	63
1	73
0	73
1	11
0	2
2	73
0	17
0	15
0	1
0	0
0	0
0	15
1	3
0	1
0	5
0	1
0	1
0	1
0	0
0	50
0	28
0	0
0	8
0	11
0	990
0	216
0	12
0	911
0	13
0	123
0	338
14	15
0	920
0	0
0	0
0	0
0	1
0	15
0	159
0	949
0	247
0	1057
0	1006
1	94
0	106
0	0
0	12
0	38
0	13
0	102
0	152
0	187
0	1052
0	20
10	730
0	64
0	16
0	97
0	39
0	25
0	21
59	31
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	353
0	1
2	259
9	317
0	219
0	107
0	15
20	104
0	4
146	0
0	4
0	4
0	0
0	0
1245	1476
9	1451
0	146
1	0
0	0
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5491
39	4671
0	1078
4	1445
0	5032
16	5194
0	6816
2	3485
1	3503
1	5997
6	2364
1	833
1	15
0	152
5	1
1	5138
0	4097
0	539
2	56
4	712
0	391
2	893
307	0
0	42
524	112
3	113
1	16
7	85
3	13
0	5
0	0
174	306
36	221
0	0
3	0
0	262
0	350
1	349
0	360
0	0
0	2
0	0
0	360
0	111
1	35
4	111
9	42
0	454
10	453
0	6
41	454
0	453
3	25
0	2
1	2
0	4
0	62
0	4
0	62
0	62
0	23
0	0
7	3546
812	12570
124	72
0	12025
0	246
0	221
0	291
25	268
0	238
0	296
1	11
6	17
0	6
0	32
3	13
2	4
35	22
0	2
0	0
2	0
24	31
0	27
0	6
0	13
0	7
0	1
9	1285
408	1447
5	122
0	196
0	21
12	609
1	19
0	21
0	0
0	0
0	289
2	289
0	287
1	288
3	283
0	277
0	268
0	269
1	263
0	265
0	159
0	261
0	11
0	9
0	4
0	0
0	1
0	1
0	546
0	506
2	446
0	423
1	448
0	27
0	195
0	167
0	79
0	60
0	0
0	0
0	0
0	13
1	12
1	13
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	218
7	190
0	206
0	213
0	187
0	202
11	210
0	196
0	143
0	106
0	100
0	0
0	8
0	1
17	59
0	15
0	7
5	3
1	14
0	3
0	4
2	12
256	390
4	9
0	6
0	40
0	59
7	20
0	20
0	299
0	306
0	288
0	243
0	200
1	153
0	313
1	95
0	59
0	32
0	30
0	4
0	3
0	3
1	3
0	0
0	298
3	144
134	910
0	1
3	704
0	187
0	117
0	200
0	166
0	281
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	422
0	314
0	488
1	340
3	340
6	68
0	363
0	363
0	310
2	97
0	0
1	18
1	113
0	113
0	113
0	107
0	68
0	8
0	58
2	20
0	5
0	54
0	18
12	49
0	0
3	37
0	25
0	13
0	31
0	51
11	200
1	11
0	10
1	10
1	120
1	335
0	268
4	324
7	64
0	7
2	55
1	6
73	251
0	143
0	26
1	7
0	6
0	58
0	17
0	5
0	60
0	2
0	159
0	90
0	75
0	103
1	102
3	3
1	13
3	7
0	7
0	9
0	1
0	722
1	709
9	851
0	2
0	185
0	3
1	3
0	9
0	351
0	49
0	44
1	11
2	0
7	29
4	29
0	180
0	10
1	71
0	41
0	41
0	60
4	17
2	81
1	20
0	3
0	846
1	125
54	123
2	28
1	7
16	0
11	13
0	8
4	9
21	575
10	527
3	463
3	164
4	488
0	25
1	3
1	3
2	8
2	18
20	289
0	17
0	196
0	121
5	11
0	2
0	453
1	369
3	430
0	430
0	281
0	233
0	446
0	76
0	18
0	32
1	0
0	0
0	0
0	529
0	589
0	516
0	545
0	207
0	512
0	52
0	6
2	82
1	123
0	14
0	2
0	0
0	0
0	0
1	5
0	5
0	5
0	5
0	4
5	634
1	1200
0	1295
3	512
0	1275
0	987
1	1056
0	414
0	205
0	467
2	4
0	7
129	19
3	14
0	16
0	6
0	22
3	23
0	9
0	13
0	11
764	228
0	23
3	45
0	48
0	59
4	52
0	2
0	4
0	3
0	4
0	2
0	2
0	42
0	116
0	323
0	321
0	66
0	245
0	250
0	253
0	143
0	276
0	21
0	5
0	50
0	110
0	32
0	29
0	48
0	22
0	22
0	21
0	3
6	2202
3	2830
0	10303
0	6384
0	4231
0	390
0	5
1	1412
13	6499
0	9918
0	0
0	4
0	4
0	3
1	0
0	0
0	3
0	3
0	1
0	0
2	0
0	0
0	0
3	29
14	396
0	331
8	335
13	194
0	40
0	26
2	1510
0	1628
18	1598
1	1410
1	98
3	17
6	1228
5	1431
1	167
1	4
0	5
6	272
1	304
11	1651
0	7
0	2
0	465
0	1242
0	220
0	268
0	319
3	11
1	142
1	268
2	247
0	1629
1015	3064
113	3046
0	0
0	0
62	919
20	389
0	14
0	0
1	715
6	727
0	696
0	26
0	727
3	8
4	5
1	16
1	57
0	736
0	7
0	2
1	26
27	127
0	11
0	71
1	74
0	2
0	87
0	8
0	25
0	0
0	2
1	3
0	2
0	0
0	0
7	13
0	0
0	0
0	0
0	0
245	855
0	686
1	502
0	64
0	35
526	350
0	1
0	1
1	375
1	301
957	499
4	186
1	0
21	0
0	35
2	53
1	37
0	6
0	0
0	15
0	6
12	44
0	0
0	25
0	0
0	27
0	16
0	12
0	15
0	22
0	27
0	21
0	0
0	0
0	0
0	0
2	0
5	23
0	3
0	0
0	7
0	0
0	18
119	27
2	10
534	9
61	566
6	531
0	40
1	61
1	136
2	19
2	2
0	0
4	0
150	185
2	0
0	131
0	7
0	154
1	1
0	3
0	0
0	0
0	1
374	99
0	1
5	40
0	0
0	19
1	10
3	57
0	2
0	40
5	21
0	39
0	9
0	5
0	8
0	0
0	6
2	48
0	390
0	343
4	244
0	9
0	88
0	10
2	20
0	29
0	235
0	275
20	776
4	255
0	18
0	102
0	758
3	965
1	965
0	304
0	7
0	21
2	62
0	74
0	14
0	10
0	220
0	13
0	59
0	7
0	200
1	73
0	6
0	7
0	8
0	11
0	4
132	28
1	10
1	2
11	39
1	23
0	2
0	1
0	2
0	1
3	427
5	9
0	411
3	18
0	28
4	34
3	50
6	92
23	5
0	14
0	7
0	351
0	636
0	2
0	2
0	82
0	78
0	80
0	40
0	1
2	181
0	360
0	207
0	1
0	8
0	0
0	359
0	2
0	2
0	1
0	0
1	112
2	107
0	26
0	1
0	8
1	47
0	47
0	47
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	878
4	861
3	540
0	584
2	594
0	538
0	7
0	690
0	24
6	73
0	14
0	0
0	1
2	16
2	453
2	878
0	9
0	9
226	40
2	40
2	8
0	15
0	15
290	144
0	5
0	0
0	129
0	24
0	631
1	646
0	494
0	164
0	90
11	303
0	287
0	5
7	38
0	8
0	24
1	18
408	115
2	113
123	91
0	6
0	10
0	2
0	0
0	0
0	2
0	83
0	60
0	79
0	69
0	58
0	77
2	1
6	135
0	212
0	33
0	61
17	166
0	39
5	0
4	183
1	6
0	10
8	183
0	100
7	6
3	46
142	2542
27	3090
9	1934
1	1887
4	1809
3	889
2	1864
0	1699
0	1184
0	877
0	881
0	126
0	39
0	8
0	0
0	13
0	15
2	91
0	106
0	84
0	5
0	26
0	19
21	56
0	15
0	5
0	0
0	25
0	19
0	0
0	0
0	1
1	21
0	173
1	179
0	1
2	9
0	170
0	167
0	168
0	161
1	15
0	0
0	0
0	0
105	64
19	60
0	38
14	60
252	62
0	13
0	5
242	63
0	2
0	1
3	5
78	2057
1	336
11	1711
0	1913
0	162
0	402
2	93
0	49
2	5
1	1
0	149
0	29
14	47
0	60
0	27
0	2
3	0
0	0
0	19
1	40
4	49
0	2
0	0
0	21
1	120
0	87
0	25
0	25
2	49
0	2
0	41
15	20
0	4
3	31
1	15
1	3
0	0
1	10
0	9
0	9
0	1
0	0
0	5
0	4
0	4
0	4
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
8	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	456
9	451
0	421
0	428
4	420
4	424
1	416
0	425
8	65
0	8
0	38
5	1
0	427
17	427
8	330
0	178
1	315
0	15
8	21
0	195
3	190
28	3100
491	9101
2	7481
10	3090
1	406
17	6647
2	3678
1	351
0	99
9	664
0	507
2	669
0	23
0	12
0	105
0	529
2	125
0	53
0	22
0	3
0	19
0	10
0	0
0	1
0	0
0	0
0	7
0	5
0	0
0	4
0	6
7	9
1	3
4	759
0	21
0	640
13	712
0	78
1	170
0	687
0	672
0	671
0	653
0	543
0	476
0	670
0	683
0	671
0	110
0	673
0	757
0	695
0	665
0	640
0	674
0	637
0	157
0	690
1	35
0	718
0	254
0	160
0	671
0	671
0	676
0	33
1	653
0	152
0	16
0	567
1	678
102	243
0	19
0	7
1	0
0	7
0	228
4	1
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	2
0	0
0	0
0	17
1	236
1	186
2	199
3	191
0	56
0	14
2	78
0	0
4	298
0	273
0	216
0	128
0	96
0	24
6	1
0	0
0	1
0	288
0	271
0	309
0	286
0	253
0	299
3	292
0	289
0	296
1	246
0	290
1	290
0	205
86	56
1	41
0	14
0	0
240	1036
11	541
5	183
52	952
0	208
0	270
1	256
3	38
0	17
0	2
657	237
0	38
4	8
1018	52
1	0
0	10
1	14
0	925
0	870
0	934
0	934
4	901
3	902
0	878
0	878
0	728
5	199
4	29
0	45
0	38
0	31
1	2
0	1
0	1
0	4
0	0
0	0
0	0
3	0
18	105
2	105
0	39
0	4
1	39
0	11
0	30
0	82
0	2
0	0
0	0
147	31
0	13
0	9
0	10
0	6
0	6
1	1
461	285
0	90
0	195
0	0
0	2
3	23
1	37
0	0
0	0
1	0
23	67
2	0
0	67
0	1081
5	934
0	735
0	340
7	202
1	24
12	27
3	2
0	22
0	7
0	6
3067	1281
1	70
4	828
52	321
0	5
10	85
2	76
0	144
0	129
9	111
0	88
0	83
1	41
4	74
0	63
2	50
2	9
0	6
0	8
0	12
0	0
85	35
0	5
0	34
0	1
0	463
0	141
1	156
2	218
1	406
0	355
7	409
0	418
0	417
0	393
0	411
0	288
0	316
0	409
0	297
0	373
0	290
0	308
0	228
0	266
0	148
0	349
0	280
1	348
0	256
0	348
0	5
0	67
0	1
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	41
17	26
2	2
1	24
0	29
1	197
0	49
0	42
0	67
0	114
0	14
0	49
0	67
0	43
0	200
0	3
0	41
0	43
0	40
0	35
0	21
0	34
0	34
0	46
0	37
0	0
0	0
0	0
0	39
301	7
0	2
0	0
2	1
0	1
0	0
466	92
0	1
1	35
1	43
0	48
0	7
0	0
42	11
0	0
0	0
0	0
3	119
0	84
0	100
0	144
431	395
0	2
4	175
0	108
0	323
0	56
0	1
3	3
0	0
2	215
202	232
0	160
0	1
0	3
1	7
0	23
0	25
0	1
9	247
60	352
0	0
0	29
9	279
1	0
0	255
0	131
0	0
0	174
0	196
1	268
0	1
0	2
0	262
0	1
0	7
0	261
0	0
0	262
0	262
0	75
0	262
0	36
0	4
0	214
0	0
0	0
4	50
0	50
2	1
21	1
0	33
0	15
2	21
89	46
0	6
7	1
0	1
0	154
0	54
0	52
0	9
0	25
0	8
1	14
0	3
0	0
2	4
0	5
0	2
1	7
0	3
0	182
0	166
2	52
0	93
0	67
12	102
1	52
1	93
1	35
0	48
1	6
0	0
4	513
1	750
0	446
2	444
5	77
0	211
0	221
0	178
0	118
1	173
0	0
0	0
0	2
0	8
0	1
0	1
0	10
0	8
0	7
1	2
1	9
0	3
0	8
0	11
0	9
0	2
0	6
3	6
0	5
0	6
3	6
5	191
0	5
0	194
0	189
0	36
0	1
0	12
0	0
0	4
0	43
0	450
1	434
0	448
13	37
0	1
0	407
0	1
0	1
0	1
0	352
2	8
83	1
6	0
118	8
27	10
1	2
2	5
0	1
0	67
178	28
0	28
0	71
6	71
0	35
30	211
4	213
0	609
0	672
0	670
1	623
0	123
0	169
0	121
0	131
0	91
0	105
0	81
0	11
2	79
0	115
0	30
1	45
0	67
0	34
0	30
0	22
103	56
2	56
9	3
0	0
4	90
2	90
0	1
0	90
0	391
0	370
0	406
0	401
0	392
0	377
1	405
0	393
0	381
0	339
0	413
0	400
0	377
0	398
0	416
0	379
0	418
2	233
0	373
0	385
0	161
0	342
0	376
0	389
0	3
0	355
0	382
0	395
1	377
2	5
0	341
60	315
0	0
0	2
0	18
0	76
0	79
0	77
1	13
34	77
0	75
0	74
0	3
16	217
0	15
17	250
7	225
0	250
0	5
0	123
0	0
36	5
0	1
0	2
24	2
0	0
0	18
0	18
0	5
0	52
0	52
0	52
0	9
0	6
0	0
0	7
0	4
1	14
11	0
0	0
3	332
0	335
0	329
0	0
0	145
0	68
0	175
2	148
0	0
0	6
0	160
3	164
0	33
0	152
0	148
0	128
1	111
0	90
0	81
0	79
0	0
0	33
0	15
0	7
0	4
0	0
0	0
1	0
0	0
0	0
0	0
3	361
0	309
0	353
0	314
0	217
0	321
0	320
3	338
0	345
0	326
0	57
0	42
0	163
0	7
0	3
0	2
0	0
0	100
1	98
0	1
0	1
0	1
384	116
0	94
0	95
7	96
0	20
1	32
0	4
3	1
13	1
0	19
0	18
1	18
0	18
9	13
0	15
8	56
8	44
0	1
1	19
0	27
0	6
1	0
0	0
0	0
0	0
1	0
63	4
3	3
0	2
0	0
487	21
1	20
4	0
0	0
0	46
0	103
0	75
0	87
6	7
0	65
6	75
2	9
0	36
3	28
0	26
0	12
0	51
0	12
0	23
0	22
0	11
0	4
0	6
0	2
0	0
5	294
2	410
0	162
0	385
0	339
0	248
0	335
0	349
5	40
0	11
2	1
1	178
0	20
0	18
0	6
0	54
0	92
0	140
0	40
3	13
0	20
336	2704
41	2373
83	1751
0	240
0	2
0	1
0	3
0	164
4	164
142	99
0	47
0	41
0	34
0	28
0	0
2	0
0	1
3	9
0	39
3	2
0	31
0	39
0	0
0	3520
0	3940
0	3836
0	3995
1	3937
1	4028
0	3674
0	3884
0	4457
4	3474
0	3302
0	3428
7	3624
0	1648
0	2346
0	2788
0	3509
0	1658
6	2140
0	339
0	551
0	906
0	219
0	238
1	48
3	873
2	873
84	180
0	125
0	0
18	111
2	87
0	53
0	12
1	127
0	12
0	127
2	20
0	104
0	291
6	11
0	3
1	0
0	26
0	2
1	284
0	10
0	64
0	40
0	92
0	63
0	81
0	33
0	43
0	71
0	105
0	73
0	5
0	8
0	2
0	5
6	104
1	101
2	103
1	15
0	90
0	6
0	2
1	0
0	0
1	11
0	12
0	11
0	12
0	11
0	33
0	6
171	146
0	146
0	44
28	76
4	4
0	25
0	12
0	0
0	0
2	88
0	304
0	328
6	307
0	298
2	206
0	17
5	28
1	7
0	10
1	10
0	10
0	0
0	0
2	10
0	197
3	197
2	195
0	143
0	98
0	151
0	7
0	6
0	0
0	5
1	6
0	5
0	3
0	11
0	1
0	0
0	0
0	4
0	6
0	1
0	1
1	10
0	9
0	7
0	10
35	209
0	193
1	36
0	33
0	0
0	39
0	34
0	6
0	8
0	5
0	2
0	36
0	36
1	14
0	14
0	16
0	13
0	2
1	2
1	9
1228	4639
0	3137
3	578
206	2377
1	45
1	497
0	979
2	717
1	2
2	543
5	1061
0	1148
0	776
0	914
0	797
3	907
0	139
2	1
0	0
0	1
2	1
0	0
0	0
0	0
0	318
0	274
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	133
0	827
1	270
12	70
0	26
1	57
0	88
10	283
0	758
20	4
1	8
0	11
0	0
221	18
12	59
0	105
0	95
0	95
0	91
0	97
0	93
0	92
0	90
0	92
0	96
0	96
0	95
0	97
0	94
0	95
0	95
0	95
0	96
0	95
0	96
0	91
0	97
0	101
0	96
0	96
0	100
0	97
0	104
0	104
0	104
0	100
0	105
0	105
0	105
0	104
0	104
0	97
2	98
0	100
0	101
0	97
0	100
0	100
0	104
0	101
0	80
0	54
0	69
0	79
0	79
0	78
0	35
0	35
0	34
0	34
0	35
0	42
0	1
0	0
1	95
3	95
0	95
0	40
0	32
7	14
0	1
0	0
0	0
285	588
1	585
0	93
0	46
14	459
0	534
0	472
0	49
12	444
0	77
0	4
0	27
8	295
7	312
3	139
0	409
0	381
0	323
0	216
0	20
0	13
0	114
0	168
0	0
0	54
0	1
0	94
0	44
0	27
0	116
0	7
0	2
0	1
0	23
0	19
0	45
0	9
0	3
0	29
0	19
0	35
0	23
0	20
0	21
0	11
0	0
0	0
0	0
634	3307
3	2602
1	2338
0	862
0	752
1	762
0	1035
4	565
0	0
0	0
0	0
0	0
0	0
0	0
1	218
0	82
0	228
2	87
0	23
0	88
3	86
0	0
0	18
1	1
0	1
1	11
0	15
0	1
1	1
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	9
0	13
0	11
0	8
0	11
0	4
0	4
0	8
0	6
0	8
0	6
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	302
2	268
1	261
0	0
0	17
2	286
3	1027
140	1027
0	42
0	0
108	54
0	12
39	3
1	0
9	840
16	287
6	872
0	952
0	121
20	138
0	0
86	1
15	629
195	903
74	885
21	310
2	627
4	4
1	8
14	8
0	1
0	1
0	66
361	146
0	70
0	66
0	0
0	30
1	18
3	2
0	1
0	0
0	0
0	1
0	334
0	8
3	334
1	1
0	1
0	215
2	219
1	256
0	239
0	284
0	46
0	29
2	192
0	290
0	41
0	84
0	14
0	2
40	74
0	166
0	178
0	144
1	132
0	129
1	119
0	127
1	134
0	115
0	69
0	2
3	3
2	0
7	687
0	1596
0	1611
0	662
0	884
0	660
1	1164
10	393
3	555
0	1005
0	167
1	912
8	4
7	402
0	1
17	60
0	337
0	273
1	20
0	295
0	275
0	299
1	188
1	1
0	4
0	0
3	26
0	1
0	1
13	11
0	1
0	2
6	10
0	2
0	1
0	6
2	24
0	0
0	0
0	0
0	250
0	22
0	24
0	39
4	47
0	36
0	19
1	19
0	16
0	16
0	16
0	0
14	895
6	894
0	808
1	834
0	236
0	199
0	2
0	0
0	53
3	38
1	1
1	1
0	0
0	0
0	1
0	0
155	19
0	9
0	10
0	1
0	2
0	11
11	861
0	851
0	0
4	520
0	458
2	790
0	71
0	15
0	1
0	22
0	4
1	94
2	31
0	0
1	4
9	93
6	7
0	54
1	333
0	23
0	23
0	23
0	0
0	0
0	0
0	0
36	2239
0	1987
4	1416
0	821
29	1257
2	763
0	767
0	947
0	165
5	39
2	41
0	233
0	0
2	54
8	10
11	2
3	6
11	5
0	809
2	647
6	291
116	920
0	807
0	0
14	9
0	11
0	11
0	0
0	0
0	0
0	41
0	41
0	40
1	1
0	0
0	86
7	85
0	69
0	19
0	2
0	7
0	0
0	2
0	6
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	3
0	1
0	0
0	0
0	0
0	2
0	0
0	104
0	245
3	236
0	273
1	236
0	223
2	12
3	155
0	152
0	0
0	0
7	49
0	0
0	5
0	5
0	27
0	0
0	1
0	0
0	0
0	853
0	601
0	236
0	63
0	879
0	1005
0	917
0	991
0	992
0	992
0	987
2	998
5	846
0	867
0	952
0	950
0	938
0	977
0	550
0	831
0	863
0	184
1	147
0	7
1	1
0	0
0	61
0	0
3	109
2	89
23	72
0	0
0	0
0	385
0	342
0	385
18	21
0	1610
0	301
0	1528
0	10
0	9
0	2
1	1
0	1
0	1
0	0
0	0
0	9
0	9
187	215
1	79
0	7
0	0
0	34
85	0
273	1179
22	549
0	32
0	306
3	884
0	25
92	81
9	91
1	70
1	0
0	12
0	0
0	1
0	11
0	14
0	13
0	4
0	1
0	130
0	91
66	1393
28	1399
47	200
2	1395
0	1
0	73
0	1
1	10
2	48
4	2
0	6
0	205
1	106
137	179
2	179
2	52
0	0
0	15
0	0
0	15
20	14
0	15
0	0
0	14
23	162
0	90
0	153
0	145
4	0
1	153
0	58
0	48
0	71
6	48
0	24
1	0
0	0
11	248
0	235
5	227
0	24
0	16
0	61
4	4
6	89
0	90
0	2
1	1
0	0
0	2
0	274
0	1618
0	1807
1	863
0	328
3	158
1	254
0	31
3	283
8	257
1	1
3	0
0	53
0	35
0	1147
0	883
0	802
0	718
3	16
2	32
0	57
1	157
0	146
2	122
0	1
0	22
0	0
0	1
1	2
0	1
0	1
1	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	157
0	36
0	95
14	16
1	17
1	118
1	12
0	7
0	118
1	0
0	85
1	74
0	51
0	33
0	5
1	84
1	0
0	0
0	0
2	17
0	17
4	17
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	3
0	1
0	401
0	30
0	404
0	0
0	5
0	1
0	340
0	1
0	6
0	21
0	6
0	15
0	4
0	1
0	24
14	405
0	340
0	0
8	95
0	0
0	22
0	0
0	4
1	3
1	0
0	0
0	860
0	685
0	714
0	694
0	302
0	3
920	381
0	44
0	4
5	35
0	67
0	6
0	210
3	7
0	188
42	1844
0	239
0	43
1	115
1	7
3	57
0	0
5	1768
0	0
0	53
38	170
0	142
0	8
0	22
0	2
0	0
0	0
0	1
106	804
0	260
3	610
0	1
10	437
0	605
0	614
0	77
48	0
0	0
11	827
1	739
0	372
0	260
0	280
0	351
0	119
0	78
12	29
3	706
0	865
0	75
1	686
0	607
0	7
1	838
1	87
0	35
1	28
0	575
0	141
1	28
9	402
1	647
0	3
0	0
0	841
0	604
4	779
1148	482
0	478
11	239
20	360
2	183
0	280
0	5
0	148
1	33
1	140
0	266
0	89
0	51
0	201
0	260
0	21
1	240
2	90
0	15
0	291
1	288
0	280
0	153
0	7
0	47
1	5
0	30
0	56
0	0
59	508
4	509
237	234
4	375
0	8
0	0
0	4
2	1
8	0
2	0
2	2
0	2
0	0
0	12
2	4
0	11
0	4
1	3
0	10
5	7
0	7
0	93
0	7
0	0
0	93
0	85
0	7
0	4
0	4
0	0
0	6
2	39
11	39
1	0
0	5
3	3
0	0
0	0
0	3
0	3
0	3
0	68
0	4
0	88
0	49
0	0
0	1
1	571
5	571
0	35
10	31
1	0
380	75
4	54
0	0
0	5
0	5
0	899
0	6
0	6
0	0
0	0
0	6
376	301
0	57
2	277
0	79
0	33
1	1
3	0
0	13
0	0
0	62
0	62
0	47
0	46
0	1
2	5
2	0
0	0
0	738
0	729
3	745
0	766
0	743
0	10
0	734
0	363
3	758
0	26
11	36
0	840
0	1066
0	22
0	128
0	411
0	8
0	1014
0	51
0	0
0	6
0	0
0	139
0	500
0	8
0	1078
0	1103
1	1226
0	843
0	843
0	844
0	851
0	1306
0	1067
0	1070
0	1064
0	843
2	1024
0	1166
0	1061
0	843
0	991
2	843
0	859
0	948
0	771
0	1180
0	1129
1	1168
0	1240
0	1224
0	1233
0	821
0	1047
0	1083
0	1277
0	1425
0	843
1	669
0	281
0	321
0	1012
0	158
0	979
0	446
0	459
0	1004
1	273
0	332
0	134
0	633
0	193
0	228
0	653
0	1126
0	1058
0	2
0	1188
0	1115
0	594
0	812
0	1139
0	1176
0	1108
0	725
0	30
0	285
0	15
6	7
0	65
2	482
0	4
0	297
0	257
0	6
0	232
5	56
0	1
2	0
1	8
0	8
0	0
0	2
0	2
0	0
0	12
0	289
1	16
0	93
4	149
1	228
0	6
1	45
677	106
0	5
0	5
0	5
0	5
0	5
6	2
0	2
0	2
1	1
0	1
0	0
6	359
0	68
6	360
0	9
0	7
0	358
3	36
143	80
1	24
0	12
0	33
14	190
2	187
0	187
0	183
0	11
0	11
5	3
2	5
0	1
0	9
0	131
0	45
0	2
0	2
0	2
0	1
1	2
0	0
0	184
4	224
3	172
0	201
4	214
6	174
0	75
0	28
